delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999963,1.0006702921524913,1.0007489294984018,1.0007365782082487,1.0006720038574761,1.0006328281721768,0.9379319304146087,1.0006670966296398
0.10427538888537631,1.0006580289813303,1.0007353473621343,1.0007232070072047,1.0006597546914775,1.0006212548028979,0.9389437592018373,1.0006547743342193
0.1087335672719651,1.0006455765234472,1.0007215521528472,1.0007096511055493,1.000647335932216,1.0006095175091079,0.9399755744678678,1.0006422895784783
0.1133823501217848,1.0006329615869511,1.0007075588413743,1.0006959062385907,1.00063474524982,1.000597625828807,0.9410251000249041,1.0006296376953938
0.11822988651686984,1.0006201739546228,1.0006933772483517,1.000681986480715,1.00062199355985,1.0005855819129827,0.942093091170539,1.0006168383478546
0.1232846739442066,1.0006072233757983,1.000679032478631,1.0006678958208572,1.0006090944489747,1.0005733998994697,0.9431771978394119,1.000603885808416
0.12855557319138947,1.0005941273595362,1.0006645226593898,1.000653643897011,1.0005960443115816,1.0005610708109856,0.9442774158623919,1.000590797038972
0.13405182387914674,1.0005808963677612,1.0006498536684076,1.00063923782738,1.0005828519566853,1.0005486165788011,0.9453946529426348,1.0005775705465076
0.1397830606579208,1.0005675355114891,1.0006350487574172,1.0006246837567518,1.0005695294328343,1.0005360347970653,0.9465272267940679,1.00056421892285
0.14575933009692893,1.0005540541938402,1.0006201094236724,1.0006099928296694,1.0005560837853682,1.0005233397659865,0.9476745529669759,1.0005507519502475
0.1519911082952933,1.0005404606358375,1.000605049365108,1.0005951781653386,1.000542525077659,1.0005105413386242,0.9488356506357244,1.000537176801816
0.15848931924611057,1.0005267660473491,1.0005898820377819,1.0005802479903145,1.000528858911163,1.0004976406189237,0.9500108212769881,1.000523506371389
0.16526535398566836,1.0005129776633355,1.0005746054820923,1.0005652127677562,1.000515099115243,1.000484656849797,0.9511992720094301,1.0005097462274626
0.17233109056135032,1.0004991171321842,1.0005592334250193,1.0005500835109806,1.0005012551104762,1.000471590996616,0.9523988853420383,1.0004959116249106
0.17969891485325873,1.0004851821026113,1.0005437782189632,1.0005348704789903,1.0004873392628744,1.0004584589222876,0.9536096358949668,1.0004820099072882
0.18738174228603804,1.0004711930822023,1.0005282535529558,1.000519590371843,1.0004733603864806,1.00044526902264,0.9548319083186642,1.000468053642281
0.19539304046896025,1.0004571549791037,1.0005126697867135,1.0005042509087057,1.0004593309607972,1.0004320359565269,0.9560631821669967,1.0004540547830711
0.20374685280397045,1.0004430903299497,1.0004970419645542,1.0004888660925437,1.0004452598556282,1.0004187625131127,0.9573029847014859,1.0004400263662776
0.21245782310305644,1.0004290046101179,1.0004813815228404,1.0004734517186016,1.0004311668223784,1.00040546555988,0.9585505739245228,1.0004259744765027
0.2215412212581177,1.000414905396609,1.0004657046532581,1.000458019558645,1.0004170568909396,1.0003921600895158,0.9598044732108875,1.0004119169937316
0.23101297000831522,1.0004008106216011,1.0004500238654321,1.0004425812948468,1.0004029420688814,1.000378853162324,0.961064181140487,1.000397865329421
0.24088967285182958,1.0003867332882772,1.0004343520466425,1.0004271528244777,1.0003888436155026,1.0003655541891165,0.9623286259412978,1.0003838347731426
0.2511886431509578,1.0003726857786301,1.0004187020777253,1.0004117476719718,1.0003747660406102,1.0003522869221733,0.9635969988682219,1.000369832054195
0.26192793448156215,1.0003586802043272,1.0004030925536271,1.000396380656455,1.0003607231614393,1.0003390505914231,0.9648677514496564,1.000355875544978
0.2731263722800841,1.000344727629378,1.00038753583069,1.0003810628637055,1.0003467321558321,1.000325863465731,0.9661390264297317,1.000341973292312
0.28480358684358,1.0003308436876888,1.0003720466682202,1.0003658130246174,1.0003328037800694,1.0003127361202828,0.9674107692680012,1.0003281426760027
0.29698004774064424,1.0003170411329545,1.0003566387061738,1.0003506445495896,1.000318949583326,1.0002996840817218,0.968681021858561,1.0003143928016707
0.3096770996935349,1.0003033326608524,1.0003413270410342,1.0003355689120124,1.0003051844729889,1.00028671807938,0.9699498285049881,1.0003007412135132
0.3229169999943894,1.0002897329991463,1.0003261258332339,1.0003206026309341,1.0002915243183657,1.000273847438683,0.9712151452948676,1.0002871941022722
0.33672295752114145,1.0002762480499043,1.0003110493627938,1.000305757784989,1.0002779784071003,1.0002610881753873,0.9724737745460849,1.0002737714604057
0.3511191734215124,1.000262898498149,1.0002961133766783,1.000291049914806,1.0002645544916864,1.000248450071246,0.9737284506971066,1.0002604822019858
