target,moment
0.10262782806546202,0.1232834951155894
0.10253829660927771,0.08205666628305269
0.03490093468810658,0.04133058348301571
0.0006214614705895667,0.0007249359881232127
0.0027954152460689685,0.003205362276520427
0.008786993368911164,0.020020943495453632
0.04291004094427078,0.03245828847460551
0.0006042419030525305,0.0007472217259927485
0.00033258314486482083,0.0009183360768820367
0.03813198093975062,0.02689994532369735
0.034254235599788005,0.04383368433777956
0.018706627515772158,0.009549303635703506
0.006906481672783891,0.0076965608315128714
0.00015429949624733055,0.0001988546987671408
0.0006480936514614527,0.0007282282461347684
0.0013170050875218275,0.0021989427365629774
0.005866442005665885,0.008421089051723266
0.00019009092231332033,0.0003230909523533638
7.260711885060022e-05,9.166455232996012e-05
0.005241533822745561,0.006685735568031809
0.031150085893861985,0.03008018470302375
0.03183111538967278,0.030026528551411715
0.007420287710770782,0.007186158825205306
7.63543115379542e-05,0.00013545835391352693
0.00038349180237922347,0.00041448591011480353
0.0007740500337423862,0.0014938805683638995
0.007775199306003658,0.009451534312553323
0.00013549854144473509,0.00016446231866335746
7.067419071943247e-05,6.138074264943323e-05
0.004913081857241355,0.006225724061720138
0.058391480438509676,0.04091618150546391
0.06448675328240491,0.07382035925797845
0.06471519904578601,0.03814176857992509
0.00020625742832828687,0.00041390701299658485
0.000459170465230385,0.001399005299441264
0.0015694429183455668,0.006164985163973196
0.022529109446724153,0.03245828847460551
0.00027906664723904373,0.0005084021778504042
7.838209762256294e-05,0.00020581744205104444
0.01718824574042539,0.01888682757233481
0.012993883254141043,0.01103388426870904
0.014439069109667335,0.012062110559053553
0.0028206284123793754,0.0015805564157499708
0.0012687212120689802,0.001749540172497274
0.00022488089909724306,0.000167514620154892
0.0002788784083453379,0.000548590650590211
0.0005043682680731473,0.0020571311028873577
5.239030498724632e-05,4.6188000527763806e-05
6.875464389855798e-05,3.328191318050451e-05
0.0011534159605282777,0.0016668929782082086
0.020494475374147763,0.014859166348161977
0.020994554840603048,0.02254963728288422
0.008929396331286435,0.007347238212226925
0.0031891642881848588,0.004443190512178746
0.0001131402763506774,9.42395463583022e-05
0.0006053089525584559,0.0008215197801732032
0.0029161344356530786,0.006775109832795623
0.0001671884575935792,0.00010455336070804388
5.9899267233466276e-05,3.4958296566744035e-05
0.001920901202746772,0.004117755661795703
0.028701484167130677,0.041208173972550555
0.01803160273508257,0.016322402243119313
0.0036144172703415885,0.0052517808113463895
0.0015671991170103261,0.0027431479498119136
0.00012102246871131653,6.300905140256255e-05
0.00030341411072546244,0.00020809380245532096
0.0006243616236062619,0.0031045669292115025
0.00010007248879241103,4.803674826391789e-05
9.768955956733521e-05,7.426124823308846e-05
0.0027927304004844076,0.0020854307230777492
0.019732519510641595,0.019940624714533818
0.020128105219166574,0.02115021185507775
0.024161392600807016,0.016060236605099504
0.005308708688674784,0.00450045236034597
2.1921314339432046e-05,7.224824681995967e-05
0.00020540841310081259,0.00029388382731761875
0.0004738748059377649,0.0008145344778381899
0.00010268201703438323,0.00011726649024286052
4.494846585744484e-05,4.521227044471418e-05
0.00278861470928589,0.0038175818269066625
0.005939608470180105,0.005395117066013803
0.010671437817680901,0.011666197543374196
0.002355977299801393,0.0023012222269410934
0.0020377220171964522,0.001411571677623271
3.056342878673659e-05,3.47551132283531e-05
8.87652004970615e-05,8.938108186916613e-05
0.0001664528035005421,0.00027981038795962067
0.0005108269365852653,0.0014900291203505038
1.9957677566303237e-05,1.1772232959441044e-05
0.0013453400337784575,0.0009890711988104382
0.012379322171576917,0.01527744840231605
0.008430141156567431,0.006103019170700375
0.00221192470789246,0.0031987851995535365
0.0011930949328227381,0.0011694957315182865
0.00011734136781717301,2.9127404890658575e-05
0.00016239550202252218,7.013525476887029e-05
0.000287034844523576,0.0005975586770008303
0.00040860230427592655,0.001879586639149994
2.0133031997083922e-05,1.7480123630008925e-05
0.000755949468029903,0.0008301047970910394
0.002668312821361006,0.0023625734141271776
0.0020675302281549894,0.002401661331784352
0.0011651368643246357,0.0015574822758297057
0.00041093688822230813,0.00041860953960499384
2.0686350261981303e-05,1.0713282860279594e-05
4.9817180945861546e-05,3.500563459856616e-05
9.135650246166716e-05,0.00010160377490550292
0.00021564315807234846,0.0007131544973919399
1.4465937138240044e-05,1.0178672167293579e-05
6.0594886200659525e-06,4.859169401674062e-06
