0,217573.7177448608
1,143374.40857506456
2,67863.87586941697
3,52472.36817536486
4,153795.78143964006
5,81285.01408932102
6,6062.942720391987
7,5828.073475183299
8,4046.622114334325
9,3828.2810253481293
10,271.82923886133483
11,268.54315837865533
12,137889.53450941452
13,14977.740100765435
14,75453.39306685221
15,79441.80180425155
16,21582.833740542566
17,7873.082265248298
18,8034.959254457632
19,7611.810366883105
20,3669.030934044724
21,3564.3561773187853
22,398.54256422371407
23,237.85937546790953
