country_code,output,expenditure,deficit,gdp,labor,rnd_gdp,price_level
1.0,13331033.919228,13421650.229741,-90616.31051299907,7639749000000.0,174821805.0,0.024500100612640397,1.0
2.0,17680070.965724,17597224.500084,82846.46563999727,10150777134496.527,362517152.0,0.017040215219776965,1.174939664602743
3.0,9496162.310349,9458153.588168,38008.722180999815,5545563663889.7,87135285.0,0.026430299282074,1.8524454813756397
4.0,1832353.411512,1817457.522457,14895.88905499992,734547898220.508,800991787.0,0.005632399916648861,0.327679906843053
5.0,1251983.970793,1265649.498537,-13665.52774400008,769333330411.575,101918393.0,0.010475100278854399,0.587528336955779
6.0,617798.632528,621123.37527,-3324.742741999915,360281952716.797,568890441.0,0.00639050006866455,0.237673780548994
7.0,7850050.195804,7878194.691681,-28144.495877000503,5848149338780.395,1429337580.0,0.015160240500772536,0.6272420618614132
