delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999913,0.014274947923463276,1.0286156987712995,1.0304315842949052,0.8975414633475525,1.029722428810487,1.030528359196772,1.0310454395859572,1.030174182509007,1.0333654928454061,1.0313506897968812,1.0312505921800812,1.0309269434403383,1.0323046194512668
0.10427538888537605,0.014237729496604781,1.0278504168199267,1.0296215424265025,0.8998109615770994,1.0289353566680772,1.0297171930085087,1.0302198614100107,1.029366984408576,1.0324656472232305,1.0305187032448253,1.0304185429544948,1.0301046143146075,1.0314441904434615
0.10873356727196498,0.014200640325030734,1.0270875101661938,1.0288140240223902,0.9021076650688603,1.0281507611142886,1.0289084965520925,1.0293967276201856,1.0285624668322102,1.0315688470443036,1.0296891598358895,1.0295890899571332,1.0292848265945216,1.0305864568659826
0.1133823501217842,0.014163717696292499,1.0263280753356294,1.028009844311747,0.9044282089898691,1.0273692848666847,1.028103084109949,1.0285769560932676,1.0277614421440917,1.0306759360954165,1.0288628969741496,1.0287630759883484,1.0284684043924464,1.0297322842665166
0.1182298865168704,0.014126991260786653,1.0255727314460585,1.027209655924843,0.9067701180551201,1.0265915638233076,1.0273016065128915,1.0277612103772986,1.026964558118856,1.0297876448418133,1.0280405846148744,1.0279411692114782,1.0276560071182195,1.0288823653545047
0.12328467394420625,0.014090489843841156,1.0248220808492967,1.0264140946906206,0.9091308113698396,1.0258182177593347,1.026504697621562,1.0269501367293488,1.0261724451093426,1.02890468505034,1.027222875658777,1.0271240202160423,1.026848276810292,1.0280373745805549
0.1285555731913894,0.014054241366305367,1.0240767074301755,1.0256237778401989,0.9115076121986224,1.0250498485655715,1.025712972544426,1.026144362294355,1.025385714279136,1.0280277477555368,1.0264104041049285,1.0263122601876744,1.0260458363319616,1.027197966229503
0.1340518238791467,0.014018205917678135,1.0233362612165022,1.0248378736817705,0.9139053558498603,1.024284968568879,1.0249255681247882,1.0253430239801646,1.0246035384504475,1.0271559528057352,1.0256022995394192,1.0255050282172793,1.0252478131148417,1.0263632934190645
0.13978306065792054,0.013982479934058172,1.0226055036861266,1.024058460237053,0.9163097420331529,1.0235256577299012,1.0241445875510746,1.0245482770285015,1.0238280083375153,1.0262915327463187,1.0248007067540974,1.0247045440621707,1.0244563375282,1.0255359079803943
0.14575933009692885,0.013947087346509216,1.0218817077213118,1.0232860742208334,0.9187215701839206,1.0227731043296933,1.0233705685137149,1.0237606413636682,1.0230596225949438,1.0254351307550564,1.0240061838846584,1.0239112707516957,1.0236719518749107,1.0247159395404626
0.1519911082952933,0.01391205177745099,1.0211653670425684,1.0225212429234616,0.9211378865347386,1.0220278239560814,1.0226040357715354,1.0229806519690963,1.0222989004107361,1.0245873372360796,1.0232192733703354,1.0231257460588368,1.022895186807365,1.0239039452536671
0.15848931924611104,0.013877395677356942,1.0204569510748929,1.0217644687653766,0.9235557015485643,1.0212903080413358,1.0218454891881146,1.0222088184255347,1.0215463357238617,1.0237487146329391,1.0224404923195025,1.0223484820533026,1.0221265476083874,1.023100455682602
0.16526535398566836,0.013843140301097645,1.019756904386581,1.0210162286766762,0.9259720032187598,1.0205610232556497,1.0210954031487627,1.02144562431003,1.0208023966566204,1.0229197966759251,1.0216703318800848,1.021579964504414,1.021366513611121,1.022305974173169
0.1723310905613507,0.013809332515807394,1.0190652990729046,1.0202775598281062,0.9283806297588423,1.0198405232824443,1.0203548088195524,1.0206921139974072,1.0200680947488001,1.022104626627326,1.0209098767895557,1.0208212329239466,1.0206161200366775,1.0215215897311638
0.17969891485325865,0.013775982471173377,1.0183825357804142,1.019548698840379,0.9307794336056223,1.0191291345367175,1.0196239402545397,1.0199485277505247,1.0193436607715685,1.0213028160861741,1.0201593671478038,1.02007253012234,1.019875604192658,1.0207475518529956
0.18738174228603788,0.013743085477815007,1.0177092276469384,1.0188295573340505,0.9331680299091182,1.0184271369742843,1.0189027069913312,1.0192147809790135,1.0186290100504134,1.0205119619346483,1.0194186996294428,1.019333777972801,1.0191448815903565,1.019983770574126
0.1953930404689609,0.013710654246344293,1.0170454943592546,1.0181204281470586,0.935544281830837,1.0177348172638272,1.0181913678003207,1.018491168435177,1.0179244256211666,1.019732394613573,1.0186881766543294,1.0186052701464876,1.0184242442477927,1.019230553842451
0.20374685280397076,0.013678708890152793,1.016391913486827,1.017421763137227,0.9379043475680423,1.0170526198688123,1.0174904137863074,1.0177781503545105,1.0172303500982227,1.0189646108304165,1.0179682656974267,1.0178874702067766,1.01771414750703,1.0184883781343932
0.2124578231030562,0.013647263598351729,1.015748781899276,1.0167338863160233,0.9402453629556012,1.016380863287025,1.0168001672984979,1.0170760551000702,1.0165470979438858,1.0182089700716332,1.0172593023841745,1.0171807071365613,1.0170149162394733,1.0177575844513191
0.22154122125811793,0.013616331414301519,1.015116372185669,1.0160570965698394,0.9425645328170232,1.0157198416374236,1.0161209258542996,1.0163851856598052,1.015874958559462,1.0174658032533792,1.0165615968310566,1.0164852843127412,1.0163268501294356,1.0170384872794038
0.2310129700083155,0.013585924265034402,1.0144949332161441,1.0153916682115651,0.9448591427696907,1.0150698252045478,1.0154529627300855,1.0157058202434983,1.0152141968896384,1.0167354132724924,1.0158754342210348,1.015801480116156,1.0156502242864918,1.0163313752222836
0.24088967285182994,0.013556049957745715,1.0138844294409104,1.0147377866038785,0.9471274253906576,1.0144309963430718,1.0147964615244975,1.0150381449069679,1.0145649883297336,1.016018007622088,1.015200956712017,1.0151294780416922,1.0149852229915588,1.0156364428010012
0.25118864315095724,0.013526719612221712,1.013285127262143,1.0140957074652108,0.9493666043204968,1.013803607874476,1.0141516781161348,1.0143824195868496,1.0139275794209934,1.0153138660541725,1.0145384938773185,1.014469537427109,1.0143321036710633,1.0149539462367467
0.2619279344815624,0.01349750610545872,1.0126816851934306,1.013453561614513,0.9516643289878857,1.0131785428121445,1.0135093369616786,1.0137290808855839,1.0132928352646764,1.0146133302149005,1.0138783741538375,1.013811956019669,1.0136815253574891,1.0142739477697715
0.2731263722800838,0.013468680587597913,1.0120843948732754,1.0128184042443602,0.9539694850471455,1.0125616005515319,1.0128753528645336,1.013084215521325,1.0126665773869257,1.0139225499346514,1.0132267382549756,1.0131629207745372,1.0130394435697208,1.0136029542390024
0.2848035868435802,0.013440504812884377,1.0115005454500647,1.0121976015513867,0.9562309800502576,1.0119583944789872,1.0122554355391142,1.0124536973439642,1.0120544058106293,1.0132474974059085,1.0125895608398834,1.0125283537823166,1.0124115563982572,1.0129469410697984
0.2969800477406443,0.013412982178231829,1.0109303683718378,1.0115912351718097,0.9584462187771372,1.0113690133222621,1.0116496730920979,1.011837615631671,1.0114563998412938,1.0125882626459395,1.0119669352249496,1.0119083442615107,1.0117980240908822,1.01230599664198
0.3096770996935348,0.013386113201379854,1.0103738761497123,1.0109993233556682,0.9606134314308478,1.0107934837754695,1.011058090534147,1.0112359949527916,1.010872576015898,1.01194486796984,1.0113588901724782,1.011302915002138,1.011198869753829,1.0116801432420488
0.3229169999943896,0.013359897727053751,1.0098310665247172,1.0104218686195834,0.9627310120367134,1.0102318174841358,1.0104806978564436,1.0106488444732615,1.0103029358340896,1.0113173175298207,1.0107654387240839,1.010712073327297,1.0106141013762988,1.0110693871402041
0.3367229575211419,0.013334243857890267,1.0092972623980825,1.009856886654999,0.9648235905126228,1.0096806159313345,1.009915492939351,1.010074125416656,1.0097455058649927,1.010699991402759,1.0101845335906898,1.0101337384125282,1.0100416856192262,1.010471637589048
0.3511191734215122,0.013309189693179476,1.00877384431002,1.0093052052420017,0.9668824106253179,1.0091410189743892,1.0093633239981152,1.0095126971639048,1.0092011078597058,1.0100949345276267,1.0096170483150846,1.0095687785259309,1.0094824792429802,1.009887776013663
0.3661308835364026,0.013284810944826324,1.0082646159367523,1.0087684655161315,0.9688848714521762,1.008615826977997,1.008825864174692,1.0089662605773724,1.0086713740471724,1.0095068180565312,1.0090646983772882,1.009018925310744,1.0089381774919408,1.0093195410015616
0.3817844026370504,0.013261103450536832,1.0077694907075287,1.0082465788728052,0.9708301127175073,1.0081049643042308,1.0083030347408533,1.0084347342423707,1.0081562177530583,1.008935521100383,1.008527404470424,1.008484095079172,1.0084086988977397,1.0087668446985332
0.3981071705534971,0.013238062628539354,1.0072883726579132,1.007739446601704,0.9727174444720156,1.0076083455687872,1.0077947473717126,1.0079180268959802,1.0076555427869784,1.0083809106434447,1.008005077119296,1.0079641942966029,1.0078939524100456,1.0082295891079212
0.4151278002752294,0.013215683500064013,1.0068211569346932,1.0072469604195007,0.9745463444443828,1.0071258761286876,1.0073009046307142,1.0074160379286985,1.0071692439474436,1.0078428422403254,1.0074976171866166,1.0074591200884795,1.0073938378887048,1.0077076666220588
0.4328761281083052,0.013193960707992761,1.0063677302236311,1.0067690029227692,0.9763164545951708,1.0066574524906435,1.006821400371321,1.006928657801788,1.006697207444927,1.0073211606314079,1.007004916295513,1.0069687606620221,1.0069082465103318,1.0072009604644827
0.45138326597689754,0.013172888531936424,1.005927971104931,1.00630544796605,0.9780275769248686,1.0062029626452702,1.0063561200608069,1.0064557683857744,1.0062393112483734,1.0068157002813047,1.0065268571739894,1.0064929956480952,1.006437061094843,1.0067093450487472
