0,0.9999999999999989
1,1.0000000000000022
2,2.2250707502415095
3,2.930526962771236
4,5.568007863181962
5,2.037480339711621
6,4.660196690696725
7,1.6235116180924882
8,8.452071732500828
9,3.3051194516136864
10,19.789671127860412
11,4.050065720335551
12,2.9128514381928663
13,1.9868323557315504
14,5.622026095086463
15,2.481614823249974
16,14.948022246798194
17,5.63309151614581
18,7.292191324021637
19,2.267810512549175
20,6.81444126271943
21,3.7186854250278514
22,2.7473134828476
23,1.3042004230917346
24,1.0000000000000009
25,0.9999999999999999
26,5.8905810288623455
27,1.5614956112758565
28,5.130368638852598
29,1.016048430599608
30,8.415087656463498
31,2.015230943839556
32,21.072985328923323
33,2.491602575793183
34,4.464341189130705
35,1.9666320085119307
36,6.209518154719834
37,1.5750841751435092
38,9.807565771454225
39,2.6919483721791044
40,11.962683375345597
41,2.130303885075732
42,6.931101323661564
43,2.2192180580831815
44,1.7101353752130788
45,3.23360220467357
46,1.5917294590540414
47,4.597356572768954
48,0.9999999999999991
49,0.9999999999999993
50,2.758198548682522
51,2.1965139213826257
52,5.275656446806039
53,4.998434467184383
54,15.142755923420234
55,6.684533708800267
56,2.6294244418718575
57,4.8917080448555295
58,3.0171016929917944
59,3.146694452873636
60,7.043327465199971
61,7.582585694822542
62,7.4212330349179645
63,5.32345030030032
64,3.460817097321605
65,4.803726714649733
66,1.8137934111114624
67,3.792133610539672
68,1.599694106858477
69,4.156006642929046
70,3.2924913943374987
71,2.4023702853636397
72,1.000000000000001
73,1.0000000000000013
74,4.477085309891426
75,4.109429972102437
76,13.628395655043267
77,5.261795333672942
78,2.907729519251646
79,3.5259830971699913
80,2.8264940885144276
81,2.2300592672601343
82,7.817308611645617
83,6.202354132277233
84,8.376800024830496
85,4.2025140932718426
86,3.7282892349079892
87,3.9603099887297883
88,1.2575274920087232
89,1.5836116658685355
90,1.0295797774856579
91,2.16461529532009
92,3.134143351830869
93,2.280931959360368
94,2.539770555068055
95,1.2868629070185014
96,0.9999999999999991
97,0.9999999999999996
98,9.882717718761066
99,3.1389452758048395
100,2.3552310640948178
101,2.3955965019623937
102,2.778014786465481
103,1.9373644607175
104,7.358739202952822
105,4.1742221352466125
106,5.332254387046642
107,2.198689040030556
108,3.3652431529862046
109,2.700096042103004
110,0.5930393557792536
111,1.276264577116683
112,0.46747462644487975
113,1.5092773885882527
114,1.1841095388984293
115,1.0682685730669712
116,0.9284555824401988
117,0.784954434438004
118,1.645082845784203
119,1.696470474254645
120,1.0000000000000018
121,1.0000000000000022
122,0.984940354884448
123,1.84083689418326
124,1.0188651993486348
125,1.0542801532349426
126,2.8080742580957825
127,2.6769042303019557
128,2.164316355703882
129,1.971827408237515
130,1.0971932360066894
131,1.6669735224119016
132,1.657925185929031
133,1.135004264146537
134,1.9910746873177714
135,2.425096413693814
136,5.317635597734227
137,1.724120279196495
138,4.088571309069663
139,1.3526059419527263
140,8.108426038409808
141,2.8233781520068084
142,19.797779886836413
143,3.6519566867375812
144,0.999999999999999
145,0.9999999999999984
146,5.331268097738125
147,2.068529042536417
148,14.408686251781377
149,5.2483333787196385
150,6.978204576412985
151,1.980825454086656
152,6.298412481970337
153,3.1314556100938615
154,1.8512930953660627
155,2.19165778655337
156,1.6828621143031193
157,3.0371979527033277
158,3.273239122718016
159,1.483924873015419
160,2.858176737883775
161,1.5285338816726344
162,5.59468266894444
163,3.7311235150785436
164,14.762223742793951
165,4.406238704431218
166,3.024986849192047
167,3.6129985823080855
168,1.0000000000000018
169,1.0000000000000004
170,7.531771066728103
171,4.9861046370757425
172,7.432411084283005
173,3.4512009083057347
174,3.859482448354234
175,3.3736194049734327
176,0.9156379161234028
177,1.0739345152719124
178,0.5655591757073252
179,1.088236208403032
180,1.9671973565843948
181,0.959335331831795
182,1.338357961064656
183,0.7005167470004222
184,2.6508221991451277
185,1.418485767325013
186,6.484397183311995
187,2.0466048295049193
188,1.6427890749378935
189,1.5935064683203908
190,1.6391164457268874
191,1.105240389836061
192,0.9999999999999997
193,1.000000000000001
194,4.611738686260478
195,1.7154949377834756
196,2.1634036371176713
197,1.680596106131111
198,0.7453166442108808
199,0.946526868813295
200,0.9605204229370966
201,2.015234531412965
202,2.14500497534904
203,1.1585506985297445
204,1.742765857468523
205,1.0612018411255586
206,3.3485612203077078
207,2.1379357507310144
208,9.12010881694007
209,3.174587951736746
210,1.423810276096137
211,1.5947964844517752
212,2.0063130945057206
213,1.3925662780204777
214,6.80444033736935
215,4.412094691397275
216,0.9999999999999999
217,1.000000000000002
218,3.136579112635232
219,2.531682976511418
220,0.9391450429353748
221,0.9154705846604906
222,0.7640151283755542
223,1.2930752516485045
224,1.6732417818882472
225,0.6773743170246495
226,1.4710537311935594
227,0.7096886926646977
228,2.7611999656648067
229,1.412859370647612
230,6.520310388769226
231,1.836062003169919
232,1.6070593104710165
233,1.477080855169013
234,1.6578914275610472
235,0.9079110549716546
236,4.325487140223392
237,2.385587652983291
238,4.056086182132185
239,1.5041139521805347
240,1.0000000000000004
241,0.9999999999999998
