0,65650.42610370278
1,42801.536332050106
2,20656.27535481884
3,25120.144589255357
4,50676.93838431458
5,27381.65483027462
6,1051.450298877789
7,13234.32625660964
8,1880.3458270202489
9,1588.851224682554
10,157.1142836286349
11,123.87665543007526
12,284060.23325307266
13,275.58143736681086
14,24722.824851314937
15,27347.192517245174
16,8282.433029197648
17,3582.6824853723365
18,2504.7358473429085
19,6008.723396148424
20,1901.2182882288394
21,1306.7161013463667
22,363.93477436211447
23,364.94563377815575
