delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999996,0.02068683947995242,1.0735661917704014,1.0754632829465498,1.075116146930697,1.0720753739785975,1.071687312471808,1.0725033954711944,0.9586592830435824
0.10427538888537673,0.020583333149432288,1.0711641233229028,1.0729386703805126,1.0726341041273908,1.0696896648068261,1.069318739802915,1.070094233321009,0.9608034416634594
0.10873356727196551,0.02048081779113877,1.0687821372864332,1.0704393130969707,1.0701738214955518,1.0673268535312446,1.0669725151382157,1.0677089983411385,0.9628850251374245
0.11338235012178488,0.020379372514574997,1.066422156924707,1.0679672092555115,1.0677374112279436,1.064988715658518,1.0646504262181897,1.0653494415484106,0.9649020811654525
0.11822988651687072,0.020279076250895322,1.0640861147813638,1.065524331961674,1.0653269784695754,1.0626770266069192,1.0623542603437013,1.0630173120760689,0.9668529709044567
0.1232846739442066,0.020180008869262557,1.0617759921610637,1.0631126602054033,1.0629446482462086,1.0603935884246807,1.060085830627049,1.0607143847578244,0.9687361741336283
0.12855557319139022,0.020082245040474206,1.0594936185183987,1.0607340198238033,1.060592406976513,1.058140084865971,1.0578468330329729,1.0584423134118048,0.970551073040087
0.13405182387914732,0.019985862888204284,1.0572409570287633,1.058390311935133,1.0582723221831898,1.0559182862034004,1.0556390482376792,1.0562028391853417,0.9722967571661248
0.1397830606579213,0.019890937428462478,1.0550198938753983,1.0560833438039536,1.0559863744912532,1.0537298944312692,1.053464188883389,1.0539976338039156,0.9739728161892144
0.14575933009692957,0.01979754177955393,1.052832279277475,1.0538148626787125,1.053736487780022,1.0515765720365076,1.0513239278631064,1.0518283291428794,0.9755791281576082
0.15199110829529336,0.01970574676724719,1.0506799168870542,1.0515865478572373,1.0515245188402396,1.04945993284313,1.0492198891962974,1.049696508278525,0.9771158475231602
0.1584893192461113,0.019615620527933163,1.0485645530774343,1.0494000027151529,1.0493522472539922,1.0473815327758222,1.0471536388237284,1.0476036964333877,0.9785833912898605
0.16526535398566883,0.01952722811677804,1.046487866315193,1.0472567468368208,1.0472213656495897,1.045342860704438,1.0451266754822428,1.0455513519790764,0.9799824235180387
0.17233109056135082,0.01944063112778836,1.044451456805839,1.04515820839029,1.045133470476363,1.0433453295299289,1.0431404218191846,1.0435408576588214,0.9813138384421987
0.17969891485325942,0.01935588733240872,1.0424568365949884,1.0431057168846427,1.0430900534334788,1.0413902676661078,1.0411962159002548,1.0415735121857674,0.9825787424719636
0.18738174228603838,0.01927305034279148,1.0405054202936113,1.0411004964406407,1.0410924936729398,1.0394789110613212,1.039295303254416,1.0396505223627421,0.9837784353507061
0.19539304046896103,0.019192169305245498,1.0385985165784486,1.0391436596941575,1.0391420508806462,1.0376123958901038,1.0374388295856114,1.0377729958552757,0.9849143907453354
0.20374685280397078,0.019113288628603915,1.0367373205976342,1.0372362024371558,1.0372398593210106,1.0357917520278763,1.0356278342641858,1.035941934732467,0.9859882365334639
0.2124578231030568,0.019036447751401706,1.0349229073881492,1.0353789990838722,1.035386922911107,1.0340178974024967,1.0338632446917957,1.034158229871146,0.9870017350418677
0.22154122125811834,0.018961680950845706,1.0331562263869338,1.0335727990310593,1.0335841113702287,1.0322916332959604,1.032145871613114,1.0324226562980567,0.9879567634730214
0.2310129700083159,0.018889017195632286,1.0314380970920858,1.0318182239614402,1.031832157470584,1.0306136406482724,1.030476405426533,1.0307358695235007,0.988855294735917
0.2408896728518303,0.018818480043752188,1.0297692059057653,1.0301157661198161,1.0301316553954512,1.0289844773944725,1.028855413524974,1.029098402898775,0.989699378873828
0.25118864315095796,0.018750087585544185,1.028150104166571,1.0284657875719265,1.0284830601927228,1.0274045768454636,1.0272833386777578,1.027510666009225,0.9904911252564006
0.2619279344815628,0.0186838521887776,1.0265812016172182,1.026868514600632,1.0268866824686214,1.0258742415097521,1.0257604928736526,1.0259729384772298,0.9912326909401388
0.2731263722800845,0.018619652310118213,1.0250597192087314,1.0253209408548118,1.025339594401302,1.0243906931467401,1.0242841168533086,1.0244824067661733,0.9919300185477021
0.28480358684358015,0.018557675336708466,1.0235901809501806,1.0238274957441853,1.0238462823432088,1.0229582763935128,1.0228585450235799,1.0230434120577296,0.9925821487406126
0.296980047740645,0.018497913317861332,1.0221724988464653,1.0223879269623062,1.0224065557733901,1.0215768271485903,1.0214836235894251,1.0216557694678896,0.9931912286505584
0.3096770996935353,0.018440353378123175,1.0208064609090695,1.0210018667648655,1.0210201016275398,1.020246067680545,1.0201590850500797,1.0203191813631542,0.9937593907700109
0.32291699999438983,0.018384977895329592,1.019491735400582,1.0196688363838147,1.0196864892265354,1.0189656105211438,1.0188845520849368,1.0190332412322898,0.9942887420048381
0.3367229575211422,0.018331764707690483,1.018227875840212,1.018388251085551,1.0184051758506907,1.0177349630502788,1.0176595421302013,1.017797438248088,0.9947813539548218
0.35111917342151305,0.018280687346208097,1.017014326673143,1.0171594257916619,1.017175512870218,1.016553532688243,1.0164834725621053,1.0166111624352012,0.9952392544020197
0.36613088353640333,0.018231715288659404,1.015850429505045,1.0159815811785688,1.0159967523418993,1.015420632608886,1.0153556664004664,1.0154737103579312,0.9956644199728254
0.3817844026370506,0.018184814231360223,1.0147354298029279,1.0148538501715334,1.0148680539823018,1.0143354878862834,1.0142753584454323,1.014384291240987,0.9960587699273069
0.3981071705534972,0.018139946374989977,1.0136684839654095,1.0137752847494175,1.0137884924301421,1.0132972419886335,1.0132417017612858,1.0133420334371708,0.9964241610198068
0.41512780027522944,0.0180970707208701,1.012648666668806,1.0127448629787636,1.0127570647135093,1.0123049635353656,1.0122537744234696,1.0123459911582167,0.9967623833672611
0.4328761281083058,0.018056143374237933,1.0116749783994716,1.0117614961987675,1.0117726978416537,1.0113576532365007,1.0113105864480403,1.0113951513880508,0.9970751572558838
0.45138326597689776,0.018017117851259784,1.010746353088421,1.0108240362829646,1.010834256446019,1.0104542509378398,1.0104110868272003,1.0104884409021453,0.9973641308133422
0.47068165596092476,0.01797994546092784,1.009861667654847,1.0099312847855062,1.0099405555373517,1.0095936444273608,1.009554172328368,1.0096247350756697,0.997630867261764
0.4908051271653856,0.01794457528539604,1.0090197414152846,1.009081991972473,1.0090903467507568,1.008774668915062,1.008738686961286,1.0088028572301866,0.9978768891441039
0.5117889550210739,0.01791095501312452,1.008219356911854,1.0082748772308177,1.0082823588265915,1.007996126359961,1.0079634412968732,1.0080215980983507,0.9981036102286638
0.533669923120631,0.017879030847626248,1.0074592576449657,1.0075086264038282,1.0075152819542665,1.0072567833250696,1.0072272103185442,1.0072797135474965,0.9983123814071714
0.5564863876983291,0.017848747896813073,1.0067381577612506,1.0067819010894443,1.0067877806492112,1.0065553800102667,1.006528742446073,1.0065759336164433,0.9985044801274566
0.5802783448666183,0.017820050516130073,1.0060547505668684,1.0060933480220657,1.0060985021180482,1.005890638219434,1.0058667674852781,1.0059089704617563,0.9986811054273214
0.6050875007272942,0.017792882278353173,1.005407707960977,1.0054415930916034,1.0054460754628074,1.0052612607585105,1.0052399959926024,1.0052775176537114,0.9988434046143775
0.6309573444801931,0.017767186685875125,1.0047956978625119,1.00482526606727,1.0048291290234908,1.0046659476756807,1.0046471357371016,1.004680266704445,0.9989924379368506
0.6579332246575679,0.017742907084305117,1.0042173822987808,1.0042429932006782,1.004246288222218,1.0041033947448346,1.0040868897792907,1.0041159050745008,0.9991292052931473
0.6860624286177787,0.017719986957795485,1.0036714247724632,1.0036934055143412,1.0036961827034496,1.003572300050895,1.0035579633396106,1.0035831230413153,0.9992546427357653
0.7153942654376493,0.01769837014442188,1.003156495348968,1.0031751438537704,1.0031774515024574,1.0030713690992044,1.0030590688385468,1.0030806187146775,0.9993696252959061
0.7459801523487936,0.01767800100550664,1.0026712754743787,1.002686862865151,1.002688747130152,1.002599318791393,1.0025889298585888,1.0026071019888172,0.9994749687954553
0.7778737048694307,0.01765882462825184,1.0022144620112816,1.0022272357313224,1.0022287403905237,1.0021548821616078,1.002146285886149,1.0021612992808395,0.999571433998022
0.8111308307896871,0.017640786945146276,1.0017847713922121,1.0017949569776918,1.001796123270553,1.0017368112018052,1.0017298951353022,1.0017419563136831,0.9996597277646437
0.8458098281751337,0.01762383489528636,1.0013809429050673,1.0013887462357303,1.0013896127628246,1.0013438806432047,1.0013385383293794,1.0013478418958526,0.9997405068448207
0.881971487560358,0.01760791654249924,1.0010017418256676,1.001007351000423,1.0010079536780758,1.0009748907429892,1.0009710214886534,1.0009777506895756,0.9998143803899251
0.9196791985117059,0.01759298118351932,1.0006459621202821,1.0006495491490388,1.0006499212086297,1.0006286698377589,1.0006261784853658,1.0006305057492262,0.9998819126801043
0.9589990607459977,0.017578979373699753,1.0003124290930216,1.000314149539109,1.000314321576106,1.0003040749979593,1.0003028717016524,1.000304959159184,0.9999436236779639
1.0,0.017565863271615616,0.9999999999999973,0.9999999999999968,0.9999999999999968,0.9999999999999978,0.9999999999999976,0.9999999999999966,0.9999999999999972
1.0427538888537677,0.017553586314449178,0.9997075679445612,0.9997059797921659,0.9997058332575759,0.999715367931455,0.9997164913366572,0.9997145469285142,1.0000514850323723
1.0873356727196564,0.01754210352527293,0.999434061577785,0.99943100671721,0.9994307367605492,0.9994491382902934,0.9994513098623014,0.9994475552715557,1.0000984895182352
1.133823501217849,0.01753137149155213,0.9991784465757232,0.9991740365984025,0.9991736640611593,0.9992003065376839,0.9992034554792251,0.9991980165644433,1.0001413918731326
