target,moment
1.0,1.0
0.34312805784467953,0.1055304452475385
0.3463464619203625,0.11623989038355997
0.01023250443793387,0.01787122247115928
0.0014191766850919097,0.014623655329690973
0.007038154204371064,0.004560529463098658
0.17156162353812773,0.05306190820977368
0.38390413100684573,0.6023325378257566
0.7008856624668658,2.732826606640269
0.18213569253416848,0.35678082676245343
0.005330331413836732,0.08369594057175893
0.0012748536323706986,0.06657456856608829
0.004575040771262393,0.02632011129798312
0.11211495812226085,0.21847323477452069
0.11454920694482529,0.04856497112653809
0.11127788441647785,0.03967091987116603
1.770170349309895,0.6731721306121121
0.0019098750643440278,0.011749737966627552
0.0002838353370183819,0.004726343695040608
0.0007408583373022172,0.0013774417218655433
0.055636536824026896,0.02388326639547406
0.08694501772768164,0.05244950388520537
0.09815891892411975,0.06475400032402277
0.14901836270307456,0.1304613997876826
0.44973468612141415,0.07580155856889988
0.0002934568738664627,0.006889753389315542
0.0009525321479599936,0.002428204862914734
0.049079459462059875,0.0437448890533414
0.02960065811312041,0.017763025901262806
0.023784439088455598,0.014415401175711128
0.003584022475910077,0.006577150897803528
0.0009380998426878726,0.001640026708356316
0.019502855191059668,0.026383659604158494
0.00035599686337898747,0.0006605989082922749
0.011892219544227799,0.005304405491705469
0.038717064276676906,0.017282034198957907
0.03136139935631918,0.016991676222776655
0.007480744899382778,0.010298876434417577
0.0010776121269850433,0.00218773741929916
0.00026459226332222044,0.002528444086498668
0.022711637729894592,0.008357333537470266
0.01567829429394757,0.008041995174494491
0.19196409242448295,0.10546418917147554
0.1666450182087585,0.06825123007578762
0.09106784626708424,0.08604667135979108
0.002665165706918366,0.00976004870556234
0.0006398322003973694,0.008730362286150895
0.0022851150014191763,0.003140456354324339
0.296232687247134,0.05635747405998265
