country_code,output,expenditure,deficit,gdp,labor,rnd_gdp,price_level
1.0,13331033.919228,13421650.229741,-90616.31051299909,6213866666666.667,166967603.66666666,0.0245001006126403,1.0
2.0,17680070.965724,17597224.500084,82846.46563999727,8388725292290.804,354779973.6666667,0.0166657166165074,1.1357368757400972
3.0,9496162.310349,9458153.588168,38008.722180999815,3542015731137.58,86494142.66666667,0.026430299282074004,1.3826285674980998
4.0,1832353.4115119998,1817457.522457,14895.88905499992,390382314453.5787,757794394.3333334,0.005632399916648799,0.3063054571943543
5.0,1251983.970793,1265649.498537,-13665.52774400008,353840939405.8667,93003427.0,0.0104751002788543,0.34344788367370266
6.0,617798.632528,621123.37527,-3324.742741999915,293097599561.075,516990327.0,0.006390500068664501,0.265594582981267
7.0,7850050.195804,7878194.691681,-28144.495877000503,4803915488258.397,1310571754.0,0.016183593034945466,0.6296247397130948
