0,0.0
1,0.0360189874529816
2,0.0
3,0.0173037525754039
4,0.0
5,0.0372792688279822
6,0.0
7,0.0035021752382199
8,0.0
9,0.0057799569554571
10,0.0
11,0.0022632787422015
12,0.0
13,0.0059919730885062
