delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999988,1.0,,,,1.0050416507930033,1.0192074705219787,1.0193971263192434,1.0187056330742201,1.0195122723255294,1.0193690120003835,1.0197239939908618,1.0192909436642892,1.0196537810903439,1.019389265457839,1.0195677318836616,1.0200115171782371
0.158489319246111,1.0,,,,1.0043354571303824,1.016481890843029,1.0166428342906388,1.0160532173276282,1.0167474269404395,1.016626451561938,1.0169351079309257,1.0165513704179538,1.0168675978796535,1.0166643603021233,1.016793593546333,1.0171752936030167
0.25118864315095785,1.0,,,,1.0033090631986439,1.0129026888649826,1.013027758631905,1.0125691817857956,1.0131128984182116,1.0130190941526003,1.0132602028131765,1.0129570053576942,1.0132075308862947,1.0130592810400776,1.0131479318874341,1.0134468788134632
0.39810717055349737,1.0,,,,1.0020610743456353,1.0085557329942842,1.0086382483522875,1.0083351538596257,1.0086950015428453,1.0086334557659304,1.0087904315561764,1.0085927521601075,1.0087598446125956,1.0086615585847312,1.0087177975932131,1.0089157488949414
0.6309573444801929,1.0,,,,1.0010495947178795,1.003960666256424,1.003998791853682,1.0038598602389008,1.0040277960270947,1.004000131267375,1.0040774762662754,1.0039764456323816,1.0040550538314503,1.004024700580567,1.0040375567322803,1.0041299451138743
1.0,1.0,,,,1.000000266024059,1.0000003353435047,1.000000314014181,1.0000004073060769,1.0000003063482041,1.000000342987005,1.0000001951416864,1.000000254007073,1.0000003210722654,1.0000001747529585,1.000000280947075,1.0000002876476624
1.5848931924611136,1.0,,,,0.9991651220839362,0.9971176457061094,0.9970868414323582,0.9971908878838773,0.9970674926635351,0.9970869909924814,0.9970259690578277,0.9971059012341223,0.9970500631598358,0.9970618288766343,0.9970608330988228,0.9969930721178691
2.51188643150958,1.0,,,,0.9986620496630376,0.9953513666291846,0.9953005522381507,0.9954705068410353,0.9952717695271656,0.9953030208574494,0.9952035928425748,0.9953306566121434,0.9952439393080498,0.99526530614462,0.9952608967252536,0.9951516739990779
3.9810717055349736,1.0,,,,0.9984414768401497,0.9944287591916182,0.9943663082518831,0.994573348440118,0.994335811507309,0.9943732784410577,0.9942540925775225,0.9944010807741924,0.9943019412368772,0.9943348568143132,0.9943223979639058,0.9941917784610056
6.309573444801934,1.0,,,,0.998350716625418,0.9940679533188976,0.9939245502803782,0.9941742149967917,0.9938965975728734,0.9939367725825199,0.993889777110353,0.9939589945522079,0.9938590109872184,0.9939017983249933,0.9938818244658524,0.9937413950492444
10.0,1.0,,,,0.9983241314858544,0.9939225002996128,0.9937209753202765,0.9940179277146525,0.9936960517398421,0.993737380442174,0.9937425006076799,0.9937540620687931,0.9936560540511995,0.9937064220958255,0.9936806924960925,0.9935357274334274
