delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999949,1.0,0.01684744849864232,1.0000182141455414,1.0000159526418544,1.0000136928095975,1.000019428806226,1.000019459948176,1.0000190662204755,0.9999126241344402,1.0000205861348708,1.0000194342772437,1.000019275898479,1.0000206869940438,1.0000203358540978,1.0000204427179415,1.0000210090172381
0.12589254117941662,1.0,0.016847321519626677,1.0000165039328657,1.000014426841561,1.0000118185511715,1.0000174793942826,1.0000175130643,1.000017157396862,0.9999266910587111,1.0000185326648783,1.0000174884422643,1.00001733637618,1.0000186191950786,1.0000182990752113,1.000018400127069,1.0000189131865422
0.15848931924611093,1.0,0.016847184761253214,1.0000146353497619,1.0000127509618573,1.000009803638655,1.0000153835124859,1.0000154189830348,1.000015102206552,0.9999406332224686,1.0000163184950033,1.0000153950110982,1.0000152554499888,1.0000163929925803,1.0000161039753659,1.0000161994886825,1.0000166544235123
0.19952623149688792,1.0,0.016847041742436408,1.0000126528582314,1.0000109636973915,1.000007700404128,1.0000131955868377,1.0000132319348183,1.0000129536228364,0.9999539276334566,1.000014000253702,1.0000132081433646,1.0000130877445843,1.0000140657970937,1.0000138068044078,1.0000138973341592,1.0000142906472567
0.2511886431509578,1.0,0.016846897042036242,1.0000106186634048,1.0000091207172241,1.0000055763463636,1.000010985830368,1.0000110220604979,1.0000107804641412,0.9999660911761468,1.0000116520417317,1.0000109979521286,1.0000109030206787,1.0000117121579966,1.0000114810367147,1.0000115673320844,1.0000118974642636
0.31622776601683794,1.0,0.016846755891125526,1.000008607734817,1.0000072903932316,1.0000035080470973,1.000008833925051,1.0000088691037077,1.0000086612607422,0.9999767488901714,1.0000093588903514,1.0000088442119581,1.0000087798133586,1.0000094171203675,1.0000092108418475,1.000009293756416,1.0000095614699953
0.39810717055349715,1.0,0.01684662099356038,1.0000066533732699,1.0000055367597522,1.0000017946250415,1.0000067766005185,1.0000068087309442,1.000006635936202,0.9999853326024862,1.0000071665977368,1.000006784393875,1.0000067484486344,1.0000072218606408,1.000007043878409,1.0000071202007856,1.00000732723181
0.5011872336272721,1.0,0.016846485337265894,1.0000046276099364,1.000003867599614,1.0000013109999886,1.000004691201315,1.0000047138219772,1.0000045968898068,0.999990619565852,1.0000049674894536,1.0000046978930563,1.0000046670257656,1.0000050021256728,1.000004882430106,1.0000049336160406,1.000005077568809
0.6309573444801932,1.0,0.016846363558265288,1.0000027912653624,1.000002361305719,1.0000009812991473,1.0000028194964548,1.000002832621023,1.000002766590255,0.9999945055895881,1.0000029926805567,1.0000028245623247,1.0000027990969726,1.0000030088932774,1.0000029428355128,1.000002970317018,1.0000030570957315
0.794328234724281,1.0,0.01684625817667323,1.0000011886274982,1.0000010537849666,1.0000007898113488,1.0000011997978988,1.000001203931046,1.0000011828197901,0.9999972065975679,1.0000012834134202,1.0000012029851346,1.0000011824488704,1.0000012834478722,1.0000012651860677,1.000001271082173,1.0000013079642198
1.0,1.0,0.016846179353512486,0.9999999999090083,0.999999999901426,0.9999999998584291,0.9999999998838328,0.9999999998638358,0.9999999998781323,1.0000000007042793,0.9999999999006203,0.9999999998290219,0.9999999999112626,0.9999999998685742,0.9999999997959605,0.9999999998825508,0.9999999998939175
1.2589254117941673,1.0,0.016846122426564154,0.9999991432600505,0.9999992047839064,0.9999991634867346,0.9999991384027344,0.999999136387615,0.9999991463254423,1.0000022338681056,0.9999990706295104,0.999999135204656,0.9999991575307425,0.999999075854792,0.9999990816235609,0.9999990816786739,0.9999990551795669
1.5848931924611138,1.0,0.016846081148523966,0.9999985189743731,0.9999986244119536,0.9999985574012936,0.9999985141397235,0.9999985105462312,0.9999985274577932,1.0000037121866634,0.9999983965042912,0.9999985084527623,0.9999985476475481,0.9999984059153586,0.9999984155851447,0.9999984157830132,0.999998369968875
1.9952623149688797,1.0,0.016846052316244794,0.9999980811272348,0.9999982168433248,0.9999981343303291,0.9999980783763636,0.9999980736344627,0.9999980952604411,1.0000046627604826,0.9999979254776206,0.9999980708675997,0.9999981221901766,0.9999979380715885,0.9999979502950199,0.9999979506379046,0.9999978912689219
2.5118864315095806,1.0,0.016846032848453006,0.9999977844961765,0.9999979404350007,0.9999978487878652,0.9999977842678127,0.9999977787096022,0.9999978034485781,1.0000052599643485,0.9999976073337837,0.9999977754733191,0.9999978352102886,0.9999976221931981,0.9999976360572677,0.999997636529562,0.9999975679830149
3.162277660168379,1.0,0.016846020094737922,0.9999975896431978,0.9999977587143857,0.9999976618042831,0.9999975916741589,0.9999975855664314,0.9999976122985588,1.0000056271517217,0.9999973988659661,0.9999975820118668,0.9999976473673166,0.9999974152835329,0.9999974301736451,0.9999974307438367,0.9999973561678424
3.981071705534973,1.0,0.016846011956886366,0.9999974650365738,0.999997642426089,0.999997542516454,0.9999974688085407,0.9999974623342754,0.9999974903231121,1.000005849405122,0.9999972658106363,0.9999974585739594,0.9999975275842337,0.9999972832481996,0.9999972987712401,0.9999972994148888,0.9999972209906458
5.011872336272725,1.0,0.016846006881387016,0.9999973871874159,0.9999975697365979,0.9999974681530611,0.9999973922119354,0.9999973855118897,0.999997414266634,1.0000059815381812,0.9999971828209333,0.9999973816195963,0.9999974529272488,0.9999972009232263,0.9999972168306488,0.9999972175158144,0.999997136681904
6.309573444801933,1.0,0.01684600377613892,0.9999973394904877,0.9999975251810621,0.9999974226608457,0.999997345355556,0.9999973385117683,0.9999973677318574,1.0000060594323252,0.9999971320423704,0.9999973345353155,0.9999974072634876,0.9999971505538068,0.9999971666941838,0.9999971674058873,0.9999970850913813
