delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999994,1.0,0.016846456230542463,1.0000039325103844,1.0000032723291779,1.000001414054569,1.000004191653607,1.0000042515363938,1.0000041107257729,1.0000042958284734,1.0000042925242876,1.0000041749544504,1.0000042388852983,1.000004392509937,1.0000042641891553,0.999929498996554,1.0000044849891188
0.12589254117941664,1.0,0.0168464274316219,1.0000035347275007,1.0000029648222164,1.0000014013262184,1.00000375099454,1.0000038038796173,1.0000036823317513,1.0000038486283875,1.0000038474815518,1.0000037369977757,1.0000037890800964,1.0000039322053977,1.0000038210164763,0.9999386180248406,1.0000040194429918
0.15848931924611123,1.0,0.01684639577843848,1.0000030926337609,1.0000026226189118,1.0000014008982032,1.0000032670238286,1.0000033123162098,1.0000032113991384,1.0000033569636515,1.0000033577075582,1.0000032558414969,1.0000032951486622,1.0000034263772901,1.0000033343240569,0.9999477940768967,1.0000035071514297
0.19952623149688767,1.0,0.016846361859762737,1.000002613568141,1.0000022515415727,1.0000014168656275,1.000002748777693,1.00000278603069,1.0000027067030883,1.000002829937754,1.0000028322202308,1.0000027403348892,1.0000027663847542,1.0000028844415496,1.0000028130631051,0.9999566994469222,1.0000029575315834
0.2511886431509579,1.0,0.016846326533006845,1.0000021091237292,1.0000018608443912,1.0000014525560486,1.000002209338836,1.0000022383120157,1.0000021809831918,1.0000022808478224,1.0000022842351501,1.0000022034831253,1.0000022160987043,1.0000023200599342,1.0000022704612002,0.99996501700917,1.0000023844087773
0.31622776601683783,1.0,0.016846290873093986,1.000001594589549,1.0000014627077314,1.0000015095199584,1.000001665068004,1.0000016857662406,1.0000016502217437,1.0000017263886158,1.0000017304202224,1.000001661571318,1.000001660924564,1.0000017503589373,1.0000017230479166,0.9999724805947982,1.0000018052085897
0.3981071705534969,1.0,0.016846261003919834,1.0000011715882327,1.0000010861212025,1.0000011771530546,1.0000012168448147,1.0000012316432088,1.0000012077652944,1.0000012637371145,1.00000126745961,1.0000012147330564,1.0000012116999144,1.00000127983094,1.000001261897469,0.9999804812122511,1.000001321969442
0.5011872336272722,1.0,0.016846234946881027,1.000000801548784,1.0000007442685532,1.0000008009890786,1.0000008279537178,1.0000008379355463,1.000000822288415,1.0000008604833694,1.0000008634454762,1.0000008267176728,1.000000824060182,1.0000008710889348,1.0000008590033627,0.9999873731549823,1.0000009005032133
0.6309573444801929,1.0,0.016846212485365396,1.0000004797243056,1.0000004460661187,1.0000004770734356,1.000000493117056,1.0000004990112663,1.0000004900120998,1.0000005128181546,1.0000005148246636,1.0000004924803638,1.000000490590573,1.000000518951153,1.000000511808482,0.9999928265891099,1.0000005368747533
0.7943282347242815,1.0,0.01684619396538199,1.0000002123043232,1.0000001976414012,1.000000210244075,1.0000002173185842,1.0000002198977131,1.0000002160544668,1.0000002261247316,1.0000002271134072,1.0000002170664835,1.0000002161280503,1.0000002287673517,1.0000002256248215,0.9999969703711412,1.000000236806825
