delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999981,1.0,,,,1.0000102850695956,1.0000126565618415,1.0000127998072694,1.0000123626170256,1.0000126777125535,1.0000128056029596,1.0000126364702546,1.0000129430517206,0.9999472755070106,1.0000126189548169,1.000012726850605,1.0000129989558864
0.1584893192461111,1.0,,,,1.0000075042349146,1.0000098011674627,1.0000099401908475,1.000009532608071,1.0000097830651336,1.0000098895223761,1.0000097976268747,1.0000100740298477,0.9999614734447924,1.000009729498297,1.000009821958286,1.0000100338960372
0.25118864315095774,1.0,,,,1.00000469033169,1.0000069085111696,1.0000070418253604,1.0000066654798672,1.0000068528183925,1.0000069366250568,1.0000069232462674,1.0000071637525982,0.9999757655305248,1.0000068043301442,1.0000068802363586,1.0000070303037416
0.3981071705534971,1.0,,,,1.000002928936971,1.0000041679184095,1.0000042951387467,1.0000039548900457,1.0000040810534851,1.0000041519010292,1.0000042053655505,1.000004392733865,0.9999866070359351,1.000004053845281,1.0000040971718591,1.000004191211649
0.6309573444801934,1.0,,,,1.0000019981001014,1.0000018882537074,1.0000020089465929,1.0000017057057142,1.0000017825375864,1.0000018433001434,1.0000019505211872,1.0000020807603593,0.9999940322260675,1.0000017806735673,1.0000017913210086,1.000001836844152
1.0,1.0,,,,1.0000007549184315,1.0000006147008826,1.0000007353902445,1.0000004467696963,1.0000004913085034,1.0000005442749678,1.0000006855569425,1.0000008009883732,1.0000003724525366,1.000000494317873,1.000000496907079,1.0000005152559686
1.5848931924611138,1.0,,,,1.0000001088311192,0.9999999547900322,1.0000000720720292,0.9999997913520657,0.9999998226324728,0.9999998709201445,1.0000000287428377,1.0000001354339807,1.0000037637455763,0.9999998265135853,0.9999998251607062,0.9999998295615835
2.511886431509581,1.0,,,,0.9999998170156197,0.999999655614692,0.999999772038958,0.9999994951144324,0.9999995202874999,0.9999995655461409,0.999999733634427,0.9999998342960507,1.0000053651173029,0.9999995235162406,0.9999995195268451,0.9999995199999833
3.981071705534973,1.0,,,,0.9999996991604273,0.9999995346451326,0.9999996514697651,0.9999993760386131,0.999999397383346,0.9999994423198103,0.9999996116121533,0.99999971329149,1.0000060574787457,0.999999401559927,0.9999993984136177,0.9999993947143933
6.309573444801933,1.0,,,,0.9999996547260463,0.9999994893852604,0.999999606084188,0.9999993308133217,0.9999993524770502,0.9999993963532003,0.9999995672471583,0.9999996666006571,1.000006339176884,0.9999993571317687,0.9999993525301987,0.9999993494121127
10.0,1.0,,,,0.9999996386177994,0.9999994739083468,0.9999995898137773,0.9999993155300597,0.99999933577872,0.9999993800614075,0.9999995513593004,0.9999996526853557,1.0000064496044885,0.999999340386084,0.9999993361256816,0.9999993319045424
