delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999966,1.0,,,,1.0004863071058752,1.0006213237764872,1.0006340216306036,1.000577166841006,1.0006316439709029,1.0006327797426728,1.0006214390284953,0.99784933543617,1.000642392809169,1.0006322109699943,1.0006356126005334,1.0006455898993625
0.15848931924611004,1.0,,,,1.0004110151903791,1.0005445534456223,1.0005556761481562,1.000500482409705,1.000553333320063,1.0005542679281993,1.0005444549793274,0.9981520476758184,1.0005630401127226,1.0005535577437763,1.00055680299549,1.000565578923677
0.25118864315095674,1.0,,,,1.0003101878786957,1.0004417129416656,1.0004507123622575,1.000397729607351,1.0004484318086662,1.0004490946557005,1.0004413287525409,0.9985586392329299,1.0004567416004684,1.0004481971919932,1.0004512291979089,1.0004584034667534
0.3981071705534965,1.0,,,,1.000201202692033,1.000310629490266,1.00031695607855,1.0002669742581451,1.0003149432571314,1.0003153609758773,1.0003100958088422,0.9990382462792445,1.0003212098283258,1.0003144985876553,1.0003168648530756,1.0003219787491993
0.6309573444801918,1.0,,,,1.0001033361009297,1.000156133835927,1.000159379059395,1.0001238317544023,1.0001581016650631,1.0001583704942487,1.0001558364316026,0.9995264371172168,1.000161354371482,1.0001579601037036,1.0001590151735973,1.000161624404618
1.0,1.0,,,,1.000000756620878,1.000000614657851,1.0000007344782886,1.0000004463866137,1.0000004927082426,1.0000005449579428,1.0000006861065003,1.000000801109006,1.0000003727090816,1.0000004951366774,1.000000497234099,1.0000005171437452
1.5848931924611138,1.0,,,,0.9998987835276045,0.9998677817224809,0.9998651028353552,0.9998859453855624,0.9998656393847609,0.9998654656994506,0.9998679703667153,1.00045960510978,0.9998630013878088,0.9998655459855798,0.9998648402487124,0.9998627485566333
2.5118864315095806,1.0,,,,0.9998104124295281,0.9997781940873349,0.9997734694638213,0.999796355486405,0.9997743991435821,0.9997740129825586,0.9997782077145508,1.0008489422558748,0.9997705654644001,0.9997739376071743,0.9997730210103235,0.9997696630528158
3.9810717055349714,1.0,,,,0.999758573194815,0.9997256258460485,0.9997196037435889,0.9997438857537501,0.9997209602001442,0.9997204684415459,0.99972558655129,1.0010988346903298,0.9997164214967108,0.9997203069100717,0.9997192446175568,0.9997152193497657
6.309573444801933,1.0,,,,0.9997325709123875,0.9996992405223188,0.9996924853615133,0.9997176288665521,0.9996942195069509,0.9996936917700454,0.9996992155508773,1.0012420985521384,0.9996893261227368,0.999693490645949,0.9996923408226419,0.999688038018446
10.0,1.0,,,,0.9997211257967158,0.9996876220459701,0.9996804812654992,0.9997061244602184,0.999682505217447,0.999681968344289,0.9996876318423471,1.0013175598266186,0.9996774501030982,0.9996817499741226,0.9996805498415783,0.9996761742390161
