delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999995,1.0,,,,1.0001741997529587,1.000217255755723,1.0002190912764979,1.0002128149722407,1.0002202540286143,1.0002197751794009,1.0002174199049443,1.0002193629097618,1.0002277788105167,1.0002200371020598,1.000222665643666,1.0000293364972697
0.1584893192461113,1.0,,,,1.000073572907698,1.0001082697516543,1.0001092139554684,1.0001058979468398,1.000109628008339,1.0001093707988644,1.0001082072445349,1.0001096562236917,1.0001134308835895,1.0001091371101178,1.0001108793714615,1.0000229857223484
0.251188643150958,1.0,,,,1.0000424801778682,1.0000431371188574,1.0000436290595802,1.0000421697209463,1.0000436756344575,1.0000436779227482,1.0000433323908933,1.0000435974394188,1.0000449778779044,1.0000438377498022,1.0000441413679104,1.00000277731897
0.3981071705534973,1.0,,,,1.0000154828351673,1.0000156261231927,1.0000158797269205,1.0000151730860258,1.0000157337637523,1.0000157700582655,1.0000157396571001,1.0000159118962753,1.0000161168042818,1.0000157932851095,1.000015903103309,1.0000013205115132
0.6309573444801934,1.0,,,,1.0000047219267112,1.000004658819817,1.0000048161367787,1.0000044110603428,1.0000045978438714,1.0000046459757153,1.0000047410998583,1.0000048728406683,1.0000046124078734,1.0000046146645436,1.0000046465946912,1.0000007301026208
1.0,1.0,,,,1.0000007559049529,1.0000006151730958,1.0000007346508244,1.000000446313391,1.0000004921860903,1.000000545439728,1.000000686006455,1.0000008012498485,1.000000372280903,1.0000004949584864,1.0000004971254879,1.000000515635686
1.584893192461114,1.0,,,,0.9999993701525672,0.9999992045325649,0.9999993101780082,0.9999990624575791,0.9999990604838626,0.9999991138258842,0.9999992708015067,0.9999993793702685,0.9999988915347512,0.9999990575210295,0.9999990493855664,1.0000004440492707
2.511886431509581,1.0,,,,0.9999989049806681,0.9999987291503326,0.9999988306881339,0.999998596220353,0.9999985771914679,0.9999986317847565,0.9999987952775858,0.9999989006248386,0.9999983947516529,0.9999985732864389,0.9999985615097644,1.0000004209259177
3.9810717055349736,1.0,,,,0.9999987511274449,0.9999985721474662,0.9999986742393846,0.9999984441304686,0.999998420404101,0.9999984729653651,0.9999986390735744,0.9999987438623712,0.9999982301336141,0.9999984147740458,0.9999984019202678,1.0000004170252983
6.309573444801933,1.0,,,,0.9999987033913073,0.9999985237052319,0.9999986236418424,0.9999983942050039,0.9999983679961462,0.9999984232743516,0.9999985887370696,0.999998692491585,0.9999981777470511,0.9999983631137341,0.9999983503390224,1.0000004159388438
10.0,1.0,,,,0.9999986866224476,0.9999985065922796,0.9999986070561756,0.9999983781052217,0.999998350402693,0.9999984061589394,0.9999985723562428,0.9999986773035474,0.9999981600630351,0.9999983468814967,0.9999983332306385,1.0000004153970536
