origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,1,2,0.0
1,2,0,0.0013223133333332999
1,2,1,0.012946229999999967
1,2,2,0.025285523608592167
1,3,0,0.0065099693333333
1,3,1,0.013475983333333332
1,3,2,0.01857257723353617
1,4,0,0.02599032
1,4,1,0.056757673333333335
1,4,2,0.0753362390080664
1,5,0,0.0011405153333333333
1,5,1,0.09339159999999996
1,5,2,0.09316079525632188
1,6,0,0.010763560666666635
1,6,1,0.17858475999999998
1,6,2,0.22343179198955787
1,7,0,0.0
1,7,1,0.0
1,7,2,0.0
1,8,0,0.2613856666666667
1,8,1,0.041932870000000004
1,8,2,0.06653208524677683
1,9,0,0.007453878333333333
1,9,1,0.060268833333333334
1,9,2,0.08873445684271224
1,10,0,0.0026380669999999996
1,10,1,0.000181534
1,10,2,0.0
1,11,0,0.0004695836666666667
1,11,1,0.03879734666666667
1,11,2,0.03704751852841217
1,12,0,0.004524793333333333
1,12,1,0.03863435999999997
1,12,2,0.04802214591341081
2,1,0,0.0004212036666666667
2,1,1,0.0149459
2,1,2,0.012697851798205
2,2,0,0.0
2,2,1,0.0
2,2,2,0.0
2,3,0,0.0004940716666666666
2,3,1,0.020061680000000002
2,3,2,0.017892856172897233
2,4,0,0.0037981083333333333
2,4,1,0.09093540666666666
2,4,2,0.07516195865895182
2,5,0,0.0013883266666666668
2,5,1,0.10582676666666667
2,5,2,0.08610376881471976
2,6,0,0.010855737666666634
2,6,1,0.19875946666666663
2,6,2,0.23971063490811742
2,7,0,0.000143889
2,7,1,0.03654234333333334
2,7,2,0.015754935223987267
2,8,0,0.0029169509999999997
2,8,1,0.05273820666666667
2,8,2,0.07817208999248723
2,9,0,0.0066932450000000004
2,9,1,0.09307771999999996
2,9,2,0.09009777949499649
2,10,0,0.0008558039999999999
2,10,1,0.05516853999999996
2,10,2,0.026775255021777966
2,11,0,0.00029722466666666665
2,11,1,0.050979289999999976
2,11,2,0.026979178919431
2,12,0,0.0044535239999999995
2,12,1,0.06431711666666666
2,12,2,0.0542498415365176
3,1,0,9.890733333333334e-05
3,1,1,0.016004373333333335
3,1,2,0.02518872434544997
3,2,0,5.404566666666666e-05
3,2,1,0.03325988
3,2,2,0.04230344901311509
3,3,0,0.0
3,3,1,0.0
3,3,2,0.0
3,4,0,0.00021916266666663332
3,4,1,0.07962265333333333
3,4,2,0.07245694330962588
3,5,0,0.00015483166666663335
3,5,1,0.14168930000000002
3,5,2,0.0908227766289567
3,6,0,0.0003033073333333
3,6,1,0.2212033333333333
3,6,2,0.23963336834665738
3,7,0,2.711566666666667e-05
3,7,1,0.03171330333333333
3,7,2,0.024074429709078266
3,8,0,0.0005471126666666666
3,8,1,0.04980234333333333
3,8,2,0.06387345643173019
3,9,0,6.496933333333333e-05
3,9,1,0.08174777999999998
3,9,2,0.08627471959051934
3,10,0,7.206866666666667e-05
3,10,1,0.10623845999999999
3,10,2,0.10692474783751664
3,11,0,7.554466666666666e-05
3,11,1,0.11110223333333334
3,11,2,0.033422552295217504
3,12,0,0.00016700433333333335
3,12,1,0.06415097333333335
3,12,2,0.03901007238968657
4,1,0,0.0008449509999999666
4,1,1,0.03706605333333333
4,1,2,0.0288538691593349
4,2,0,0.0016371736666666668
4,2,1,0.0210291633333333
4,2,2,0.011437877792483267
4,3,0,0.0030674556666666665
4,3,1,0.025530916666666598
4,3,2,0.0008003737496553
4,4,0,0.0
4,4,1,0.0
4,4,2,0.0
4,5,0,0.005798795
4,5,1,0.14513586666666667
4,5,2,0.07859470142167296
4,6,0,0.014472661333333333
4,6,1,0.19071250999999992
4,6,2,0.2179912255772732
4,7,0,0.0002516626666666667
4,7,1,0.03414219
4,7,2,0.009789744167447134
4,8,0,0.032671
4,8,1,0.043764726666666635
4,8,2,0.0752350956484777
4,9,0,0.0071366246666666674
4,9,1,0.11436829999999999
4,9,2,0.0720453346307785
4,10,0,0.004511598666666633
4,10,1,0.09168579333333331
4,10,2,0.09450482056854476
4,11,0,0.003667477
4,11,1,0.11792589999999996
4,11,2,0.032300791894547036
4,12,0,0.005768134999999966
4,12,1,0.05795974666666664
4,12,2,0.0450851197827378
5,1,0,0.003455325
5,1,1,0.0066794563333333334
5,1,2,0.005161162375237567
5,2,0,0.006379378333333334
5,2,1,0.0382014733333333
5,2,2,0.0085579847047773
5,3,0,0.0017732229999999668
5,3,1,0.03713411333333333
5,3,2,0.011160085676844766
5,4,0,0.00914074
5,4,1,0.13954463333333333
5,4,2,0.0803661046129905
5,5,0,0.0
5,5,1,0.0
5,5,2,0.0
5,6,0,0.07435057666666665
5,6,1,0.4558940999999999
5,6,2,0.2783530707468438
5,7,0,0.000206362
5,7,1,0.009150244
5,7,2,0.012755692674087368
5,8,0,0.2528548666666666
5,8,1,0.032505526666666666
5,8,2,0.09595126582014137
5,9,0,0.006671338333333332
5,9,1,0.09155312
5,9,2,0.06696270745196976
5,10,0,0.010983465333333333
5,10,1,0.060002636666666664
5,10,2,0.06967191802268745
5,11,0,0.006478294999999966
5,11,1,0.06649351666666665
5,11,2,0.0523237527193764
5,12,0,0.02327107
5,12,1,0.06646557333333333
5,12,2,0.026734641740846568
6,1,0,0.0021437103333333337
6,1,1,0.03434718666666667
6,1,2,0.017921928949339902
6,2,0,0.003063249
6,2,1,0.044304423333333266
6,2,2,0.03557153065108693
6,3,0,0.0025227643333333334
6,3,1,0.025794593333333334
6,3,2,0.024546841554119066
6,4,0,0.06711534
6,4,1,0.04262734666666663
6,4,2,0.06509482451249234
6,5,0,0.037519989999999996
6,5,1,0.11283613333333327
6,5,2,0.0855400421798765
6,6,0,0.0
6,6,1,0.0
6,6,2,0.0
6,7,0,0.000548104
6,7,1,0.04195936999999997
6,7,2,0.023980614759141535
6,8,0,0.039285193333333336
6,8,1,0.047291190000000004
6,8,2,0.06183606441909306
6,9,0,0.005925234999999966
6,9,1,0.09744885333333332
6,9,2,0.08704859816835826
6,10,0,0.012405556666666666
6,10,1,0.16051793333333333
6,10,2,0.08164974688729813
6,11,0,0.0026238503333333003
6,11,1,0.13308006666666666
6,11,2,0.020142141246532002
6,12,0,0.007692232333333333
6,12,1,0.06367364999999997
6,12,2,0.0641818338285101
7,1,0,3.025666666666667e-06
7,1,1,0.00033593266666666664
7,1,2,0.0
7,2,0,0.0019121879999999668
7,2,1,0.014471820000000002
7,2,2,0.016010806914154466
7,3,0,0.0031508509999999333
7,3,1,0.020593986666666668
7,3,2,0.01611229824354653
7,4,0,0.022284379999999996
7,4,1,0.061019243333333334
7,4,2,0.07507168701730917
7,5,0,0.003833463666666667
7,5,1,0.0958491133333333
7,5,2,0.044198664469510374
7,6,0,0.050293979999999995
7,6,1,0.14214652333333336
7,6,2,0.19511584117695804
7,7,0,0.0
7,7,1,0.0
7,7,2,0.0
7,8,0,0.007802519000000001
7,8,1,0.0625309966666666
7,8,2,0.04805683373092046
7,9,0,0.005168544999999999
7,9,1,0.08216168666666666
7,9,2,0.10166095655851626
7,10,0,0.00037788466666663335
7,10,1,0.0005728459999999666
7,10,2,0.0001715406807727
7,11,0,0.0015866803333333332
7,11,1,0.03299615333333333
7,11,2,0.0377819838236915
7,12,0,0.018379493333333333
7,12,1,0.04499323666666664
7,12,2,0.0337529471977393
8,1,0,0.0007412183333332668
8,1,1,0.014082446666666667
8,1,2,0.0268801894132583
8,2,0,0.0003243889999999667
8,2,1,0.02501159
8,2,2,0.04260591282606744
8,3,0,0.000790659
8,3,1,0.010512566666666633
8,3,2,0.025232674223127468
8,4,0,0.0007550536666666334
8,4,1,0.06225281666666666
8,4,2,0.07102430788048307
8,5,0,0.000547395
8,5,1,0.17604809999999996
8,5,2,0.1085978524146155
8,6,0,0.0010731636666666334
8,6,1,0.21570922666666667
8,6,2,0.23487736836742734
8,7,0,6.672366666666667e-05
8,7,1,0.025994719999999968
8,7,2,0.012407665488534834
8,8,0,0.0
8,8,1,0.0
8,8,2,0.0
8,9,0,0.00018514299999996666
8,9,1,0.0824206333333333
8,9,2,0.08374007687902611
8,10,0,0.00015753266666666666
8,10,1,0.07886079
8,10,2,0.12377534688479873
8,11,0,5.227033333333333e-05
8,11,1,0.12339080000000001
8,11,2,0.05370349236289677
8,12,0,0.0009118499999999667
8,12,1,0.07609504333333333
8,12,2,0.0494879007544653
9,1,0,0.0005579483333333334
9,1,1,0.0025394586666666334
9,1,2,0.0023426148461192
9,2,0,0.0011669563333333002
9,2,1,0.011626583333333267
9,2,2,0.011009325759543933
9,3,0,0.0073062476666666
9,3,1,0.016157176666666634
9,3,2,0.011571170851019533
9,4,0,0.003639472333333333
9,4,1,0.0326191
9,4,2,0.06741245323031124
9,5,0,0.004695821333333333
9,5,1,0.10038804333333333
9,5,2,0.02938733177701283
9,6,0,0.04542531333333327
9,6,1,0.19470072666666668
9,6,2,0.1566984650734464
9,7,0,0.00011940199999993333
9,7,1,0.005583017666666633
9,7,2,0.0016654340488454
9,8,0,0.029647519999999965
9,8,1,0.057527036666666594
9,8,2,0.0612486353172643
9,9,0,0.0
9,9,1,0.0
9,9,2,0.0
9,10,0,0.002968934
9,10,1,0.10479526
9,10,2,0.027982489848029868
9,11,0,0.0002639619999999666
9,11,1,0.04070611
9,11,2,0.05113790566649514
9,12,0,0.006978823666666634
9,12,1,0.024940449999999965
9,12,2,0.02454649804390963
10,1,0,0.00013655766666666668
10,1,1,0.0005766449999999999
10,1,2,0.0
10,2,0,0.0017220966666666334
10,2,1,0.002522249999999967
10,2,2,0.0015162737316819
10,3,0,0.003913241333333266
10,3,1,0.010140399333333333
10,3,2,0.0015324270469645
10,4,0,0.007025337999999967
10,4,1,0.08028107999999996
10,4,2,0.07310310114565534
10,5,0,0.000571765
10,5,1,0.04932569666666667
10,5,2,0.07144962190471436
10,6,0,0.05900360333333329
10,6,1,0.21388526666666666
10,6,2,0.23110257447278884
10,7,0,1.8483333333333331e-06
10,7,1,4.1755e-05
10,7,2,1.8332370170236965e-05
10,8,0,0.016058471666666633
10,8,1,0.051086829999999965
10,8,2,0.06806641188470987
10,9,0,0.009293437
10,9,1,0.0669514733333333
10,9,2,0.0936281654820003
10,10,0,0.0
10,10,1,0.0
10,10,2,0.0
10,11,0,0.00034435566666666666
10,11,1,0.07686283
10,11,2,0.028029713986054333
10,12,0,0.006284994666666666
10,12,1,0.052205769999999964
