origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.0013849119999999667
1,2,1,0.01373708
1,3,0,0.006508337333333333
1,3,1,0.014042453333333335
1,4,0,0.025990553333333333
1,4,1,0.05995460666666663
1,5,0,0.0011632440000000001
1,5,1,0.09377629333333333
1,6,0,0.0059001696666666
1,6,1,0.09833642999999996
1,7,0,0.00016876666666666666
1,7,1,0.00931379
1,8,0,0.2601015
1,8,1,0.04492084666666663
1,9,0,0.007405419333333334
1,9,1,0.06318545666666667
1,10,0,0.016169178
1,10,1,0.0343741216666666
1,11,0,0.0004220486666666333
1,11,1,0.03787480999999996
1,12,0,0.004152439666666666
1,12,1,0.03672597666666667
2,1,0,0.0010023586666666334
2,1,1,0.01368309
2,2,0,0.0
2,2,1,0.0
2,3,0,0.000481384
2,3,1,0.018015283333333302
2,4,0,0.0036735126666666666
2,4,1,0.08879906333333326
2,5,0,0.0014496399999999667
2,5,1,0.10246019999999996
2,6,0,0.005952022
2,6,1,0.10515306666666661
2,7,0,0.00013995933333333334
2,7,1,0.028289009999999965
2,8,0,0.002783824666666667
2,8,1,0.05399485666666667
2,9,0,0.0066666323333333345
2,9,1,0.09199865
2,10,0,0.0009514710000000001
2,10,1,0.0264177966666666
2,11,0,0.00017029800000000002
2,11,1,0.037507869999999964
2,12,0,0.004291099999999967
2,12,1,0.05642610666666666
3,1,0,0.00010662433333329998
3,1,1,0.014383043333333333
3,2,0,5.574233333333333e-05
3,2,1,0.03215833666666667
3,3,0,0.0
3,3,1,0.0
3,4,0,0.00021916266666666663
3,4,1,0.07884631333333329
3,5,0,0.00015395199999999998
3,5,1,0.13768976666666666
3,6,0,0.00017662133333329997
3,6,1,0.11153863333333332
3,7,0,2.7147333333333337e-05
3,7,1,0.031250623333333304
3,8,0,0.0005411506666666666
3,8,1,0.05252904333333334
3,9,0,6.551433333333333e-05
3,9,1,0.0818030633333333
3,10,0,3.207133333333333e-05
3,10,1,0.05751184999999997
3,11,0,7.5549e-05
3,11,1,0.10766559999999999
3,12,0,0.00016566399999999996
3,12,1,0.05642619999999996
4,1,0,0.0010805823333333334
4,1,1,0.033452233333333296
4,2,0,0.0016191233333333
4,2,1,0.01931149
4,3,0,0.003016343333333333
4,3,1,0.02472756333333333
4,4,0,0.0
4,4,1,0.0
4,5,0,0.005802364666666633
4,5,1,0.14059476666666665
4,6,0,0.008468608333333334
4,6,1,0.09137651666666663
4,7,0,0.00025152066666666667
4,7,1,0.03344892666666666
4,8,0,0.03100929666666667
4,8,1,0.046055396666666665
4,9,0,0.007082432999999967
4,9,1,0.11360579999999999
4,10,0,0.003872448999999967
4,10,1,0.07190116666666663
4,11,0,0.003651594333333333
4,11,1,0.1128091
4,12,0,0.004389260666666666
4,12,1,0.05130801666666663
5,1,0,0.010277094666666667
5,1,1,0.005908992333333332
5,2,0,0.006388628666666633
5,2,1,0.033577903333333305
5,3,0,0.0017705506666666334
5,3,1,0.033168800000000005
5,4,0,0.009140562666666666
5,4,1,0.13258259999999997
5,5,0,0.0
5,5,1,0.0
5,6,0,0.03950281
5,6,1,0.20140336666666667
5,7,0,0.0002200133333333
5,7,1,0.009060683
5,8,0,0.25109349999999997
5,8,1,0.03711751
5,9,0,0.005036779333333333
5,9,1,0.09171582
5,10,0,0.010453872000000001
5,10,1,0.046552840000000005
5,11,0,0.006268967666666633
5,11,1,0.06549046666666662
5,12,0,0.017346783333333334
5,12,1,0.06102988333333329
6,1,0,0.0027095910000000003
6,1,1,0.028840703333333332
6,2,0,0.003053474
6,2,1,0.04085731999999997
6,3,0,0.002493084333333333
6,3,1,0.024802759999999997
6,4,0,0.06715397666666666
6,4,1,0.04486897333333333
6,5,0,0.037249123333333335
6,5,1,0.10093306666666663
6,6,0,0.0
6,6,1,0.0
6,7,0,0.000550053
6,7,1,0.036909616666666666
6,8,0,0.03897495333333333
6,8,1,0.045848586666666635
6,9,0,0.0059259326666666655
6,9,1,0.0887408
6,10,0,0.0116730733333333
6,10,1,0.12150289999999993
6,11,0,0.002621829999999966
6,11,1,0.07524598666666664
6,12,0,0.007557374333333333
6,12,1,0.059994959999999965
7,1,0,1.5733333333333334e-06
7,1,1,0.0001882949999999667
7,2,0,0.0014848716666666668
7,2,1,0.011947329999999999
7,3,0,0.0031344863333333333
7,3,1,0.021037336666666667
7,4,0,0.0206763833333333
7,4,1,0.06258020333333329
7,5,0,0.0037390410000000002
7,5,1,0.07214311666666667
7,6,0,0.035636343333333334
7,6,1,0.07759333
7,7,0,0.0
7,7,1,0.0
7,8,0,0.006654809333333333
7,8,1,0.05812355666666663
7,9,0,0.004756441
7,9,1,0.08242764666666663
7,10,0,0.0003850746666666333
7,10,1,0.00044693066666666665
7,11,0,0.0015848836666666666
7,11,1,0.03211403666666663
7,12,0,0.017934839999999966
7,12,1,0.03991878
8,1,0,0.0009718226666665999
8,1,1,0.012993570000000001
8,2,0,0.00034601699999996667
8,2,1,0.02398618
8,3,0,0.0007702286666666667
8,3,1,0.012989559999999999
8,4,0,0.0007570999999999666
8,4,1,0.06354057666666667
8,5,0,0.0005665356666666667
8,5,1,0.17233226666666668
8,6,0,0.0005762920000000001
8,6,1,0.10172846666666667
8,7,0,6.656e-05
8,7,1,0.0255022133333333
8,8,0,0.0
8,8,1,0.0
8,9,0,0.00016794866666663334
8,9,1,0.08482228333333335
8,10,0,0.00011433666666666667
8,10,1,0.06807997
8,11,0,6.789466666666667e-05
8,11,1,0.1164596
8,12,0,0.0008803563333332334
8,12,1,0.06452959999999999
9,1,0,0.00044476466666663336
9,1,1,0.002861457333333333
9,2,0,0.0010046546666666334
9,2,1,0.010650930000000001
9,3,0,0.007190080000000001
9,3,1,0.016085063333333333
9,4,0,0.0035932669999999664
9,4,1,0.04162226666666664
9,5,0,0.005696915666666667
9,5,1,0.05661818
9,6,0,0.025713829999999965
9,6,1,0.09191130333333335
9,7,0,0.000122864
9,7,1,0.006671915333333334
9,8,0,0.026580913333333234
9,8,1,0.05751853666666667
9,9,0,0.0
9,9,1,0.0
9,10,0,0.0022974976666666667
9,10,1,0.03331709
9,11,0,0.00023231533333329998
9,11,1,0.042554863333333304
9,12,0,0.006640052999999966
9,12,1,0.02645436
10,1,0,0.000123271
10,1,1,0.000313671
10,2,0,0.0013910413333333334
10,2,1,0.0018405943333333332
10,3,0,0.0027224956666666
10,3,1,0.011235473666666634
10,4,0,0.006597757666666666
10,4,1,0.07976228666666663
10,5,0,0.0005685936666666667
10,5,1,0.05192821333333333
10,6,0,0.03548290333333331
10,6,1,0.1049575
10,7,0,1.6376666666666668e-06
10,7,1,4.122666666666667e-05
10,8,0,0.007328487666666667
10,8,1,0.05056458666666666
10,9,0,0.009093973666666666
10,9,1,0.06919132
10,10,0,0.0
10,10,1,0.0
10,11,0,0.00042598833333333335
10,11,1,0.07425945
10,12,0,0.005236203666666667
10,12,1,0.0525294533333333
11,1,0,7.2217e-05
11,1,1,0.0024175499999999996
11,2,0,0.002441052333333333
11,2,1,0.008087787
11,3,0,0.00019809366666666666
11,3,1,0.0036179243333333
11,4,0,0.008980651
11,4,1,0.03414971999999997
11,5,0,0.004554778333333333
11,5,1,0.1105769333333333
11,6,0,0.03268125999999996
11,6,1,0.11472959999999997
11,7,0,0.0005255546666666668
11,7,1,0.015921223333333265
11,8,0,0.023135557333333296
11,8,1,0.0317332233333333
11,9,0,0.04660294999999997
11,9,1,0.07303475
11,10,0,0.042096810000000005
11,10,1,0.08170557333333334
11,11,0,0.0
11,11,1,0.0
11,12,0,0.01514203
11,12,1,0.06272319333333333
12,1,0,0.000726449
12,1,1,0.027742399999999962
12,2,0,0.0021594260000000003
12,2,1,0.016532679999999966
12,3,0,0.0011120029999999667
12,3,1,0.01619802
12,4,0,0.010033708
12,4,1,0.03855481666666663
12,5,0,0.0015170513333333333
12,5,1,0.05055451999999999
12,6,0,0.04757532666666663
12,6,1,0.14243223333333332
12,7,0,0.00017949866666663332
12,7,1,0.02425999666666667
12,8,0,0.030726599999999996
12,8,1,0.037235716666666634
12,9,0,0.010200731
12,9,1,0.04701473666666663
12,10,0,0.0154513533333333
12,10,1,0.05831918666666666
12,11,0,0.0007441069999999999
12,11,1,0.03572528666666663
12,12,0,0.0
12,12,1,0.0
