0,0.0
1,0.0234946118254113
2,0.0
3,0.0047293263284273
4,0.0
5,0.0051819782273567
6,0.0
7,0.0005890535152103
8,0.0
9,0.0004236767734939
10,0.0
11,0.0001656709029274
12,0.0
13,0.0014469204738082
