delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999935,0.0243373487267705,0.9894159778280786,1.0217812755373379,1.0349219113505084,0.9074455709668943,1.0181831994076298,0.9961218003246409,1.0574565953661956,1.0800693062792184,1.0326493847924958,1.0349180000429685,1.0575250439474861,1.112860997190348
0.10427538888537664,0.024192524706412158,0.9893125117215523,1.021045240942302,1.0342511933788692,0.9110314127341308,1.0186191604808028,0.9982990022936626,1.0556422218672197,1.0774285188342814,1.0332165780506977,1.0350996041854943,1.0567572354910253,1.1119207842798393
0.10873356727196518,0.024045517290839653,0.989231386200221,1.0203263741286956,1.0335933897442446,0.9146115432561985,1.0190493626975132,1.0004136044316085,1.0538337564407776,1.0748003336974865,1.0337551903128155,1.035267732679535,1.055980553692594,1.1108366284536915
0.1133823501217847,0.02389638509003727,0.9891733199015444,1.019625199132187,1.0329479511901793,0.918179107052509,1.0194715810653725,1.00246088930114,1.0520332191141153,1.0721873546252425,1.0342617899141022,1.035419747923662,1.0551941224440744,1.1096141198072034
0.11822988651687033,0.023745196949957886,0.9891386368279097,1.0189421967140013,1.032314243433659,0.9217283816175642,1.0198832922047556,1.004436244625778,1.0502427098050306,1.0695921753221438,1.034732958490258,1.0355529637908807,1.054397060974107,1.108259021192296
0.12328467394420622,0.02359203190911414,0.9891275189216148,1.0182778068109353,1.031691572621781,0.9252538299203403,1.0202818683215553,1.006335196754742,1.048464392814059,1.0670174560082335,1.0351653262663683,1.0356646753431356,1.0535884830746103,1.106777266002464
0.1285555731913902,0.023436979235721085,0.9891400757622942,1.017632422285467,1.0310791911024542,0.9287498381660967,1.0206646422276344,1.0081534409364155,1.0467004814882506,1.0644659339203382,1.0355555992944632,1.0357521796569553,1.0527675003695294,1.1051749454064126
0.13405182387914727,0.023280138598500703,0.9891763357781557,1.0170063816665498,1.0304762987229221,0.9322107373870139,1.0210289239295223,1.0098868728032326,1.044953225230011,1.061940410510576,1.0359005863653559,1.0358127962596217,1.0519332303328062,1.1034582939763198
0.13978306065792032,0.023121620158273053,0.9892362374425422,1.0163999618133859,1.0298820448110315,0.935630827412058,1.0213720187053064,1.0115316203683535,1.0432248949580762,1.0594437367764087,1.0361972266894603,1.0358438888285506,1.051084805078103,1.1016336746633175
0.14575933009692896,0.022961129756804897,0.9892994614020728,1.0157922501958325,1.0292835488535972,0.9391807735463399,1.021686090054023,1.0130774688844664,1.0415086884817921,1.0569561615428034,1.0364335062355752,1.0358352458756683,1.050216536500208,1.0996991860999812
0.15199110829529272,0.02279926325470932,0.9893866590998934,1.0152058863360414,1.028693213375361,0.9426702511372337,1.021974405120188,1.0145284985549075,1.039817166946734,1.05450561454875,1.036616798788646,1.0357929498833063,1.04933329474417,1.097670875426227
0.15848931924611115,0.02263617843265155,0.9894984613623327,1.014641914097402,1.028110533621581,0.9460847534600227,1.0222345554775285,1.0158819832577686,1.0381528979846875,1.0520959256834366,1.0367449779860514,1.0357149338905758,1.0484344649572392,1.0955557159622262
0.16526535398566888,0.022472019657829467,0.989634276263215,1.014100121938294,1.0275343003474517,0.9494195702772504,1.022463922410323,1.0171351854700383,1.0365178891888445,1.0497296337772675,1.0368156511049202,1.035598842482199,1.047519214007976,1.0933602697646527
0.17233109056134988,0.0223069411505427,0.9897933868436195,1.0135802105521639,1.0269632878370447,0.9526701185275491,1.022659998153224,1.0182857608230775,1.0349140900901064,1.0474092472316159,1.036826701788092,1.0354424922363334,1.046586785666378,1.0910911503188472
0.1796989148532587,0.02214110644613824,0.9899749460457473,1.0130817882073944,1.026396260660312,0.9558319741825989,1.0228204089129984,1.0193317832144067,1.0333433715984823,1.0451372203814282,1.036776314122518,1.0352438951461012,1.0456365119115563,1.088755003681579
0.18738174228603802,0.021974687737227078,0.9901779730811217,1.0126043671127505,1.0258319812196173,0.9589009048332523,1.0229429377297405,1.020271767013923,1.0318075053805331,1.0429159291316439,1.0366629945483732,1.0350012810650984,1.044667824111701,1.0863584889156481
0.1953930404689607,0.021807865098454938,0.9904013514636697,1.0121473609926437,1.025269218052018,0.9618729025715452,1.023025546815151,1.0211046858429509,1.0303081435702506,1.0407476462546759,1.0364855911348267,1.03471311876148,1.0436802638784273,1.0839082578710462
0.20374685280397017,0.021640825598791952,0.9906438289206527,1.0117100840447122,1.0247067548315574,0.9647442166896574,1.0230663989866142,1.0218299874389245,1.028846799236804,1.038634516778534,1.0362433097815404,1.034378135164305,1.0426734933862896,1.0814109343947376
0.21245782310305628,0.021473762309084682,0.9909040193672547,1.0112917514332398,1.0241433999926175,0.9675113856794956,1.0230638778065309,1.0224476041694677,1.0274248280472758,1.0365785339280797,1.0359357269420162,1.0339953323966582,1.041647304941609,1.0788730930808954
0.22154122125811798,0.021306873215362204,0.9911804070938011,1.0108914814451526,1.0235779968713474,0.9701712679908554,1.0230166060368067,1.022957958827805,1.026043411563115,1.0345815161024907,1.0355627985171223,1.033564002213481,1.0406016295845306,1.0763012377038785
