origin_code,destination_code,sector,tariff
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.009269501
11,12,1,0.05043351
11,12,2,0.045889708799391325
12,1,0,0.000967065
12,1,1,0.027063069999999998
12,1,2,0.003926779353239403
12,2,0,0.0019690330000000002
12,2,1,0.01645522
12,2,2,0.009035057783555945
12,3,0,0.0008997660000000001
12,3,1,0.013914280000000001
12,3,2,0.012070334960341206
12,4,0,0.007169387
12,4,1,0.02851912
12,4,2,0.04157932235836633
12,5,0,0.001392125
12,5,1,0.05379971
12,5,2,0.0320106709112288
12,6,0,0.032314470000000005
12,6,1,0.1466333
12,6,2,0.11515179341376171
12,7,0,0.00018071500000000002
12,7,1,0.02413666
12,7,2,0.005345218823473641
12,8,0,0.02277782
12,8,1,0.03732162
12,8,2,0.0800318130623667
12,9,0,0.00930559
12,9,1,0.04082585
12,9,2,0.05157571802181151
12,10,0,0.0129199
12,10,1,0.048919870000000004
12,10,2,0.03852345991794314
12,11,0,0.000758426
12,11,1,0.03563244
12,11,2,0.04195054277891
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
