target,moment
0.0251696991920471,0.050593763278070074
0.0169424664104217,0.016449167173075388
0.0313091993331909,0.02479381815777171
0.0130791997909546,0.0017547648205903305
0.0100246000289917,0.0008779978710947083
0.0082410997152328,0.0030320374681800178
0.0197126996517181,0.009001219921809002
0.0252290010452271,0.018080732923453177
0.0106797003746033,0.0011880491467996914
0.0184949994087218,0.0067586506253326075
0.0039844000339508,0.00047778917453568896
0.0127844897880634,0.006286868711789408
