delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999962,0.018173031379973937,1.022218807452275,1.0264888675778137,1.0318143609842028,0.8268679534999308,1.021051772570751,1.0226231850531153,1.026297728134352,1.0493691638936882,1.025883727176157,1.0227034285158474,1.021321678625811,1.0234805364156065
0.10427538888537621,0.018133573163071386,1.0215184020085586,1.0256806312217408,1.0308016587327367,0.8316216000092993,1.0204170248987254,1.0219367099390297,1.025474050853498,1.047742280310116,1.02509889328069,1.022017199074291,1.0206640612207698,1.0227545145790358
0.10873356727196545,0.01809455163992739,1.0208270563025534,1.024881699519926,1.0298017179254908,0.8363746885035689,1.0197898813998272,1.0212585003739416,1.0246614463322754,1.046137621233887,1.0243230720161842,1.0213390973076444,1.0200153007893478,1.0220381539820653
0.11338235012178431,0.018056051375261457,1.0201499682983972,1.024093871592188,1.0288167987779326,0.8411055291897798,1.0191716326331337,1.0205900284464786,1.0238640784110593,1.0445589557912711,1.0235580325038895,1.0206707084440645,1.0193766630278704,1.0213329026578657
0.11822988651687044,0.018018015561521987,1.0194823052321318,1.0233159693887364,1.027845444625164,0.8458275861050922,1.0185613803122597,1.0199302619068555,1.0230777951950747,1.0430039326979836,1.0228025711840585,1.0200110147277024,1.0187472222638778,1.0206377155426714
0.12328467394420592,0.017980459303167416,1.0188241892516756,1.0225483216751552,1.0268880749017089,0.8505369036651416,1.0179593415770194,1.0192794409493773,1.022302894111132,1.0414732717509068,1.0220569899689662,1.0193601079208472,1.0181271706267838,1.0199528162839293
0.1285555731913895,0.0179434002955234,1.0181759210729846,1.0217913090808775,1.0259451688972334,0.8552287258260577,1.0173657719776754,1.018637849597053,1.0215397188125281,1.0399677819169244,1.0213216440017023,1.018718276132996,1.0175167359118145,1.019278469370621
0.13405182387914685,0.01790685509192905,1.0175377786652309,1.0210452876150387,1.0250171720744385,0.8598983115098997,1.0167809075632306,1.0180057506755023,1.020788585746234,1.0384882117522785,1.0205968649624646,1.0180857865693254,1.0169161238704474,1.0186149151570556
0.13978306065792062,0.017870839110756622,1.0169100174421974,1.0203105886851358,1.024104496061048,0.8645409503108006,1.0162049651826501,1.0173833860825285,1.0200497844335894,1.0370352491330768,1.019882961190792,1.017462885779533,1.0163255187522746,1.0179623703753384
0.1457593300969294,0.017835366646871683,1.0162928705401977,1.0195875192116037,1.0232075187749023,0.8691519782498734,1.0156381428597945,1.0167709771375946,1.0193235778538023,1.0356095212347933,1.0191802178962655,1.0168497999861992,1.0157450839257693,1.0173210287343484
0.15199110829529275,0.017800450887174857,1.0156865491755953,1.0188763618319598,1.0223265846743923,0.8737267934918929,1.0150806202347402,1.0161687250037081,1.0186102029218385,1.0342115947493775,1.0184888974507051,1.0162467354854283,1.0151749625685746,1.0166910615956206
0.1584893192461109,0.017766103929844963,1.0150912430745618,1.0181773751875072,1.021462005125733,0.8782608719345819,1.0145325590639358,1.015576811174175,1.017909871051652,1.032841976327524,1.0178092397541796,1.0156538791121434,1.014615278417877,1.0160726187162001
0.16526535398566833,0.017732336806893345,1.0145071209675793,1.0174907942856166,1.0206140588783332,0.8827497825798971,1.0139941037715117,1.0149953980161963,1.0172227687956676,1.0315011132324905,1.0171414626674533,1.015071398762284,1.0140661365711385,1.0154658290485838
0.17233109056135035,0.017699159509624127,1.0139343311409217,1.0168168309300964,1.0197829926388826,0.8871892025959173,1.013465382043822,1.014424629363441,1.016549058551099,1.0301893941910811,1.016485762502869,1.0144994439639206,1.013527624327565,1.0148708015876882
0.17969891485325923,0.017666581016590084,1.0133730020372833,1.0161556742121052,1.0189690217347234,0.8915749319779225,1.0129465054594056,1.013864631149388,1.01588887932362,1.0289071504266778,1.0158423145659288,1.0139381464893331,1.0129998120607455,1.0142876262548681
0.18738174228603793,0.01763463953822247,1.0128237489544556,1.015508123863802,1.0181750457880607,0.8958945515953585,1.0124380337373973,1.0133160134770185,1.0152429379655568,1.0276558117329708,1.0152119239116644,1.013388130146394,1.0124831959364238,1.0137168775154728
0.19539304046896067,0.017603530245113082,1.0122898126402722,1.014878302605677,1.0174192152706156,0.9000885487741894,1.0119429192497262,1.0127819810001706,1.0146150127117761,1.026442891875644,1.0145988155008687,1.0128526567500766,1.0119805263887034,1.013161711255627
0.20374685280397042,0.017573004830540518,1.011767006012811,1.0142610352493306,1.0166795916566902,0.904220973572969,1.011457314920637,1.0122583820432434,1.0140002142983096,1.025258920489837,1.0139976617124382,1.0123275174524893,1.011488080856485,1.0126179138028064
0.2124578231030562,0.017543070182382537,1.0112554152792137,1.0136564595473772,1.0159563187297251,0.9082881882927545,1.010981302352712,1.0117453074897718,1.0133986326672348,1.024104082701016,1.0134085928394052,1.011812809199991,1.0110059014240436,1.0120855410493514
0.22154122125811818,0.017513732294298496,1.0107551093039258,1.0130646926575988,1.0152495127303767,0.9122867367965588,1.0105149496145234,1.0112428329175378,1.0128103375109865,1.0229785108927585,1.0128317204458632,1.0113086137038902,1.010534016703314,1.011564633320258
0.2310129700083155,0.0174849962982151,1.0102661403128417,1.0124858317972452,1.0145592632406981,0.9162133554526346,1.010058311896831,1.010751019284197,1.0122353791542347,1.0218822864149044,1.0122671380138764,1.0108149981050047,1.0100724426854535,1.0110552162606141
0.24088967285182966,0.017456866497128805,1.0097885446056387,1.011919954917997,1.0138856341044669,0.920064983097075,1.0096114321629368,1.0102699136115185,1.011673789443889,1.0208154413889627,1.0117149216008494,1.0103320156372275,1.0096211835748448,1.0105573017096527
