delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999999,0.016951025291181702,1.0023101497857176,1.0019086020011896,1.0022160887318632,1.0015793633122383,1.0016115019277532,1.0016558594489018,1.0019742267116847,1.0025161714383972,1.0017962636859974,0.9001233150007619,1.0016801316199202,1.0017666199997284
0.10427538888537637,0.016947909725484628,1.0022325906512446,1.0018465482243253,1.0021426141075302,1.0015293222437025,1.0015606472600773,1.0016034916077248,1.001909261654744,1.0024313510354081,1.001739261737956,0.903367385947496,1.0016269425233915,1.0017105440695915
0.10873356727196536,0.016944828680291037,1.0021560957927875,1.0017852465967865,1.0020700854818059,1.0014798390070858,1.0015103581552114,1.001551708546546,1.0018451388644605,1.0023476698392868,1.0016828903785402,0.9065854155927916,1.0015743493821474,1.0016551049173001
0.1133823501217845,0.016941783937375023,1.0020807084943868,1.0017247333134371,1.001998545963902,1.001430942378407,1.001460663233429,1.001500539956351,1.0017818941422791,1.0022651782918037,1.0016271831415116,0.9097744047326323,1.0015223823790467,1.001600334151471
0.11822988651687066,0.016938777210271934,1.0020064697692195,1.0016650430121292,1.0019280366496846,1.0013826600280162,1.0014115900029072,1.0014500143715932,1.0017195615366719,1.0021839243732613,1.0015721723043098,0.9129314059540153,1.0014710705152612,1.001546262115101
0.12328467394420652,0.016935810142555362,1.001933418316094,1.0016062087317363,1.0018585965682634,1.0013350184915284,1.0013631648348313,1.0014001591429293,1.001658173311866,1.0021039535335279,1.0015178888496425,0.9160535336801509,1.0014204415823609,1.0014929178572507
0.12855557319139022,0.016932884306343956,1.0018615904842656,1.001548261875737,1.0017902626359791,1.0012880431444384,1.00131541294218,1.0013510004138713,1.0015977599228312,1.002025308632292,1.0014643624313282,0.9191379740684701,1.0013705221384046,1.0014403291090095
0.13405182387914685,0.01693000120102253,1.0017910202462497,1.0014912321811384,1.0017230696176478,1.0012417581802837,1.0012683583619797,1.0013025631010237,1.0015383499961428,1.0019480298883658,1.0014116213442104,0.9221819946970995,1.0013213374877579,1.0013885222634613
0.13978306065792112,0.01692716225216016,1.0017217391782594,1.0014351476924546,1.0016570500947402,1.0011961865919698,1.001222023940627,1.0012548708776794,1.0014799703163941,1.001872154837737,1.001359692497834,0.9251829539754535,1.0012729116643055,1.0013375223592884
0.14575933009692954,0.016924368810605647,1.001653776447829,1.0013800347404764,1.0015922344401893,1.0011513501561191,1.0011764313220186,1.0012079461603445,1.0014226458177418,1.0017977183002464,1.001308601393698,0.9281383102154013,1.001225267417729,1.0012873530676356
0.15199110829529316,0.016921622151742054,1.0015871588081928,1.0013259179254965,1.0015286507995842,1.0011072694199927,1.0011316009381217,1.0011618100979343,1.0013663995801223,1.0017247523544597,1.0012583721056825,0.9310456303007156,1.001178426202542,1.0012380366819524
0.15848931924611118,0.016918923474881702,1.0015219105989874,1.0012728201047802,1.0014663250782603,1.0010639636908167,1.001087552001609,1.001116482563281,1.001311252829752,1.0016532863205336,1.001209027263526,0.9339025978945222,1.0011324081694912,1.001189594110314
0.16526535398566874,0.016916273902782792,1.0014580537527504,1.001220762383774,1.0014052809341074,1.0010214510272117,1.0010443025003195,1.0010719821466094,1.001257224943516,1.0015833467505917,1.0011605880388899,0.9367070211270708,1.0010872321590414,1.001142044870039
0.17233109056135035,0.01691367448127112,1.0013956078068522,1.0011697641109725,1.00134553977563,1.0009797482324074,1.0010018691932008,1.0010283261507325,1.0012043334567484,1.0015149574264637,1.0011130741339205,0.9394568397097276,1.001042915696652,1.0010954070841251
0.17969891485325892,0.01691112663315304,1.0013345385591976,1.0011198505479026,1.0012871284857334,1.0009388781781716,1.000960275255832,1.0009855379227484,1.0011526015076118,1.001448147876188,1.0010665118418443,0.9421504076131718,1.0009994825717738,1.00104970538261
0.18738174228603816,0.016908631019612777,1.0012748946432681,1.0010710335930317,1.0012300600796302,1.000898851394976,1.00091953107876,1.0009436284893682,1.0011020392121726,1.0013829319531882,1.0010209137526125,0.9447857596086814,1.0009569438293486,1.001004951081898
0.1953930404689608,0.016906188292322225,1.001216707849497,1.0010233245803553,1.0011743464964564,1.0008596782766377,1.0008796469904742,1.0009026086630182,1.0010526560025632,1.0013193221272634,1.0009762922264207,0.9473611620029375,1.000915310331358,1.000961155295829
0.20374685280397078,0.016903799185126484,1.0011599883354525,1.000976735804384,1.001120000181683,1.0008213705337572,1.0008406347808205,1.000862490539388,1.001004462145167,1.0012573311658761,1.0009326609779736,0.9498751392229315,1.0008745942873365,1.0009183305264104
0.21245782310305653,0.01690146435406024,1.0011047439887626,1.0009312778201682,1.001067031389071,1.000783938606523,1.0008025050028588,1.0008232849182734,1.0009574661421365,1.0011969691511264,1.0008900322229621,0.9523263726436454,1.0008348065846497,1.000876487881152
0.22154122125811812,0.016899184377320242,1.0010509804626604,1.000886959454101,1.0010154482037907,1.000747391664611,1.0007652669728428,1.0007850013040094,1.0009116747525177,1.0011382435138025,1.0008484166768956,0.9547137033743794,1.0007959567893543,1.0008356370753948
0.23101297000831586,0.01689695975527066,1.0009987012142691,1.0008437878167449,1.000965256568784,1.0007117376077908,1.0007289287703816,1.000747647906305,1.000867093014766,1.0010811590724313,1.0008078235552176,0.9570361342297694,1.0007580531475333,1.000795786435078
0.2408896728518302,0.016894790910484972,1.000947907545508,1.0008017683176962,1.0009164603143255,1.0006769830673,1.0006934972389265,1.0007112316415694,1.000823724270544,1.0010257180771347,1.0007682605747776,0.9592928308758245,1.0007211025871083,1.0007569429000347
0.2511886431509578,0.01689267818782453,1.000898598646396,1.0007609046823336,1.0008690611905673,1.0006431334079797,1.000658977986533,1.0006757581347128,1.0007815701896603,1.0009719202580392,1.000729733956702,0.9614831221481429,1.0006851107202177,1.0007191120277765
0.2619279344815628,0.01689062185456156,1.0008507716406774,1.0007211989705747,1.0008230589030334,1.0006101927312998,1.0006253753870744,1.0006412317215443,1.0007406307962332,1.0009197628780997,1.000692248430703,0.9636064995464177,1.000650081846207,1.0006822979979249
0.2731263722800843,0.016888622100555323,1.0008044216336645,1.0006826515975966,1.0007784511510436,1.0005781638793676,1.0005926925820534,1.0006076554519483,1.0007009044961095,1.0008692407902164,1.0006558072410106,0.9656626159163924,1.0006160189554165,1.0006465036174017
0.2848035868435799,0.01688667903849174,1.0007595417622994,1.0006452613566765,1.0007352336689508,1.0005470484401324,1.0005609314831565,1.0005750310939487,1.0006623881054402,1.0008203464983927,1.0006204121540547,0.9676512833369278,1.000582923733957,1.0006117303266018
0.29698004774064496,0.01688479270419981,1.0007161232473951,1.0006090254441717,1.0006934002703514,1.0005168467539358,1.0005300927758667,1.000543359139002,1.0006250768808356,1.0007730702230304,1.000586063468114,0.9695724702368025,1.0005507965696272,1.0005779782067339
0.3096770996935353,0.01688296305706083,1.0006741554481946,1.0005739394868571,1.0006529428951547,1.000487557921655,1.0005001759243375,1.0005126388086656,1.0005889645509631,1.0007273999700792,1.0005527600251745,0.9714262977717962,1.0005196365593667,1.0005452459886726
0.32291699999438944,0.016881189980524302,1.0006336259191306,1.000539997571732,1.000613851659704,1.0004591798146878,1.0004711791778345,1.0004828680629698,1.000554043349928,1.0006833216040758,1.000520499225153,0.9732130354987687,1.0004894415183572,1.0005135310634956
0.3367229575211419,0.0168794732827504,1.0005945204690652,1.0005071922784392,1.0005761149098942,1.0004317090870156,1.0004430995790674,1.0004540436108171,1.0005203040525597,1.0006408189249871,1.0004892770428289,0.9749330963888194,1.0004602079911986,1.0004828294951325
0.35111917342151283,0.016877812697393767,1.0005568232229676,1.0004755147144928,1.0005397192774421,1.0004051411896222,1.0004159329746927,1.0004261609226464,1.0004877360118607,1.0005998737487525,1.000459088047698,0.9765870312267271,1.0004319312653953,1.0004531360353568
0.3661308835364032,0.016876207884548994,1.000520516686152,1.0004449545534944,1.0005046497393373,1.0003794703875348,1.0003896740283396,1.0003992142457188,1.0004563271987696,1.000560465991454,1.0004299254270148,0.9781755224481004,1.0004046053874822,1.0004244441414865
0.3817844026370505,0.01687465843187147,1.0004855818111935,1.0004155000764277,1.0004708896805323,1.0003546897796882,1.0003643162364244,1.0003731966222955,1.000426064244476,1.0005225737570824,1.0004017810122159,0.9796993774697604,1.0003782231820633,1.0003967459970637
0.3981071705534968,0.01687316385589154,1.0004519980675426,1.0003871382162244,1.0004384209599078,1.0003307913219233,1.0003398519470665,1.0003480999109804,1.0003969324854751,1.000486173428696,1.000374645308993,0.9811595215718859,1.0003527762740463,1.0003700325358091
