target,moment
0.24214524527614292,0.20849373889847173
0.24537853142261093,0.23225351603456038
0.059118839765541935,0.0573688714788674
0.14712179678175097,0.2211715177338387
0.023969962891836862,0.021466513847911768
0.027978315216816308,0.02748888596205834
0.02070200921108454,0.01693210548477957
0.01949520035769922,0.024447170075899843
0.018134685290903365,0.01563167123247928
0.01558617192933164,0.014159441930879584
0.004611338657939896,0.004535850428164113
0.17575790319834145,0.15605071689208921
