target,moment
0.0251697,0.04960655186028905
0.0170519152063842,0.01719260159596935
0.0318099,0.032392025239299224
0.0130792,0.00014040170236763447
0.0100246,1.86170053368296e-06
0.0082411,0.00048659532793901344
0.0142723639866622,0.012513965974289503
