delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999966,0.01698433565716752,1.0027617318360353,1.001996784184512,1.0021126708660342,1.0014935074486606,1.0015477038245533,1.00157506682145,0.891874167270145,1.0024458441899693,1.0017324106410208,1.0013691437369634,1.001611817729396,1.0017263012592612
0.1042753888853762,0.016981562468912713,1.002711822490455,1.0019612697956837,1.0020749119067558,1.0014673924421384,1.0015206862900863,1.0015475328431767,0.8936127680982529,1.00240187663101,1.0017022396319368,1.0013457337487437,1.0015836178406847,1.0016960379194184
0.10873356727196455,0.016978746060868077,1.002661185260391,1.0019252113187367,1.0020365786216794,1.001440869829856,1.0014932482101604,1.0015195712592164,0.8953860431753524,1.0023572405529673,1.0016715925291102,1.001321951709817,1.001554980262601,1.001665306821058
0.11338235012178377,0.016975887819389225,1.0026098487961035,1.0018886273801582,1.0019976910898893,1.0014139526827497,1.001465403086636,1.0014911958919912,0.8971934366243403,1.00231195959547,1.0016404841996889,1.001297808641613,1.001525919181212,1.0016341232923374
0.11822988651687019,0.016972989239817125,1.0025578438118072,1.0018515380441793,1.0019582709229933,1.0013866551049975,1.0014371654784222,1.001462421641946,0.8990343061937854,1.0022660592152497,1.001608930713797,1.0012733164518233,1.0014964498884305,1.001602503846749
0.12328467394420632,0.016970051924963963,1.0025052030503083,1.0018139647927944,1.00191834124289,1.0013589922202553,1.0014085509863615,1.0014332644719395,0.9009079213402372,1.0022195666616658,1.0015769493303741,1.0012484879220362,1.0014665887660177,1.0015704661653937
0.12855557319139,0.01696707758307897,1.002451961237214,1.0017759304987692,1.00187792665206,1.0013309801529677,1.0013795762330817,1.0014037413864874,0.9028134616072898,1.0021725109433874,1.0015445584773632,1.0012233366912766,1.0014363532643167,1.001538029073565
0.13405182387914655,0.016964068025294377,1.002398155024661,1.0017374593916304,1.0018370531962983,1.001302636004765,1.0013502588377774,1.0013738704058466,0.9047500153288779,1.002124922786079,1.0015117777262095,1.0011978772354186,1.001405761875654,1.0015052125116086
0.13978306065791996,0.016961025162552615,1.0023438229245942,1.0016985770166789,1.0017957483199431,1.0012739778259219,1.0013206173859859,1.0013436705349588,0.90671657868356,1.0020768345811364,1.0014786277606758,1.0011721248425378,1.0013748341024846,1.001472037500127
0.1457593300969288,0.016957951002021618,1.0022890052317028,1.0016593101870066,1.001754040813634,1.0012450245819648,1.0012906713944048,1.0013131617273288,0.9087120551256707,1.0020282803254852,1.0014451303400043,1.0011460955842337,1.0013435904203325,1.001438526099586
0.1519911082952925,0.016954847643011625,1.0022337439362574,1.001619686928747,1.0017119607547555,1.0012157961155317,1.0012604412708628,1.0012823648439801,0.9107352552178708,1.0019792955525904,1.0014113082565763,1.0011198062831175,1.0013120522356573,1.001404701364494
0.1584893192461097,0.016951717272406124,1.0021780826271027,1.0015797364196561,1.0016695394407866,1.0011863131036056,1.0012299482696294,1.0012513016076339,0.9127848968879982,1.0019299172549223,1.001377185288131,1.0010932744765264,1.001280241838814,1.0013705872922787
0.16526535398566874,0.01694856215963126,1.0021220663852346,1.0015394889213436,1.0016268093157972,1.0011565970103133,1.0011992144422697,1.0012199945523121,0.9148596061312917,1.0018801837980802,1.0013427861448436,1.001066518376713,1.0012481823523318,1.0013362087672006
0.17233109056135035,0.016945384651184423,1.0020657416684062,1.0014989757053896,1.0015838038904403,1.0011266700355266,1.001168262584248,1.001188466968639,0.9169579181767094,1.0018301348270136,1.0013081364113905,1.0010395568276802,1.0012158976747247,1.001301591499457
0.17969891485325823,0.01694218716475366,1.0020091561873448,1.0014582289737801,1.0015405576558323,1.001096555059505,1.0011371161775995,1.0011567428451278,0.9190782791335875,1.0017798111647485,1.0012732624843705,1.0010124092589594,1.0011834124202004,1.0012667619599067
