delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999987,1.0278032385546603,1.0296302904277979,1.0309284303629016,0.9305034974653845,1.0279228620858352,1.0284675844445834,1.0292546105636369,1.03604491496007,1.0301491560223819,1.0286909904309836,1.027807786668634,1.0286517347374706
0.10427538888537617,1.0270962871944185,1.0288797965315792,1.0301399871902719,0.9321692023696443,1.0272169054323146,1.0277480868933833,1.0285134429249807,1.0351248117944762,1.0293877347680678,1.0279656195413938,1.0271015599811708,1.0279245515805828
0.10873356727196508,1.0263886353050904,1.0281266568969303,1.029348831717925,0.9338480236858825,1.0265085452197316,1.0270261177626987,1.0277698816923655,1.0342019098822428,1.0286235854797838,1.0272377618661401,1.0263931160293787,1.0271949793772095
0.11338235012178495,1.0256807163169188,1.0273738399770493,1.0285579717870492,0.9355324371861261,1.0258003320922058,1.026304337187489,1.027026616723088,1.0332795270428272,1.027859556878011,1.026510038112527,1.0256850576370917,1.0264657209976862
0.11822988651687052,1.0249740871677837,1.0266238465751156,1.0277691919212255,0.9372144852754875,1.0250940179345691,1.0255843991435616,1.0262853873224627,1.0323597521252619,1.0270975410155634,1.025784190394085,1.0249790100857106,1.0257384920502906
0.1232846739442063,1.0242686829865855,1.025875091123804,1.0269817768886906,0.9388992648435501,1.024388905727687,1.024865688053021,1.0255455580669746,1.0314418661661953,1.026336772332412,1.0250596020726916,1.0242743842222766,1.0250127124402593
0.12855557319139005,1.023565732008373,1.0251300839791742,1.0261976825642296,0.9405800955610644,1.0236867026971148,1.0241499390189008,1.0248088962515314,1.0305280295491908,1.0255791438729671,1.0243379697592265,1.0235728411518323,1.0242900731490212
0.13405182387914683,1.0228652963283438,1.024388993699414,1.0254170227128576,0.9422568821035234,1.0229875784324773,1.0234373336331988,1.0240755853897656,1.029618438508784,1.0248248563066817,1.0236195262760528,1.0228745615148431,1.0235707894082253
0.13978306065792115,1.0221678118817343,1.023654286798673,1.024641695161312,0.9439243583668908,1.0222931539155278,1.0227295171282274,1.0233472880973504,1.0287152213481379,1.0240757056347927,1.0229058486127875,1.0221811570896202,1.0228564846483736
0.14575933009692923,1.0214740940013536,1.022924013854656,1.023870634064575,0.9455859128811371,1.0216025412606111,1.0220255535160818,1.0226230791154411,1.0278172548281244,1.023330625467263,1.0221960789340483,1.021491695524147,1.0221462204664862
0.15199110829529316,1.0207842732657395,1.022197475799925,1.023103701202165,0.9472440925424892,1.0209155528672378,1.0213252760770049,1.0219027866718566,1.0269243945268856,1.0225894170183671,1.021490062596002,1.0208060539852102,1.0214398640206146
0.15848931924611132,1.0200992394765156,1.021475340276935,1.0223415758489172,0.948895677584721,1.020232825690808,1.0206293472230987,1.0211870720243656,1.0260373269498122,1.0218527444032575,1.020788399368928,1.0201247892599554,1.0207380206436887
0.16526535398566872,1.0194200210909474,1.020758275304439,1.0215849890391207,0.9505385924005919,1.0195549445614818,1.0199383275072746,1.020476583334602,1.02515707940435,1.0211212823775162,1.0200917642245746,1.0194485548080041,1.0200413243588646
0.17233109056135065,1.0187465266010982,1.0200466839321236,1.0208343226086625,0.9521730283253624,1.0188823224379318,1.0192526949635345,1.0197716800761905,1.0242839396142118,1.0203954437902896,1.0194005391936292,1.0187777309591675,1.0193501848043678
