delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.0999999999999997,1.0022949059889101,1.0021084556108073,1.0029026800747687,1.0017675082351805,1.001800677518624,1.0016326677559313,0.979555228544084
0.10427538888537646,1.0022545561939318,1.0020649836457671,1.0028441611687569,1.0017298158379444,1.0017623508470874,1.00159727671141,0.9799276293258677
0.108733567271965,1.0022136755777509,1.0020208931600303,1.0027848631206147,1.0016915521165468,1.0017234954856575,1.0015613917849773,0.9803050559532339
0.11338235012178426,1.002172319634866,1.0019762773330734,1.0027248378153804,1.0016528009687806,1.0016840976406647,1.001524996969228,0.9806872662691883
0.1182298865168705,1.0021305162545058,1.0019310825977705,1.0026640952807349,1.0016135579406933,1.0016441971191359,1.001488176284266,0.9810740867832007
0.12328467394420649,1.002086987664925,1.0018851697858442,1.002602221820917,1.0015736896572145,1.0016036600852019,1.0014508201980856,0.9814729954170872
0.12855557319138963,1.0020399114739051,1.001838117678073,1.0025385131691669,1.0015328892507835,1.0015621851518623,1.0014127369514438,0.9818949108682336
0.13405182387914708,1.0019893483497395,1.0017900454175488,1.0024730806988866,1.0014912949112547,1.0015198794614226,1.0013740270644582,0.9823394233909434
0.13978306065792082,1.0019369460710108,1.0017413114314957,1.002406631453749,1.001449140710714,1.0014770047487223,1.0013348584485644,0.9827961205846417
0.14575933009692932,1.001882381344959,1.0016919284054695,1.0023391229231358,1.0014064692879654,1.0014336006592914,1.0012952963573656,0.9832669414218914
0.15199110829529316,1.0018262406319263,1.0016420741409466,1.0022708705644523,1.0013633946815932,1.0013897804108502,1.0012554208579698,0.9837479364395089
0.15848931924611065,1.0017698392602954,1.0015921174073297,1.0022024238428353,1.0013202414524691,1.0013458830493103,1.0012154894944472,0.9842315011561579
0.16526535398566822,1.0017135703160012,1.0015421923388772,1.0021340383877333,1.001277112706465,1.0013020038139167,1.001175585957227,0.9847148185904074
0.17233109056135013,1.0016575085198107,1.0014923533439317,1.0020657865013518,1.0012340572889082,1.0012581806226781,1.0011357470940716,0.9851975820601943
0.17969891485325892,1.0016017119163165,1.0014426382677004,1.0019977235143527,1.0011911152310342,1.001214476643189,1.0010960187272129,0.9856790889520072
0.18738174228603785,1.001546244472038,1.0013931203631612,1.0019299342997094,1.0011483379740636,1.0011709277456025,1.0010564433914164,0.9861588328996451
0.19539304046896042,1.0014911720854838,1.0013438484372754,1.001862483228091,1.0011057684497258,1.0011275894853526,1.0010170649353882,0.9866364907659038
0.20374685280397037,1.0014365409267343,1.0012948725795348,1.0017954566794014,1.0010634566472403,1.0010845046444607,1.0009779288661482,0.9871113033906008
0.2124578231030561,1.0013824321314797,1.0012462427105193,1.0017289116058603,1.0010214521415428,1.0010417210058744,1.0009390768070459,0.9875829358053825
0.22154122125811807,1.0013288903947963,1.0011980193794827,1.0016629272656787,1.0009797941290028,1.0009992916375687,1.000900545873991,0.9880510156610897
0.23101297000831536,1.0012759944880871,1.0011502520611206,1.001597566014576,1.0009385393002423,1.0009572580070016,1.0008623857904513,0.9885145958370164
0.2408896728518301,1.001223775975837,1.001102994376976,1.001532908809636,1.000897721843352,1.0009156689740526,1.0008246326972843,0.9889736372983543
0.2511886431509575,1.0011723048464132,1.0010562890303862,1.0014690115962306,1.0008573860089771,1.0008745633394396,1.0007873280449735,0.9894272330369254
0.2619279344815628,1.0011216343562164,1.0010101851227138,1.0014059398866406,1.000817584409223,1.0008339923156009,1.0007505109007568,0.9898753156497434
0.27312637228008424,1.0010718148262816,1.0009647396454295,1.0013437723621832,1.0007783490216928,1.0007939964159005,1.0007142190501854,0.9903172122687265
0.28480358684358,1.0010228957304352,1.000919988325923,1.0012825560805538,1.0007397212753888,1.0007546117713817,1.0006784850327255,0.9907524517693324
0.2969800477406447,1.0009749167756414,1.0008759734078254,1.001222343096701,1.0007017378486003,1.0007158798456257,1.000643349642359,0.991180691077192
0.3096770996935351,1.0009279320996642,1.000832736182961,1.0011632005075188,1.0006644388201704,1.000677837618046,1.0006088401431887,0.9916016641550148
0.3229169999943897,1.0008819735114012,1.0007903211850577,1.0011051871206198,1.0006278523476004,1.0006405178295654,1.0005749909959942,0.9920146087317472
0.3367229575211419,1.00083707751422,1.0007487597735658,1.0010483361955842,1.0005920147768894,1.0006039555886237,1.0005418309139464,0.9924195110756799
0.35111917342151255,1.0007932826182382,1.0007080842437437,1.0009926895262293,1.0005569540351447,1.000568178034207,1.0005093831689307,0.9928159734202696
0.36613088353640294,1.0007506193867957,1.0006683288556997,1.000938303664736,1.0005226933823494,1.0005332153336275,1.0004776751312046,0.9932036829342917
