origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.0016575675396201335
1,2,1,0.04590384
1,3,0,0.011581826679791867
1,3,1,0.029197416666666667
1,4,0,0.09052129828767048
1,4,1,0.21580203333333328
1,5,0,0.0011365022422480666
1,5,1,0.13722066666666666
1,6,0,0.007933320504395469
1,6,1,0.32449039999999996
1,7,0,0.0010820729753987666
1,7,1,0.0175701933333333
1,8,0,0.0846107657812162
1,8,1,0.08673390333333335
1,9,0,0.0035077999457106004
1,9,1,0.10421981666666667
1,10,0,0.007676486048002099
1,10,1,0.07078839333333332
1,11,0,0.005436559191283534
1,11,1,0.08753984666666666
2,1,0,0.0009694113914342665
2,1,1,0.035860863333333305
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0007048162549476666
2,3,1,0.033417639999999964
2,4,0,0.012666412704401733
2,4,1,0.30777459999999995
2,5,0,0.0011671408920082332
2,5,1,0.14659003333333334
2,6,0,0.009824696276481401
2,6,1,0.3954746666666666
2,7,0,0.0023517545382510667
2,7,1,0.06732158666666667
2,8,0,0.0028413319441090335
2,8,1,0.09296853000000001
2,9,0,0.0038390497633143
2,9,1,0.12463836666666665
2,10,0,0.0017509118196618334
2,10,1,0.12824133333333332
2,11,0,0.0031084901420599
2,11,1,0.1180234
3,1,0,0.00024333656704366664
3,1,1,0.03167417
3,2,0,6.673211274641759e-05
3,2,1,0.06113596999999996
3,3,0,0.0
3,3,1,0.0
3,4,0,0.0007115519554058668
3,4,1,0.24075119999999997
3,5,0,0.00014354025729353335
3,5,1,0.16482850000000002
3,6,0,0.0004208895842636
3,6,1,0.3444366333333333
3,7,0,7.834938649247787e-05
3,7,1,0.0653671133333333
3,8,0,0.0005480207148385334
3,8,1,0.08668272999999999
3,9,0,4.573972653663781e-05
3,9,1,0.2228007333333333
3,10,0,8.084851458385404e-05
3,10,1,0.12346780000000002
3,11,0,0.00026997367500633334
3,11,1,0.11730976666666663
4,1,0,0.0016175426311678
4,1,1,0.05593589333333333
4,2,0,0.0025263706518196664
4,2,1,0.03951564
4,3,0,0.003949534932517267
4,3,1,0.020836136666666633
4,4,0,0.0
4,4,1,0.0
4,5,0,0.0051644546559368
4,5,1,0.16317323333333333
4,6,0,0.017180512222683467
4,6,1,0.37232493333333333
4,7,0,0.0015897805767998332
4,7,1,0.061579856666666676
4,8,0,0.0208302089441935
4,8,1,0.06602468333333333
4,9,0,0.0037974857809698996
4,9,1,0.09043925333333329
4,10,0,0.004378618493904266
4,10,1,0.1310517
4,11,0,0.010187185198173167
4,11,1,0.10545408666666667
5,1,0,0.005810665618044666
5,1,1,0.012045273333333334
5,2,0,0.009924780690322701
5,2,1,0.0516622633333333
5,3,0,0.0027672584595299
5,3,1,0.053074380000000004
5,4,0,0.13476774350204507
5,4,1,0.21128966666666668
5,5,0,0.0
5,5,1,0.0
5,6,0,0.17390284356191923
5,6,1,0.23687606666666663
5,7,0,0.0011372905445402
5,7,1,0.0321284533333333
5,8,0,0.08586989372081016
5,8,1,0.0419071833333333
5,9,0,0.002481136213406688
5,9,1,0.028108046666666667
5,10,0,0.008988419902947234
5,10,1,0.13732159999999996
5,11,0,0.02375269707706983
5,11,1,0.08190334
6,1,0,0.0043859549485658665
6,1,1,0.05928142666666663
6,2,0,0.004175072793998533
6,2,1,0.08193373333333333
6,3,0,0.003799024571217467
6,3,1,0.04587603666666667
6,4,0,0.019382505192252864
6,4,1,0.22108073333333333
6,5,0,0.026961272075176502
6,5,1,0.12632929999999998
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0011451950444885666
6,7,1,0.10434732666666663
6,8,0,0.023133612459499464
6,8,1,0.07776184000000001
6,9,0,0.0005619629116810333
6,9,1,0.10438766333333331
6,10,0,0.014770159454187234
6,10,1,0.13269163333333334
6,11,0,0.012698967741445166
6,11,1,0.12710049999999998
7,1,0,0.00039882515101383333
7,1,1,0.00455832
7,2,0,0.0032845165247394337
7,2,1,0.033552646666666665
7,3,0,0.0041549143553431
7,3,1,0.03449695666666667
7,4,0,0.07231847463760381
7,4,1,0.17716386666666664
7,5,0,0.0041262119761359
7,5,1,0.08576058999999996
7,6,0,0.05403707662266883
7,6,1,0.2126756
7,7,0,0.0
7,7,1,0.0
7,8,0,0.007929554014530533
7,8,1,0.09128741666666668
7,9,0,0.0036078094101770993
7,9,1,0.10589936666666666
7,10,0,0.0029224865413617664
7,10,1,0.07940929000000001
7,11,0,0.0219836588610661
7,11,1,0.08166819666666664
8,1,0,0.0012578307148294332
8,1,1,0.03449998666666667
8,2,0,0.00030370385628340004
8,2,1,0.039488536666666664
8,3,0,0.0009088766781012999
8,3,1,0.008367343333333334
8,4,0,0.0020515243094451
8,4,1,0.19124966666666665
8,5,0,0.0005152555706815333
8,5,1,0.2042237
8,6,0,0.0009951182825856666
8,6,1,0.3474797
8,7,0,0.0003231562252816333
8,7,1,0.04228528666666664
8,8,0,0.0
8,8,1,0.0
8,9,0,9.624120294036841e-05
8,9,1,0.11123900333333332
8,10,0,0.00018156933938743333
8,10,1,0.11216989999999993
8,11,0,0.0012514563543785334
8,11,1,0.12067280000000001
9,1,0,0.0016146729733022332
9,1,1,0.009279639333333332
9,2,0,0.0021574140752643
9,2,1,0.0245154666666666
9,3,0,0.010499142385128167
9,3,1,0.028310023333333333
9,4,0,0.025022109431106165
9,4,1,0.12888468333333333
9,5,0,0.005236594333969567
9,5,1,0.04005807333333333
9,6,0,0.0599347645491456
9,6,1,0.2776185666666667
9,7,0,0.00024171805406133332
9,7,1,0.019140853333333332
9,8,0,0.03053358960343497
9,8,1,0.07607620333333333
9,9,0,0.0
9,9,1,0.0
9,10,0,0.007493640820660866
9,10,1,0.09490141666666663
9,11,0,0.011192098287374668
9,11,1,0.09451233333333332
10,1,0,0.0032722537993378664
10,1,1,0.01206267
10,2,0,0.0042490480716784
10,2,1,0.025744776666666663
10,3,0,0.008914898674232667
10,3,1,0.016807506666666666
10,4,0,0.0689357210822554
10,4,1,0.30971846666666664
10,5,0,0.0004517507041599666
10,5,1,0.1084785933333333
10,6,0,0.06101649323002326
10,6,1,0.3270101333333333
10,7,0,0.0042355282569339
10,7,1,0.03585913666666663
10,8,0,0.018516369210471034
10,8,1,0.05914863666666662
10,9,0,0.007116683014803967
10,9,1,0.3227411666666667
10,10,0,0.0
10,10,1,0.0
10,11,0,0.006418036253255134
10,11,1,0.09773430666666666
11,1,0,0.0024344724059660668
11,1,1,0.06662383999999998
11,2,0,0.008240930663065001
11,2,1,0.03661560333333334
11,3,0,0.002819420693362733
11,3,1,0.02140103
11,4,0,0.04129053921580226
11,4,1,0.19353289999999998
11,5,0,0.02298902636477727
11,5,1,0.07549579333333334
11,6,0,0.13329100204037383
11,6,1,0.35167909999999997
11,7,0,0.0015523525052029
11,7,1,0.06758990999999999
11,8,0,0.033006335942000996
11,8,1,0.0673092733333333
11,9,0,0.030315895027361497
11,9,1,0.06893279666666667
11,10,0,0.024236652146440135
11,10,1,0.10549312666666667
11,11,0,0.0
11,11,1,0.0
