0,73372.8070905101
1,43975.537545663276
2,15021.549420015648
3,44833.810782415705
4,52345.45838563212
5,28348.297936364645
6,570.0568898256306
7,57503.254041458604
8,1952.7103236926473
9,1755.0641935895771
10,158.43785123827445
11,142.72561754829857
12,298075.9405956707
13,290.99700401738784
14,26247.892135417198
15,29537.246549524196
16,8664.841543355238
17,3927.2567293607553
18,2639.61725180065
19,6474.631021124016
20,1992.3404402268216
21,1407.755082142089
22,371.2539288700933
23,420.2434195477864
