delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999931,0.01806188220822098,1.018772180793486,1.0197266918896246,0.9003283389901896,1.0184624487856104,1.0189853731798184,1.0197424430387483,1.0194989400808256,1.0235410421914541,1.019925610974444,1.0200322254907697,1.0213504148820107
0.10427538888537657,0.018035504980281367,1.0183676423956551,1.0193029354258663,0.9020449375111036,1.018069517785465,1.0185789848947913,1.0193192313078485,1.019077171611827,1.0230266807015564,1.0194999873832011,1.0196027238194731,1.0208917196729312
0.10873356727196495,0.018008912454114265,1.017959810312943,1.0188756583710454,0.9037945480797795,1.0176730192385768,1.0181691648143718,1.018892459787172,1.0186519843574091,1.0225095867219474,1.019070728551814,1.0191696244160022,1.0204292472203136
0.11338235012178448,0.0179821748032299,1.017551143407383,1.0184459450098748,0.9055695764843779,1.017273870087456,1.0177569756567384,1.0184632512071652,1.0182244540408325,1.021991804252095,1.01863894431533,1.0187341029811672,1.0199644261424758
0.11822988651687066,0.017955237749455514,1.0171395655915563,1.0180129749265445,0.907378441405921,1.0168715962057684,1.0173415972103352,1.018030739582172,1.0177937710704397,1.0214702227855676,1.0182037686677372,1.018295242004757,1.0194960429964417
0.12328467394420634,0.017928080293157365,1.016724794405009,1.0175764415044353,0.909224555044592,1.0164654815690903,1.0169227049963676,1.017594595877714,1.0173596288002749,1.020944514842353,1.0177648731175915,1.0178527046562902,1.0190237438104723
0.12855557319139,0.017900717153941308,1.016307069621625,1.017136588263987,0.9111079326952222,1.0160556379515635,1.0165005240374867,1.017155057218292,1.016922271330263,1.020414988077475,1.0173224953258848,1.0174067309045578,1.0185477867046597
0.1340518238791467,0.017873231924781116,1.015887635593862,1.016694718330473,0.9130214532837869,1.0156438289172538,1.0160763383719966,1.0167134516109455,1.0164830022221893,1.0198831715245316,1.0168779638302792,1.0169586722853878,1.0180696085558405
0.13978306065792095,0.01784565028905875,1.0154668918645104,1.0162512451392074,0.9149636383570684,1.0152304388312356,1.015650542339196,1.0162701907219458,1.0160422341268305,1.0193495689098613,1.016431691463386,1.0165089464478532,1.017589655762076
0.14575933009692932,0.01781799833697217,1.0150452440480309,1.0158065890358312,0.9169328845014533,1.0148158587567748,1.0152235369580662,1.0158256931602234,1.015600386183403,1.01881469216579,1.0159840982923585,1.016057978017885,1.017108382155714
0.15199110829529267,0.01779030246913987,1.0146231023194008,1.0153611757320185,0.9189274657518449,1.0144004850185602,1.0147957284522648,1.0153803829355375,1.0151578824665528,1.0182790595436406,1.0155356100793005,1.015606197032865,1.0166262473248886
0.15848931924611084,0.01776258929817588,1.0142008798707545,1.0149154347245435,0.9209455369354153,1.0139847177302437,1.014367526740806,1.0149346878806367,1.0147151504001497,1.0177431936810042,1.0150866567037244,1.0151540373403876,1.0161437148966255
0.1652653539856688,0.01773488554910712,1.0137789913493638,1.0144697976914918,0.9229851379612981,1.0135689592992843,1.0139393439077966,1.014489038051386,1.0142726191517872,1.0172076196399826,1.014637670560899,1.0147019349753403,1.0156612507968528
0.17233109056135,0.017707217959515322,1.013357851290697,1.0140246968797013,0.9250441990562721,1.0131536129222394,1.0135115926647928,1.014043864119029,1.0138307180222403,1.0166728629333315,1.0141890849503046,1.0142503265297018,1.015179321502755
0.17969891485325862,0.01767961002760475,1.0129377205642887,1.013580515249068,0.9271210986833979,1.0127390341172238,1.013084607601473,1.0135995451707738,1.0133898277679758,1.0161393918815347,1.0137412826808836,1.0137995945902676,1.0146983389742565
0.18738174228603768,0.017652091193718984,1.0125191417335428,1.0131377270020379,0.9292130855049476,1.0123256674464407,1.0126588726709818,1.0131565560374884,1.012950417819746,1.0156077796052438,1.0132947410960305,1.0133502217986665,1.0142188159671879
0.19539304046896055,0.01762468813394174,1.012102542674614,1.0126967640390843,0.9313177173571403,1.0119139168446307,1.0122348055717891,1.0127153275838277,1.0125129157001305,1.01507854990208,1.0128498943934332,1.0129026449940284,1.0137412185692904
0.20374685280397017,0.01759742666208889,1.011688322250006,1.0122580450631087,0.9334325552434876,1.0115041738865458,1.0118128065550702,1.012276277198227,1.0120777355179265,1.014552210682437,1.0124071636672027,1.0124572870474278,1.0132659983656553
0.21245782310305597,0.01757033212987325,1.0112768717531,1.011821981613911,0.9355550900869722,1.0110968237052291,1.0113932691318062,1.0118398151935462,1.0116452838512053,1.0140292608189498,1.0119669631754087,1.0120145635994073,1.0127935991486006
0.22154122125811787,0.017543428704767185,1.0108685300620608,1.0113889671309817,0.9376828941728346,1.010692234190822,1.0109765691724906,1.011406333166917,1.0112159491595096,1.013510177413047,1.0115296769156081,1.0115748707849732,1.0123244447203505
0.23101297000831594,0.01751673933705522,1.0104635749446105,1.0109593764521774,0.9398136538919343,1.0102907554485916,1.0105630644444497,1.0109762034292094,1.0107901013999756,1.0129954150785319,1.011095660714831,1.0111385845503147,1.0118589383300232
0.24088967285182952,0.017490289681766077,1.0100625093032587,1.0105336242525942,0.9419442514476887,1.0098927781762792,1.0101531533910204,1.010549842124883,1.0103681483037024,1.0124854733499895,1.01066537661223,1.0107061278448395,1.0113975283653425
0.25118864315095707,0.017464062157242492,1.0096623847928556,1.0101114905764774,0.944081834337312,1.00949805070693,1.0097465922219915,1.0101269620115332,1.0099498850271875,1.011980128846702,1.010238581643131,1.0102771515939748,1.0109397088257233
0.2619279344815621,0.017438124207478457,1.0092668933106663,1.0096940038761442,0.9462136038396963,1.0091075853513591,1.0093444029496268,1.0097086597811602,1.0095363127858992,1.0114805743841022,1.0098163393186497,1.0098528250077394,1.0104869063121462
0.27312637228008446,0.017412496901570835,1.0088763685485806,1.0092815074793635,0.9483368138885774,1.0087217051538084,1.0089469149451915,1.0092952786353138,1.0091277682263102,1.0109872232310577,1.0093989976929834,1.0094334956697806,1.0100394920228057
0.28480358684357926,0.017386698882073583,1.0084796491329957,1.0088634428797687,0.9505305637620237,1.0083332183597287,1.0085468210106836,1.008879071218312,1.0087169410038372,1.0104916544794929,1.0089787106302712,1.0090112263971587,1.0095893543561083
