delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999994,0.01689619401988888,1.0013552043992,1.0014777866935536,1.0012612834724297,1.0010893568826298,0.889707392778245,1.0010343449021635,1.001254899710203,1.0018688914593288,1.0011914591416162,1.0010333988508362,1.0011939572263255
0.10427538888537675,0.016894329071057854,1.0013126961773329,1.0014314116542131,1.0012206844121745,1.0010549362731984,0.893058583666901,1.0010018920022157,1.0012144114263182,1.0018065130857494,1.0011542976462537,1.0010011136637407,1.0011558879018847
0.1087335672719655,0.01689248078875327,1.0012707014757627,1.0013855074089848,1.0011805166842997,1.001020858656262,0.8963913964203492,1.0009697579445782,1.0011743625262581,1.0017448778542268,1.0011174772091527,1.0009691462188852,1.0011182194790158
0.11338235012178448,0.01689065031835983,1.0012292471026858,1.001340103959649,1.001140805724321,1.0009871451173167,0.8997027434369078,1.0009379618814005,1.0011347779822743,1.001684026981061,1.0010810212308556,1.0009375151563533,1.001080974573802
0.11822988651687032,0.01688883877096558,1.0011883587259818,1.0012952302963907,1.0011015760331405,1.0009538160218017,0.9029895623991834,1.0009065222987565,1.00109568180851,1.0016240000212002,1.0010449524049625,1.000906238455979,1.0010441749444785
0.12328467394420645,0.01688704722173388,1.0011480608282957,1.0012509143445218,1.0010628511362554,1.0009208909843674,0.906248826301953,1.0008754569929763,1.0010570970229529,1.0015648347882802,1.0010092926812098,1.0008753334168154,1.001007841462034
0.12855557319139005,0.016885276708415674,1.0011083766668272,1.001207182915288,1.001024653546782,1.0008883888410272,0.9094775535057505,1.0008447830496423,1.0010190456133592,1.001506567281428,1.0009740632313846,1.0008448166392867,1.00097199408431
0.13405182387914696,0.016883528229998192,1.0010693282378207,1.0011640616607993,1.0009870047323477,1.0008563276241031,0.9126728177556102,1.0008145168251923,1.0009815485071345,1.0014492316190453,1.0009392844180507,1.000814704009863,1.000936651833523
0.139783060657921,0.01688180274548661,1.001030936245759,1.001121575033153,1.0009499250857483,1.0008247245399597,0.915831758102563,1.0007846739310013,1.0009446255450944,1.0013928599796864,1.0009049757660218,1.0007850106881202,1.0009018327770918
0.14575933009692937,0.016880091102336754,1.0009909416797789,1.0010779415534026,1.0009131808393876,1.000793343417675,0.9190483450159125,1.0007550973872308,1.0009080675051776,1.001337006852209,1.000870833428025,1.000755570070658,1.0008673511105883
