delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999991,1.0007138450601938,1.000808804721305,1.0007895199288208,1.0007020526598533,1.0007005996037905,1.0007117657774365,1.0007309229074666,1.0008736007649301,0.9618168837159498,1.000725621602227,1.000707068561889,1.0007479510974684
0.10427538888537642,1.000694951434501,1.0007872536855222,1.0007678583208783,1.0006827545469228,1.0006812887263548,1.0006921680390275,1.000710807734751,1.0008497112347081,0.962760540056874,1.000705666695468,1.0006875672931703,1.0007273544653017
0.10873356727196527,1.0006760419909582,1.000765669888879,1.0007461689493358,1.0006634306448132,1.0006619515634954,1.0006725435726675,1.0006906661244568,1.000825788826165,0.9637082026489092,1.000685685213441,1.0006680396778247,1.0007067319534082
0.11338235012178483,1.0006571318440523,1.0007440721401648,1.0007244718399537,1.000644098368303,1.0006426077789705,1.0006529114538736,1.0006705164886724,1.0008018566153374,0.9646592614472462,1.000665694907939,1.0006485078343366,1.0006861018400257
0.11822988651687046,1.0006382381761285,1.0007224811062645,1.0007027849063244,1.0006247738855798,1.000623273364799,1.0006332889617786,1.00065037907587,1.0007779384787054,0.9656127277529533,1.000645713506268,1.0006289846794458,1.000665482343791
0.12328467394420654,1.0006193791677755,1.0007009143854715,1.0006811308190302,1.0006054750656563,1.0006039661561659,1.0006136954249765,1.0006302694478633,1.000754051515652,0.966566704458491,1.000625762751803,1.0006094896955837,1.0006448930566951
0.12855557319138994,1.0006005717857354,1.0006793941490715,1.0006595271370384,1.0005862204813831,1.0005847066403406,1.0005941470078303,1.0006102079905825,1.0007302184552325,0.967521946987538,1.000605859079332,1.000590043488057,1.0006243527196526
0.1340518238791471,1.0005818351296958,1.0006579386891967,1.0006379961514784,1.0005670314441515,1.0005655047090316,1.0005746620966889,1.0005902141836918,1.0007064691395728,0.9684773334236576,1.0005860186984294,1.0005706598290902,1.0006038811403768
0.13978306065792107,1.000563186931173,1.0006365685504526,1.0006165557067082,1.0005479191789601,1.000546389069432,1.0005552608972712,1.0005703044814522,1.0006828159153598,0.96943092928749,1.0005662652998437,1.000551360515823,1.0005834967312197
0.14575933009692946,1.0005446436155578,1.000615303041259,1.000595228971435,1.0005289064764713,1.0005273719582128,1.0005359597325372,1.0005505001731896,1.000659287602205,0.9703813599313601,1.0005466134259178,1.0005321629064536,1.0005632193507006
0.15199110829529294,1.0005262160639143,1.000594160157764,1.0005740364971094,1.0005100113367016,1.0005084710874474,1.0005167798410113,1.0005308196664573,1.0006359057002019,0.9713306495330235,1.0005270832803874,1.0005130850990887,1.0005430692340747
