delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.9987473011263827,0.9985273802693053,0.99843236991222,1.006016540723703,0.999965270335826,1.001569281873143,0.9985823459562874,0.9979962467907658,1.0011236742485103,0.9978483369685501,0.9955999888848248,0.9986059346824252
1.031177274593055,0.9987460220576576,0.9985274353769484,0.9984317197611469,1.0060155607051136,0.999964881877904,1.0015685794686269,0.9985810673275849,0.9979976211517012,1.0010525507364962,0.9978470572387315,0.9955989650923456,0.9986060856873513
1.0633265716371596,0.9987447225848972,0.9985275205314027,0.9984310468919662,1.0060146926702906,0.9999644531362061,1.0015681314592308,0.9985797548646759,0.9979988656513423,1.0009815462082419,0.9978457731435016,0.9955977588394638,0.9986062246987626
1.0964781961431838,0.9987433569356388,0.9985275882716896,0.9984303923323631,1.006013558353868,0.9999639916786083,1.0015677063725017,0.9985784100204537,0.9980001136366491,1.0009086987626272,0.9978444371430988,0.9955970165027104,0.9986063596908653
1.1306633979496374,0.9987419790359954,0.9985276681286767,0.9984296755860846,1.0060126498683006,0.9999634743760735,1.00156632329444,0.9985770352205322,0.9980014091385392,1.0008342302515618,0.9978430860772031,0.9955958143407019,0.9986064772407864
1.1659144011798308,0.9987405808452248,0.9985277443803992,0.9984289281543883,1.0060114968663052,0.9999629132545815,1.0015646852270497,0.9985756198109442,0.9980026460330883,1.0007578638301309,0.9978416645258533,0.9955947413141398,0.998606581324982
1.2022644346174114,0.9987391202284978,0.9985278198678391,0.9984281908099529,1.0060111330235413,0.9999622979835485,1.001565946145354,0.9985741769057136,0.9980037659184813,1.000678549395357,0.9978402585319767,0.9955937847867878,0.9986066784523765
1.2397477630289429,0.9987376351839881,0.9985278993909843,0.9984274381301953,1.006010482218526,0.999961638426017,1.0015622490794238,0.9985726862040155,0.998004856183813,1.000597017072598,0.9978387652798543,0.995592610464456,0.998606760299073
1.278399719463022,0.9987361316357508,0.9985279602490603,0.9984266319594665,1.0060086835589321,0.9999608968871906,1.0015607886767217,0.9985711619231692,0.9980059351448165,1.0005158691961715,0.9978372884206558,0.9955915843318227,0.998606827669256
1.3182567385564057,0.9987345625592285,0.9985280567835241,0.9984258765202843,1.0060082271807578,0.9999601193931812,1.001561432148294,0.9985695899465012,0.9980068791494588,1.000431751576305,0.9978356801966789,0.9955901309576658,0.9986068758485419
1.3593563908785247,0.9987329794654318,0.9985281545449399,0.9984250189961607,1.0060064749638669,0.9999592688840603,1.0015573602200112,0.9985680038811118,0.9980078957408801,1.0003455596514657,0.9978341015277022,0.9955889272826101,0.9986069031406046
1.4017374183467692,0.9987313358533481,0.9985282246388367,0.998424157451761,1.0060061201542803,0.9999583658923219,1.0015549078246282,0.9985663578199588,0.9980087024022435,1.0002558322331472,0.9978325047629143,0.9955874987593638,0.9986069146100985
1.445439770745927,0.9987296662704935,0.9985283127457061,0.9984232779259348,1.006004555059115,0.9999573798347913,1.0015515060975753,0.998564686939962,0.9980095459450427,1.0001662543503358,0.9978308239166623,0.9955861062507799,0.9986068991007827
1.4905046433861957,0.9987279439238834,0.9985284030489151,0.9984223720992792,1.0060026184468498,0.9999563311114071,1.001551105294093,0.9985629690607415,0.998010228063227,1.0000749680017373,0.9978291612091326,0.9955846024903166,0.9986068646359262
1.5369745159352706,0.9987261903711291,0.9985285121956748,0.9984214790251928,1.0060012967975411,0.9999552074115874,1.001549183678383,0.9985612068753882,0.9980108673843952,0.9999801221387925,0.9978274580769244,0.9955832202810593,0.9986068013885004
1.5848931924611125,0.9987243931598234,0.998528603270262,0.9984205391757163,1.0060000926046961,0.9999539998276067,1.0015449347032923,0.9985594038687092,0.9980113767491914,0.9998844709945138,0.9978256422945174,0.9955816204906792,0.9986067101591696
1.634305842723136,0.9987225528867426,0.9985286820198779,0.9984195417795562,1.0059987903962755,0.9999527079723779,1.0015422263886715,0.9985575615045443,0.9980117283957128,0.9997858390307517,0.9978238136173165,0.9955799013946158,0.9986065903682304
1.6852590447507503,0.9987206882979783,0.9985287979502938,0.9984185618332585,1.0059962652572338,0.9999513433252358,1.0015389681738143,0.9985556646680421,0.998012173223845,0.9996856574523408,0.997821955522269,0.995578144045577,0.9986064355590714
1.7378008287493745,0.998718759311008,0.9985289105460686,0.9984174960583281,1.005995257761596,0.9999498701775864,1.0015366511721153,0.9985537424370227,0.9980123418430732,0.9995829378956775,0.9978200252904055,0.9955763949283343,0.9986062476616234
1.7919807223753326,0.9987168135291545,0.9985290267640445,0.9984164639887817,1.0059941261204906,0.9999483098632795,1.00153145290576,0.9985517526595951,0.9980123718907209,0.9994781314620731,0.9978181009177995,0.9955744863016484,0.9986060275978684
1.8478497974222905,0.9987148213664374,0.998529119838888,0.9984153501519323,1.0059927808153906,0.9999466563094327,1.001528316494761,0.9985497281937955,0.998012402377737,0.999371187776528,0.9978161031819994,0.995572697375312,0.9986057612622353
1.9054607179632461,0.9987127528188176,0.998529246149044,0.998414227180396,1.0059909986954454,0.999944895206396,1.0015240300257509,0.9985476723668899,0.9980122885746194,0.999260858275946,0.9978140188806882,0.9955706124888536,0.9986054514458279
1.9648677899934672,0.9987106405309191,0.9985293289063674,0.9984130890385988,1.0059892045882577,0.9999430371082441,1.0015199780128332,0.9985455495234961,0.9980119565237637,0.9991486399674044,0.9978119557650301,0.9955687668944568,0.9986050953855808
2.0261270126211426,0.998708520112187,0.9985294383569746,0.9984119089387321,1.0059874889746157,0.9999410613050855,1.0015151976590033,0.9985433925459207,0.9980114945189666,0.9990357030098522,0.997809799437741,0.9955664972181756,0.9986047010539315
2.0892961308540383,0.9987063066516012,0.9985295655789275,0.9984106890888907,1.0059856151562487,0.999938986773375,1.0015091385252464,0.9985411811554601,0.998010960655203,0.9989181845274725,0.997807677027395,0.9955644897010791,0.9986042424338623
2.154434690031883,0.9987040626912704,0.998529650001099,0.9984094795638476,1.0059833715790456,0.9999367920131703,1.001504959448213,0.9985389342282772,0.9980102040842205,0.9988021474134222,0.9978054031949465,0.9955619772313342,0.9986037388552819
2.2216040919558098,0.9987017885628297,0.9985297659085911,0.998408179608527,1.0059814727784917,0.9999344524443278,1.0014993823861478,0.9985366108272302,0.9980093619445448,0.9986811081458301,0.9978031376323347,0.99555948430647,0.9986031703357583
2.290867652767772,0.9986994629133097,0.9985298738312668,0.9984068758839204,1.0059793226424834,0.9999320004674385,1.0014941767654308,0.9985342776436675,0.9980081339199247,0.9985562881705218,0.9978008001612174,0.9955571864769693,0.9986025389845463
2.3622906626344604,0.9986970604239663,0.9985299573207757,0.9984055161831606,1.0059769490871884,0.9999294305283676,1.0014869358464036,0.9985318518332671,0.9980069817523778,0.9984312156416885,0.9977984019570617,0.9955546335160496,0.9986018430485373
2.435940447292027,0.9986946422156047,0.9985300943161298,0.9984041406853941,1.0059752952241308,0.9999267284535367,1.0014804569192426,0.9985293964550563,0.998005479912459,0.9983032099230892,0.997795993704106,0.9955517654687315,0.9986010761090461
2.5118864315095792,0.9986921741165535,0.9985301976682099,0.9984026894119544,1.0059724485755333,0.9999238855987861,1.0014748680149246,0.9985268964226492,0.9980038436760666,0.998172522860889,0.9977935143511161,0.9955491647579052,0.998600235772003
2.590200204531324,0.9986896661808179,0.9985302838140866,0.9984012817092237,1.0059709476041696,0.999920895662101,1.0014675862616198,0.9985243338595874,0.998002031615115,0.9980388670710344,0.9977910054394772,0.995546445617972,0.9985993130549582
2.6709555875589848,0.998687111257552,0.9985303543649791,0.9983997744330064,1.0059679794867622,0.9999177768103013,1.0014603202521768,0.9985217251043674,0.997999959863281,0.9979040541009896,0.9977884084522619,0.9955431325359887,0.998598308851414
2.7542287033381663,0.9986844666024484,0.9985304287979583,0.9983982154749932,1.0059656223842448,0.9999144860179258,1.0014539682820114,0.9985190486231719,0.9979977268812545,0.9977650697929359,0.9977857671484769,0.9955404433124665,0.9985972168207586
2.840098047914214,0.9986818018440459,0.9985305266360498,0.9983966606300558,1.0059627932772974,0.9999110689173598,1.001446472517359,0.9985163511827826,0.997995278911448,0.9976261165819067,0.9977830731477748,0.9955370461402857,0.9985960308348449
2.9286445646252357,0.9986790531502159,0.9985305716273368,0.9983950470731748,1.0059610622881645,0.9999074853059097,1.0014393451868355,0.9985135753977546,0.9979925699438966,0.9974843316806474,0.9977803907071969,0.9955340800025949,0.9985947467446492
3.019951720402016,0.9986762967433582,0.9985306085789526,0.9983933858764082,1.0059576976912852,0.999903754447635,1.0014322216592568,0.9985107507494442,0.9979896155625144,0.9973384252132633,0.9977776153212953,0.9955306074046304,0.9985933576174991
