delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999966,0.016864247263002865,1.001509542239949,1.0016233144225817,1.0014081367273389,1.0012449584995469,0.9056690596848596,1.0012270531261518,1.0014243215754426,1.0020781989298346,1.001360267191045,1.0013111741474645,1.0011967064754836,1.0013965797725697
0.10427538888537667,0.01686204550008457,1.0014635526768216,1.0015738660603726,1.0013640339173657,1.0012064679766648,0.9084618399551474,1.0011891502064136,1.0013796555460652,1.0020111013703852,1.0013185589802138,1.001270571441853,1.0011598455389612,1.0013530082346302
0.1087335672719652,0.016859859204279657,1.001417989582126,1.0015247943864372,1.0013202909663004,1.0011682728422233,0.9112443120300114,1.0011515425320614,1.001335359934846,1.0019446363489233,1.001277150365803,1.0012302904329589,1.0011232661877336,1.001309793680578
0.11338235012178453,0.016857689936215604,1.0013728867157436,1.0014761357603925,1.001276939799751,1.0011304005654726,0.9140137597079677,1.0011142563668418,1.0012914668092754,1.0018788542014512,1.0012360713579525,1.0011903595160294,1.0010869938934597,1.0012669667266172
0.11822988651687018,0.016855539216764158,1.0013282772576655,1.0014279255932765,1.0012340112638198,1.0010928778644432,0.9167674725694669,1.0010773172098155,1.0012480072783763,1.001813803666296,1.0011953512048783,1.0011508062636405,1.0010510533923105,1.0012245570661755
0.12328467394420607,0.01685340846745784,1.0012841988713892,1.0013801972805458,1.0011915322217233,1.0010557297723004,0.9195027543778215,1.001040748847269,1.0012050104012593,1.0017495306370998,1.0011550173376544,1.0011116564904337,1.0010154677221217,1.001182592420531
0.12855557319139016,0.016851270920482928,1.0012377816037692,1.0013303856795128,1.0011489302340075,1.0010184081504987,0.9223463266314899,1.0010040823173536,1.001161942024616,1.0016849634532523,1.0011143987402071,1.0010724107834792,1.000979838077086,1.0011405500344766
0.13405182387914724,0.016849161423387413,1.001191921820736,1.0012811977709706,1.0011069308828275,1.0009815953296517,0.9251661747769581,1.0009679236140927,1.00111948833485,1.001621375811158,1.0010743156180852,1.0010337095124953,1.000944698615798,1.001099104577512
0.13978306065792093,0.016847082849609153,1.0011468045385292,1.0012328071402257,1.0010655934026245,1.0009453455824002,0.9279525650972517,1.00093232137541,1.0010777062446468,1.0015588685726107,1.0010348318123212,1.0009956047057973,1.0009100935406148,1.0010583110793771
0.1457593300969293,0.016845036309857602,1.0011024534616406,1.001185239576918,1.0010249397296545,1.000909678042789,0.9307030092239806,1.0008972934482947,1.001036617572139,1.0014974753966883,1.0009959687357992,1.0009581157205978,1.0008760402466852,1.0010181901803998
0.15199110829529286,0.01684302285922348,1.0010588908669709,1.001138519328357,1.00098499054799,1.0008746108121542,0.9334150931963994,1.0008628566824007,1.000996242870625,1.0014372277868575,1.0009577467007167,1.0009212608366376,1.0008425551750195,1.0009787613247845
0.158489319246111,0.016841043495931393,1.0010161375762414,1.0010926690672397,1.0009457652634908,1.0008401609373458,0.936086485983401,1.0008290269151594,1.0009566014046365,1.0013781550435492,1.0009201848918639,1.0008850572383257,1.0008096537982196,1.0009400427415625
0.16526535398566844,0.016839099160229513,1.0009742129326054,1.0010477098638493,1.0009072819811917,1.000806344391703,0.9387149477289657,1.0007958189592978,1.0009177111295535,1.0013202842235849,1.0008833013428708,1.0008495209996158,1.0007773506086035,1.0009020514287397
0.1723310905613503,0.016837190733413724,1.0009331347814503,1.001003661162904,1.000869557486312,1.0007731760586167,0.9412983376620944,1.0007632465926946,1.0008795886747046,1.0012636401065305,1.0008471129152081,1.000814667071477,1.0007456591084738,1.000864803140376
0.1796989148532591,0.016835319036978498,1.0008929194551737,1.0009605407648439,1.000832607228579,1.0007406697176138,0.9438346216133167,1.0007313225503496,1.0008422493297602,1.001208245167829,1.0008116352799852,1.0007805092717026,1.000714591802409,1.000828312376529
0.18738174228603816,0.01683348483188853,1.0008535817619446,1.0009183648114703,1.0007964453098839,1.000708838032872,0.9463218790817592,1.0007000585183572,1.0008057070344276,1.0011541195588116,1.000776882902349,1.0007470602771087,1.0006841601914036,1.0007925923758973
0.1953930404689611,0.01683168881796468,1.000815134978151,1.0008771477759024,1.000761084475076,1.0006776925441114,0.9487583097988678,1.0006694651297132,1.0007699743711267,1.0011012810933286,1.0007428690285354,1.0007143316177227,1.0006543747687515,1.0007576551109336
0.20374685280397076,0.016829931633380802,1.0007775908446581,1.000836902456665,1.0007265361059123,1.0006472436596818,0.9511422397386479,1.000639551961884,1.0007350625607592,1.0010497452411498,1.0007096056753588,1.0006823336731507,1.0006252450174724,1.0007235112854391
0.21245782310305647,0.016828213854262444,1.000740959566504,1.000797639975809,1.0006928102179495,1.000617500651817,0.9534721265271006,1.0006103275358795,1.0007009814612127,1.0009995251278114,1.0006771036221371,1.0006510756706917,1.0005967794091724,1.0006901703343596
0.22154122125811812,0.016826535994387555,1.0007052498160658,1.0007593697810624,1.000659915460315,1.0005884716540545,0.9557465642085965,1.000581799316911,1.0006677395687031,1.0009506315409444,1.0006453724050044,1.0006205656853218,1.0005689854043265,1.0006576404257121
0.23101297000831583,0.016824898504982318,1.00067046873954,1.0007220996517074,1.0006278591183457,1.0005601636606056,0.957964287331356,1.0005539737163414,1.0006353440216758,1.000903072942911,1.0006144203135297,1.0005908106413124,1.0005418694536694,1.0006259284645926
0.24088967285182988,0.016823301774611603,1.0006366219666536,1.0006858357082762,1.000596647118896,1.000532582527726,0.9601241743197966,1.0005268560950409,1.0006038006072988,1.0008568554896144,1.0005842543895858,1.000561816315522,1.0005154370008384,1.0005950400990695
0.25118864315095757,0.0168217461291633,1.0006037136234336,1.0006505824259033,1.000566284038364,1.0005057329771376,0.9622252501072049,1.0005004507679554,1.0005731137704164,1.0008119830553595,1.0005548804285285,1.0005335873422494,1.0004896924861633,1.0005649797280312
0.2619279344815628,0.016820231831923424,1.000571746348089,1.0006163426512045,1.00053677311331,1.0004796186012395,0.9642666880084816,1.000474761009958,1.000543286624941,1.0007684572636464,1.0005263029825548,1.0005061272196274,1.000464639351469,1.0005357505108035
0.2731263722800842,0.016818759083746422,1.0005407213098132,1.0005831176226752,1.0005081162536662,1.0004542418703675,0.9662478108192392,1.0004497890629502,1.0005143209676048,1.0007262775236994,1.0004985253663892,1.0004794383175817,1.0004402800460268,1.0005073543786358
0.2848035868435802,0.016817328023321938,1.0005106382305236,1.0005509069945644,1.000480314058524,1.0004296041419798,0.9681680911342037,1.0004255361442274,1.000486217294073,1.0006854410726576,1.0004715496652163,1.0004535218873625,1.00041661603366,1.0004797920479813
0.2969800477406447,0.01681593872753949,1.0004814954094612,1.000519708864074,1.0004533658344525,1.0004057056718034,0.9700271508849599,1.0004020024561657,1.0004589748174324,1.0006459430231993,1.0004453767449568,1.0004283780727106,1.0003936478009632,1.0004530630356527
0.30967709969353524,0.016814591211958874,1.000453289750664,1.0004895198019568,1.0004272696164072,1.0003825456270616,0.9718247601037624,1.0003791871973025,1.0004325914889949,1.0006077764164956,1.0004200062648783,1.0004040059226194,1.0003713748668233,1.000427165675774
0.32291699999438966,0.016813285431387444,1.0004260167931798,1.0004603348863605,1.0004020221911427,1.000360122101716,0.9735608349274107,1.0003570885748903,1.0004070640214997,1.0005709322802574,1.0003954366927865,1.000380403405973,1.0003497957932226,1.0004020971388372
0.3367229575211421,0.016812021280575806,1.0003996707442155,1.000432147740027,1.0003776191233176,1.0003384321339444,0.9752354348616777,1.000335703819021,1.00038238791476,1.0005353996918518,1.0003716653225263,1.0003575674279397,1.0003289081975861,1.0003778534526018
0.3511191734215127,0.01681079720773428,1.0003743472960134,1.0004049270080724,1.0003540302536957,1.0003174504741505,0.9768485895673079,1.0003150070882403,1.0003585330671876,1.000501139433746,1.0003486645480157,1.0003354719528115,1.0003086864385333,1.0003544054792368
0.3661308835364033,0.016809612125595192,1.0003500927571087,1.000378648977571,1.0003312337220123,1.000297158877493,0.9784005482249921,1.0002949798651408,1.000335477611725,1.000468120783034,1.000326414650054,1.000314098098532,1.00028911234438,1.0003317320948406
0.3817844026370504,0.01680846789829041,1.000326734893572,1.0003533396350055,1.000309259612236,1.000277584192113,0.9798920471815578,1.0002756506965356,1.0003132514030793,1.0004363683619961,1.0003049462627545,1.0002934735095241,1.000270215286076,1.000309863230558
