delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999995,0.01680593633601104,1.0002626240992787,1.0003186531887676,1.0003077222051937,1.0002341159834918,1.0002217565937626,1.0002367606957034,1.0002538552017795,1.000353457674701,1.0002530040935171,1.0002443902998055,0.9361159992200476,1.0002552233526563
0.1042753888853763,0.016805538261178123,1.0002548788759444,1.0003091177155636,1.0002985182370119,1.000227303215606,1.0002153893168517,1.0002298980488258,1.0002464199808956,1.0003427619423875,1.0002456845776428,1.0002373132742706,0.9380105436937547,1.0002478008575169
0.10873356727196533,0.01680514162053829,1.0002471708480773,1.0002996296936895,1.0002893600009999,1.0002205176955745,1.0002090449206638,1.0002230627868298,1.000239016663495,1.0003321227281863,1.0002383923122964,1.000230263695804,0.9399011887220976,1.0002404086115058
0.11338235012178491,0.01680474676388459,1.0002395070182293,1.0002901978090937,1.000280255870658,1.000213765471161,1.000202728960547,1.0002162609193497,1.0002316518620702,1.0003215499136406,1.000231133793007,1.0002232477999287,0.9417859228229927,1.000233053157336
0.1182298865168703,0.01680435403819221,1.000231894307285,1.0002808306416306,1.0002712141169658,1.0002070525342877,1.0001964469461389,1.0002094983986327,1.000224332120323,1.0003110532530664,1.0002239154621355,1.000216271765722,0.9436627281234995,1.00022574097351
0.12328467394420618,0.016803963786653775,1.0002243395340662,1.0002715366392532,1.0002622428835313,1.0002003848039933,1.0001902043262507,1.0002027811030345,1.0002170638944234,1.0003006423433676,1.0002167436905849,1.000209341698505,0.9455295876899853,1.0002184784560981
0.12855557319138974,0.016803576347731403,1.000216849395372,1.0002623240927504,1.0002533501623139,1.000193768109687,1.0001840064740615,1.0001961148208693,1.0002098535346569,1.000290326594592,1.000209624759873,1.0002024636128648,0.9473844930028481,1.0002112719009326
0.13405182387914696,0.01680319205423478,1.0002094304466569,1.0002532011113063,1.0002445437701015,1.0001872081749092,1.0001778586727161,1.0001895052347685,1.000202707267652,1.0002801152013303,1.0002025648446033,1.0001956434161596,0.9492254515283682,1.0002041274863154
0.13978306065792098,0.016802811232424563,1.0002020890833676,1.0002441755988891,1.000235831325837,1.0001807106015481,1.0001717661013416,1.0001829579064938,1.0001956311791758,1.0002700171151189,1.0001955699954694,1.000188886892557,0.9510504943371605,1.0001970512562988
0.14575933009692923,0.016802434201145636,1.0001948315229914,1.0002352552316016,1.0002272202288267,1.0001742808546075,1.0001657338215566,1.0001764782623446,1.0001886311975852,1.0002600410179996,1.0001886461227634,1.0001821996875817,0.9528576837175047,1.0001900491045972
0.1519911082952933,0.016802061270994602,1.0001876637880378,1.0002264474361253,1.0002187176380535,1.0001679242476202,1.000159766764493,1.0001700715791702,1.0001817130780626,1.0002501952973248,1.0001817989805677,1.000175587293381,0.9546451207302533,1.0001831267591685
0.15848931924611098,0.016801692743522865,1.0001805916897284,1.0002177593693071,1.000210330452553,1.0001616459287397,1.0001538697184398,1.0001637429710628,1.000174882387578,1.0002404880220064,1.0001750341515938,1.0001690550345788,0.9564109526511178,1.0001762897676194
0.16526535398566852,0.01680132891047785,1.000173620812848,1.0002091978990093,1.0002020652930157,1.0001554508675088,1.000148047317019,1.0001574973767131,1.000168144490715,1.000230926920155,1.000168357032757,1.0001626080549546,0.9581533802462356,1.0001695434832976
0.1723310905613508,0.016800970053084466,1.0001667565014518,1.0002007695862445,1.0001939284846757,1.0001493438424123,1.0001423040280455,1.0001513395475012,1.0001615045364014,1.0002215193583606,1.0001617728215262,1.0001562513047901,0.9598706648267625,1.0001628930522526
0.17969891485325928,0.016800616441368862,1.0001600038456409,1.0001924806686837,1.0001859260414203,1.0001433294292195,1.0001366441430113,1.000145274036374,1.0001549674454613,1.0002122723226177,1.000155286503114,1.0001499895290407,0.9615611350296946,1.000156343401092
0.18738174228603838,0.016800268333524927,1.0001533676694487,1.000184337045597,1.0001780636513748,1.0001374119901134,1.0001310717672378,1.0001393051874536,1.0001485378992265,1.0002031924009358,1.0001489028384367,1.0001438272563177,0.9632231932730076,1.000149899225619
0.19539304046896053,0.016799925975326205,1.0001468525198003,1.0001763442642364,1.0001703466638427,1.0001315956636954,1.0001255908107565,1.0001334371264166,1.000142220328995,1.000194285767777,1.0001426263530262,1.0001377687886988,0.9648553218360054,1.0001435649804493
0.20374685280397076,0.01679958959958379,1.0001404626566275,1.000168507507746,1.0001627800776696,1.0001258843558527,1.0001202049798277,1.0001276737517897,1.0001360189065667,1.0001855581702885,1.000136461326809,1.000131818192411,0.9664560885178654,1.0001373448695088
0.2124578231030568,0.016799259425648364,1.0001342020440815,1.0001608315845296,1.0001553685310662,1.0001202817314334,1.0001149177692252,1.0001220187268853,1.0001299375356787,1.0001770149163496,1.0001304117847647,1.0001259792893107,0.9680241518309236,1.000131242837444
0.22154122125811793,0.01679893565896203,1.000128074342957,1.0001533209192008,1.0001481162929209,1.000114791206908,1.0001097324551778,1.0001164754727132,1.0001239798445185,1.000168660864576,1.0001244814885621,1.00012025564929,0.9695582656890013,1.0001252625619759
0.23101297000831564,0.01679861849065673,1.0001220829042439,1.0001459795450576,1.0001410272555697,1.0001094159438535,1.0001046520891064,1.0001110471616284,1.0001181491791966,1.0001605004161709,1.0001186739291277,1.0001146505835623,0.9710572835551828,1.000119407447211
0.24088967285182997,0.01679830809720039,1.000116230763876,1.0001388110981113,1.000134104929056,1.0001041588433814,1.0000996794920187,1.0001057367118424,1.000112448598252,1.0001525375086555,1.0001129923201624,1.000109167138795,0.9725201620183456,1.0001136806178121
0.25118864315095774,0.016798004640092245,1.0001105206386043,1.000131818812633,1.0001273524368728,1.0000990225414537,1.0000948172496906,1.0001005467827524,1.0001068808681541,1.0001447756115407,1.0001074395926113,1.0001038080921543,0.9739459637727186,1.0001080849142352
0.26192793448156243,0.016797708265606795,1.0001049549230874,1.0001250055182482,1.0001207725131405,1.0000940094051325,1.000090067708556,1.0000954797711261,1.0001014484598143,1.0001372177238186,1.0001020183901397,1.000098575947229,0.9753338599802369,1.0001026228888001
0.27312637228008413,0.016797419104588106,1.000099535688106,1.000118373638579,1.0001143675012985,1.00008912152973,1.0000854329723698,1.0000905378081255,1.0000961535461392,1.0001298663733775,1.0000967310655666,1.000093472930896,0.9766831320011566,1.0000972968027633
0.2848035868435801,0.01679713727229223,1.0000942646799358,1.0001119251913348,1.0001081393541753,1.0000843607368815,1.0000809148995993,1.000085722757142,1.0000909980005288,1.0001227236181969,1.0000915796782681,1.0000885009910017,0.9779931724841715,1.0000921086243064
0.2969800477406446,0.016796862868281692,1.0000891433209014,1.0001056617899167,1.000102089635519,1.000079728573565,1.0000765151015976,1.0000810362125456,1.000085983396448,1.000115791049366,1.0000865659926201,1.0000836617950344,0.9792634858133736,1.0000870600275071
0.30967709969353513,0.01679659597636911,1.0000841727109437,1.0000995846464855,1.000096219522877,1.000075226311992,1.000072234941537,1.000076479499197,1.0000811110078889,1.0001090697958548,1.0000816914773767,1.0000789567296235,0.9804936879153514,1.0000821523922054
0.3229169999943897,0.01679633742314956,1.0000792968766892,1.000093707514749,1.0000905432513199,1.0000708666570874,1.000068087836475,1.0000720659394458,1.000076395244057,1.0001025752091202,1.0000769703633121,1.000074399001319,0.981683739606423,1.0000774000381254
0.33672295752114195,0.016796087084064732,1.0000745327803529,1.0000880277416029,1.000085058027875,1.0000666475880524,1.0000640717653175,1.0000677934454938,1.0000718335666987,1.0000963039520225,1.000072400435429,1.0000699866065155,0.9828334006314249,1.0000728006320938
0.35111917342151283,0.016795844445643335,1.0000699225470082,1.0000825359671126,1.0000797541338646,1.0000625610657579,1.0000601784198546,1.0000636536384901,1.000067416598996,1.0000902451299498,1.0000679727984023,1.0000657113161466,0.9839424393018174,1.0000683450706616
0.3661308835364032,0.016795609527173988,1.0000654660846073,1.0000772318235274,1.0000746312237143,1.0000586072504745,1.0000564081437346,1.0000596467464922,1.0000631444087078,1.0000843980683514,1.0000636877193088,1.0000615733752019,0.9850109037661949,1.0000640335407052
0.38178440263705055,0.01679538233259177,1.000061163000827,1.0000721145763527,1.0000696885985603,1.0000547860396065,1.0000527610374177,1.000055772737251,1.0000590167800774,1.0000787616775841,1.0000595451801022,1.0000575727577041,0.9860389436916207,1.0000598659469944
0.3981071705534969,0.01679516285073645,1.0000570126107886,1.000067183135422,1.0000649252168048,1.0000510970731076,1.0000492369619731,1.0000520313229893,1.000055033220164,1.0000733344671087,1.0000555448830375,1.0000537091717505,0.9870268066208974,1.000055841917751
0.4151278002752295,0.016794951055665166,1.0000530139458397,1.0000624360671588,1.0000603397058887,1.000047539739829,1.0000458355437085,1.0000484219661037,1.000051192966234,1.0000681145610044,1.000051686257118,1.0000499820655269,0.9879748338678882,1.0000519608112444
0.43287612810830556,0.016794746907014737,1.0000491657631732,1.0000578716079174,1.0000559303750536,1.0000441131846685,1.000042556179591,1.0000449438856627,1.0000474949939657,1.0000630997147144,1.0000479684654493,1.0000463906341523,0.9888834559940811,1.0000482217232458
0.4513832659768975,0.016794550350415625,1.000045466556367,1.0000534876783527,1.0000516952291296,1.0000408163166141,1.0000393980435107,1.0000415960647608,1.000043938026506,1.0000582873328823,1.0000443904135314,1.0000429338274401,0.9897531879128583,1.000044623495323
0.4706816559609248,0.016794361317955475,1.0000419145667794,1.0000492818987972,1.0000476319832177,1.0000376478175428,1.0000363600932838,1.000038377258678,1.0000405205444363,1.0000536744882504,1.0000409507585288,1.0000396103584543,0.9905846236699958,1.0000411647241143
0.4908051271653855,0.01679417972868908,1.0000385077956748,1.000045251605412,1.0000437380782772,1.0000346061518024,1.0000334410784764,1.0000352860038533,1.0000372407964455,1.0000492579414058,1.0000376479192146,1.0000364187129398,0.9913784309510216,1.0000378437712814
0.5117889550210739,0.0167940054891959,1.0000352440171303,1.0000413938672592,1.0000400106973966,1.000031689576519,1.0000306395489036,1.0000323206275477,1.0000340968108101,1.0000450341614235,1.000034480086962,1.0000333571594493,0.9921353453668197,1.0000346587743594
0.5336699231206308,0.016793838494179043,1.0000321207915577,1.0000377055039387,1.0000364467828113,1.0000288961525745,1.0000279538639378,1.0000294792582443,1.000031086407465,1.0000409993470605,1.0000314452372816,1.0000304237602813,0.9928561645696153,1.0000316076582865
0.556486387698329,0.016793678627105776,1.0000291354798325,1.00003418310394,1.000033043053469,1.0000262237561977,1.0000253822023348,1.000026759836712,1.0000282072108462,1.000037149448619,1.0000285411422303,1.0000276163830009,0.9935417422512317,1.0000286881476144
0.5802783448666182,0.016793525760884935,1.0000262852579582,1.00003082304344,1.0000297960230868,1.0000236700911171,1.0000229225728199,1.0000241601276763,1.0000254566631592,1.0000334801902049,1.000025765383339,1.0000249327126836,0.9941929820745362,1.0000258977793648
0.6050875007272941,0.016793379758577184,1.0000235671321247,1.0000276215054715,1.0000267020186095,1.0000212327011953,1.0000205728251332,1.000021677731998,1.0000228320382039,1.0000299870922313,1.0000231153651757,1.0000223702646283,0.9948108315880654,1.0000232339163997
0.6309573444801928,0.01679324047413523,1.0000209779541382,1.0000245744994505,1.0000237571989516,1.0000189089834917,1.0000183306615977,1.0000193100993293,1.0000203304555872,1.0000266654941912,1.0000205883293556,1.0000199263975702,0.9953962761714273,1.0000206937612934
0.6579332246575674,0.016793107753168193,1.0000185144371283,1.0000216778807778,1.000020957573865,1.0000166962016421,1.0000161936491512,1.000017054541196,1.0000179488952683,1.0000235105774096,1.0000181813689522,1.0000175983273143,0.9959503330570052,1.000018274370577
0.6860624286177782,0.016792981433726716,1.0000161731713968,1.000018927370591,1.0000182990229405,1.0000145914995138,1.0000141592316563,1.0000149082443592,1.0000156842123555,1.0000205173877033,1.0000158914432407,1.000015383140652,0.9964740454705601,1.0000159726693014
0.7153942654376492,0.016792861347102957,1.0000139506403192,1.000016318575407,1.0000157773145144,1.0000125919150231,1.0000122247425578,1.000012868284431,1.0000135331520277,1.0000176808578574,1.000013715392646,1.0000132778095463,0.9969684769300061,1.0000137854658155
0.7459801523487937,0.016792747318640923,1.0000118432363025,1.0000138470066189,1.000013388124456,1.0000106943940503,1.0000103874176736,1.0000109316396217,1.0000114923645411,1.000014995829741,1.0000116499537994,1.0000112792054412,0.997434705738179,1.0000117094666652
0.7778737048694307,0.016792639168549936,1.0000098472765442,1.0000115080996757,1.0000111270546335,1.0000088958043285,1.0000086444081364,1.0000090952045593,1.0000095584201802,1.000012457075936,1.0000096917746457,1.0000093841135789,0.9978738197015914,1.000009741291531
0.8111308307896866,0.01679253671271964,1.0000079590186222,1.000009297232921,1.000008989651087,1.000007192949246,1.0000069927933224,1.0000073558040592,1.000007727824103,1.0000100593208199,1.000007837429461,1.000007589247349,0.9982869111031095,1.0000078774880725
0.8458098281751335,0.016792439763527234,1.000006174675786,1.0000072097459143,1.000006971421693,1.0000055825815095,1.0000054295937268,1.0000057102067854,1.0000059970309465,1.0000077972609516,1.0000060834336981,1.0000058912624428,0.9986750719524505,1.0000061145466574
0.8819714875603578,0.01679234813063399,1.0000044904318324,1.000005240957156,1.0000050678532595,1.0000040614164785,1.0000039517836965,1.0000041551386916,1.000004362459151,1.0000056655846379,1.0000044262585996,1.0000042867707972,0.9990393895341715,1.0000044489147975
0.9196791985117055,0.016792261621765385,1.0000029024555366,1.0000033861811468,1.0000032744279954,1.0000026261452293,1.0000025563039066,1.0000026872961887,1.0000028205048794,1.0000036589906602,1.0000028623454176,1.0000027723542362,0.9993809422686836,1.00000287701127
