delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999971,0.016898624622928644,1.0017834175799456,1.0021827829589354,1.0023309814536479,1.0017259391530553,1.0017105900014305,0.9085650527180786,1.0019518491380535,1.0031654114033803,1.0019339592869214,1.001831848049731,1.0015678798302867,1.0019029642092045
0.10427538888537642,0.01689498012700238,1.001718461589219,1.0021067973197744,1.0022502692408644,1.001666821543613,1.0016518146077664,0.9116826543959101,1.0018830522959252,1.0030527195938426,1.0018676028808433,1.0017684476502813,1.0015132411116616,1.0018364206043717
0.10873356727196558,0.016891378807374156,1.001656464313994,1.0020318650340325,1.0021707087342209,1.0016084571472175,1.001593759291665,0.9147481423131679,1.0018151970001028,1.002941758941943,1.0018020612016496,1.0017058877662681,1.0014593065685877,1.0017709631379956
0.11338235012178483,0.016887829239803313,1.0015958596993098,1.0019581052633681,1.0020924276200238,1.0015509722215132,1.0015365612792935,0.9177741505495784,1.0017484279436861,1.002832635015175,1.0017374716570844,1.0016442773645127,1.001406232765798,1.0017065501509945
0.1182298865168706,0.016884334298390022,1.001536427116695,1.0018855683777517,1.0020154797372904,1.0014944111496202,1.001480265355632,0.9207603245985603,1.0016827946134697,1.002725412524757,1.0016738840365538,1.0015836589040554,1.0013540614075254,1.0016432032844667
0.12328467394420663,0.01688089554259159,1.0014781893994364,1.0018142867257012,1.0019398996666167,1.0014387989225428,1.0014248948866067,0.9237040925922896,1.0016183239462748,1.002620141182093,1.001611327200583,1.001524057968451,1.0013028088061686,1.0015809466291141
0.12855557319139016,0.01687751443330254,1.0014211671036892,1.0017442903158325,1.001865719376149,1.0013841588301853,1.0013704716479863,0.9266029844568957,1.0015550407638756,1.002516866848723,1.001549828175014,1.0014654983474767,1.0012524897786292,1.0015198023996335
0.13405182387914724,0.01687419233254275,1.0013653785183163,1.0016756068074628,1.0017929682091782,1.0013305124556222,1.0013170158303446,0.9294546404020418,1.0014929677788371,1.0024156315070614,1.001489412141228,1.0014080020398386,1.0012031176832599,1.0014597909523337
0.1397830606579211,0.01687093050336781,1.0013108396810237,1.0016082615075297,1.0017216728794318,1.0012778796734572,1.0012645460474285,0.932256818912042,1.0014321256056091,1.0023164732434866,1.0014301024308045,1.0013515892598661,1.0011547044589897,1.0014009308066543
0.1457593300969295,0.01686773010998458,1.00125756440041,1.0015422773736562,1.0016518574735485,1.0012262786520323,1.0012130793473168,0.935007404180201,1.0013725327764895,1.0022194262433022,1.001371920524245,1.0012962784479595,1.0011072606660003,1.0013432386698857
0.15199110829529303,0.016864592218046773,1.001205564283418,1.0014776750227694,1.0015835434605003,1.0011757258591378,1.0011626312260435,0.9377044129318637,1.0013142057618425,1.0021245207970901,1.0013148860534176,1.0012420862840914,1.0010607955272768,1.0012867294646608
0.15848931924611115,0.016861517795109325,1.0011548487677915,1.0014144727449974,1.0015167497072903,1.0011262360708668,1.0011132156432652,0.9403460005865447,1.0012571589942114,1.0020317833180103,1.0012590168073832,1.001189027704171,1.0010153169703742,1.0012314163585643
0.16526535398566874,0.01685850771122367,1.0011054251591829,1.0013526865223583,1.0014514925007743,1.0010778223833754,1.0010648450395196,0.9429304667142417,1.0012014048957754,1.001941236369544,1.001204328741281,1.0011371159187548,1.000970831668986,1.0011773107954292
0.17233109056135068,0.01685553761067837,1.0010568672840616,1.001291799122318,1.001385630186954,1.0010300766239042,1.0010171364326064,0.9455076300474609,1.0011464984594283,1.0018521138589032,1.001150343523126,1.0010859451936907,1.0009270643650399,1.001124024614355
0.17969891485325923,0.016852602765052606,1.0010090858349645,1.0012317071211927,1.0013189145026749,1.0009824993966905,1.0009700119203127,0.948091523944174,1.0010923524493796,1.0017642595752256,1.0010969752722854,1.0010354439696898,1.0008839638467757,1.0010714906814964
0.18738174228603804,0.016849740971270524,1.0009627157608973,1.0011731896211944,1.00125406326531,1.0009359817485963,1.0009240674136877,0.9506104727653611,1.0010396419291496,1.001678803454729,1.0010449469844973,1.0009862337490674,1.0008419712563643,1.0010203073863613
0.19539304046896108,0.016846955812062244,1.0009178071396772,1.0011163132398264,1.0011911409347598,1.0008907656349777,1.0008793596726042,0.9530578264206324,1.0009884246275416,1.0015958348091443,1.0009943205445087,1.0009383686906324,1.0008011285800391,1.0009705264845636
0.2037468528039707,0.01684424714524554,1.0008743478838575,1.0010610722085054,1.0011301360337146,1.000846846414153,1.000835884985753,0.9554329796658275,1.00093869346293,1.0015153430621335,1.0009450933529085,1.0008918444588624,1.000761428067079,1.0009221414778942
0.21245782310305647,0.016841614751702597,1.0008323244018984,1.001007458990739,1.0010710350014387,1.0008042181110617,1.0007936385116771,0.9577354925743571,1.0008904398920213,1.001437314670068,1.0008972613482372,1.0008466554263151,1.0007228612569945,1.0008751446851425
0.2215412212581182,0.01683905867075421,1.000791649429013,1.000955468760982,1.0010138265296356,1.000762878142868,1.0007526162359937,0.9599659287803376,1.0008436600758845,1.0013617356157964,1.0008508241236038,1.0008027994085937,1.0006854266181768,1.0008295339436515
0.2310129700083159,0.016836578312919702,1.0007523743224764,1.0009050880508137,1.0009584908058902,1.0007228150036414,1.0007128146873001,0.9621233443902909,1.000798338499186,1.001288586367162,1.0008057715987917,1.0007602654087946,1.0006491086198683,1.0007852946132758
0.24088967285183002,0.016834173200745907,1.0007144883413193,1.0008563037975315,1.000905007956967,1.0006840183953758,1.000674225490328,0.9642077040594893,1.0007544618251596,1.00121784469223,1.000762094937335,1.000719043579404,1.0006138960194373,1.000742414938436
0.25118864315095774,0.016831842812870132,1.0006779723652868,1.0008091016991936,1.0008533566358262,1.000646477191488,1.0006368391470348,0.9662192129713209,1.0007120159330773,1.0011494858876109,1.0007197843607363,1.0006791232676309,1.000579777616267,1.000700882664394
0.26192793448156276,0.016829586556902587,1.0006428060501564,1.0007634659038178,1.0008035137569673,1.0006101790755264,1.0006006451226053,0.9681582280584072,1.0006709854307676,1.0010834827341792,1.0006788287520165,1.0006404926521832,1.0005467415830511,1.0006606844809844
0.27312637228008424,0.016827404285949255,1.0006088991295723,1.0007193870305846,1.000755462682715,1.0005751182363074,1.0005656404826107,0.9700258586007467,1.0006313629664418,1.0010198130010275,1.0006392225596115,1.0006031465606262,1.0005147853590755,1.000621815663226
0.28480358684358,0.016825300150612597,1.0005756706903668,1.0006769229663368,1.0007092560600792,1.0005413534279577,1.0005318932921126,0.9718269487407537,1.0005932160519828,1.0009585238633396,1.000601040838317,1.000567140699382,1.0004839850177865,1.000584347357197
0.2969800477406448,0.016823277136058752,1.0005427800922624,1.0006361146881486,1.0006649290258514,1.0005089264992222,1.0004994526540678,0.9735642119577456,1.0005565913522256,1.000899646550039,1.0005643338208507,1.0005325163286016,1.000454393368154,1.0005483551285528
0.309677099693535,0.016821326278143936,1.0005112005987444,1.0005968142884165,1.0006223222870005,1.000477699386974,1.0004681701264528,0.9752307094417916,1.000521326494001,1.000843016604604,1.0005289500351333,1.0004991420108627,1.0004258461898574,1.000513686575773
0.3229169999943895,0.016819446557461162,1.0004806718814128,1.0005588906659921,1.0005813939946797,1.0004476508149593,1.0004380324852962,0.9768333556668376,1.0004874001555284,1.000788572082726,1.0004948622050864,1.0004669960519867,1.0003983476023297,1.000480328444578
0.3367229575211421,0.01681763278657048,1.0004494293712807,1.000521080204452,1.0005419434235474,1.0004186780552629,1.0004089945532366,0.9784305917771572,1.0004547270613404,1.0007359798927755,1.0004619005631594,1.000435965231867,1.0003719869586931,1.0004482786299078
0.351119173421513,0.01681589429658429,1.0004195751453213,1.0004849278682275,1.00050423365168,1.0003909454404782,1.0003811622149983,0.979953742469465,1.0004234501106468,1.0006856525132686,1.000430323500552,1.0004062327785541,1.000346717354661,1.0004175844466956
0.3661308835364031,0.01681422940466955,1.000391072647855,1.000450390844897,1.0004682191810672,1.0003644232448325,1.0003545080959526,0.9814045958701519,1.0003935352074003,1.0006375331601498,1.000400099200253,1.0003777687768016,1.0003225128326043,1.0003882129710757
0.3817844026370503,0.01681264577662336,1.0003626550212887,1.000417560898902,1.0004339970066503,1.0003384556447108,1.0003291599237498,0.9828051504280496,1.000365114359427,1.000590486690376,1.0003713431336585,1.0003506865888716,1.0002995410734339,1.0003603130467829
0.3981071705534968,0.016811137397052735,1.0003351817599484,1.0003863401718438,1.0004014627847202,1.0003134852377564,1.000305016769516,0.984141481411534,1.000338073757669,1.0005454222813215,1.000343959373818,1.0003248916522938,1.0002776731211365,1.0003337610440572
0.41512780027522905,0.016809699468404424,1.0003090322979378,1.000356641351191,1.0003705239009764,1.0002896941577517,1.000281999745683,0.9854086974607569,1.0003123241496528,1.000502655925081,1.000317867027832,1.0003003064307066,1.0002568191872994,1.0003084639283435
0.4328761281083057,0.01680832999403543,1.0002841658529675,1.0003284164970754,1.0003411295317695,1.000267048034854,1.0002600767608443,0.9866090073736609,1.0002878266259738,1.000462108329994,1.0002930286834646,1.0002768960823056,1.0002369498751347,1.0002843843591092
0.45138326597689743,0.016807026962289383,1.0002605415975914,1.0003016176515325,1.0003132288542451,1.0002455123034006,1.0002392155378201,0.9877446556771557,1.00026454218016,1.0004237005542165,1.0002694066875306,1.0002546255702234,1.000218035792195,1.0002614849398752
0.4706816559609247,0.016805788349216155,1.0002381187112859,1.0002761969057956,1.0002867711207493,1.0002250522497578,1.0002193836502107,0.988817913487196,1.0002424317576573,1.0003873541300856,1.0002469631999071,1.0002334597057179,1.000200047560933,1.000239728253284
0.49080512716538544,0.016804610485029674,1.0002169783697124,1.0002520789105176,1.0002616768868327,1.0002056077773334,1.0002005221588597,0.989830852153046,1.0002214278093189,1.0003529593292781,1.0002256320011471,1.0002133382092353,1.000182929190281,1.000219047957311
0.5117889550210739,0.016803487430462203,1.0001973468879508,1.0002291506553285,1.0002378274729848,1.0001870837859816,1.0001825354738285,0.9907852998764428,1.0002014238273336,1.0003203638734581,1.000205307921934,1.0001941658817362,1.000166587774784,1.000199337874152
0.5336699231206307,0.016802422465237395,1.0001787744724644,1.0002074545814121,1.0002152668845707,1.0001695276767661,1.0001654768091537,0.991684287948866,1.0001824738365717,1.0002895955115545,1.000186044896222,1.0001759884662191,1.0001510806726857,1.0001806549708765
0.5564863876983291,0.016801413576800102,1.0001612212681614,1.0001869441627482,1.0001939459318308,1.0001529051339768,1.0001493140580904,0.9925301055333818,1.0001645396086356,1.0002605794031263,1.0001678054277086,1.0001587711502857,1.0001363792446925,1.0001629626762836
0.5802783448666183,0.016800458756425857,1.0001446477381981,1.0001675732801028,1.0001738158870719,1.0001371819689777,1.0001340151937481,0.9933250270463069,1.0001475831462332,1.0002332417768314,1.0001505521422789,1.000142479229536,1.0001224549790197,1.0001462246222668
0.6050875007272938,0.016799556002915276,1.0001290147291504,1.0001492962960117,1.000154828564278,1.0001223241816186,1.0001195483236587,0.9940713050494606,1.000131566745556,1.0002075100426746,1.0001342478567257,1.000127078167836,1.0001092795259112,1.0001304046979704
0.630957344480193,0.016798703326343596,1.0001142835359391,1.0001320681289465,1.0001369363974673,1.0001082980221319,1.0001058817456536,0.994771163621941,1.0001164530589572,1.0001833128996118,1.0001188556478962,1.0001125336585452,1.0000968247348718,1.000115467105366
0.6579332246575675,0.016797898751823852,1.0001004159658455,1.0001158443259477,1.0001200925170333,1.0000950700528228,1.0000929840044692,0.9954267922347388,1.0001022051574318,1.0001605804374696,1.0001043389217077,1.0000988116860827,1.0000850626938942,1.000101376415586
0.6860624286177787,0.016797140323252073,1.0000873744010983,1.0001005811332322,1.0001042508235558,1.0000826072091298,1.0000808239483856,0.9960403401456986,1.0000887865922683,1.0001392442326784,1.0000906614812217,1.0000858785873303,1.000073965770231,1.0000880976254174
0.7153942654376493,0.01679642610699691,1.0000751218594217,1.000086235564112,1.0000893660584391,1.0000708768593656,1.0000693707854895,0.9966139113262114,1.0000761614553053,1.0001192374371284,1.0000777875933622,1.0000737011121754,1.0000635066521044,1.0000755962133159
0.7459801523487934,0.016795754195498787,1.0000636220520183,1.000072765463643,1.0000753938708364,1.000059846862686,1.0000585941388083,0.9971495599251788,1.0000642944372427,1.0001004948597025,1.0000656820535228,1.0000622464826208,1.0000536583907558,1.000063838194397
0.7778737048694306,0.01679512271074708,1.0000528394384893,1.0000601295696134,1.0000622908803902,1.0000494856246684,1.0000484640999543,0.9976492862704455,1.0000531508834603,1.0000829530399873,1.0000543102476118,1.000051482449951,1.0000443944423498,1.0000527901737548
0.8111308307896868,0.016794529807605374,1.000042739278258,1.0000482875692582,1.0000500147353277,1.0000397621502786,1.0000389512805778,0.9981150334025723,1.0000426968469192,1.0000665503138007,1.0000436382109834,1.000041377349424,1.0000356887091635,1.000042419397653
