delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999988,1.0289433409994728,1.043288167028692,1.0470052714710985,1.0034859426614595,1.0461052630144294,1.036691221033901,1.0563586805310827,1.063387900312343,1.0519927996850995,1.0521053853401574,1.0615188783809473,1.0856650165605684
0.10427538888537652,1.028434148498793,1.042647702776435,1.046374237336035,1.003954222873878,1.0457910465978049,1.0369274267871507,1.0554542536595142,1.062280996499116,1.0517606034102793,1.0517431591758553,1.0608655946947305,1.085180692391063
0.1087335672719651,1.0279183436755084,1.0419977686587953,1.0457339366081426,1.004427011166427,1.0454624823497463,1.0371410906830523,1.0545339076174687,1.0611574565476407,1.051509118068377,1.0513659936619493,1.0601948632874447,1.0846239120204788
0.11338235012178391,1.0273962920836017,1.0413384979188538,1.0450829552358196,1.0048965414472695,1.045119513644295,1.0373321542101632,1.0535992727907535,1.0600186268962808,1.051236630529217,1.0509751469260258,1.0595064860115038,1.0839937891110372
0.11822988651686965,1.0268704135547781,1.0406705108069858,1.0444230581586944,1.0053598950573668,1.0447620055725042,1.0374987760626848,1.0526498572282008,1.0588640059505579,1.0509418498043426,1.0505648822478446,1.0588002971812316,1.0832918245707193
0.12328467394420654,1.0263376724299809,1.0399925446960243,1.0437518253051952,1.005818874801683,1.0443886393416968,1.0376392121487523,1.051685581976621,1.0576943395086362,1.0506262102232393,1.0501342816401487,1.058074101523025,1.082519729934036
0.12855557319138955,1.0257997435028128,1.0393045572970374,1.043070568456428,1.0062736631533127,1.043998219993503,1.0377503058164168,1.050706615202712,1.056508888434191,1.0502843965609596,1.0496832641488894,1.0573287378205225,1.0816765178505017
0.13405182387914635,1.0252553659986665,1.0386062820018447,1.0423788666742444,1.0067220299116846,1.0435896843786359,1.0378295610682748,1.049712097336202,1.0553087096538243,1.0499178497749861,1.0492134085584044,1.0565630947729059,1.0807639729352334
0.13978306065792107,1.0247054456521707,1.0378978019608007,1.0416746959898817,1.0071639061035982,1.0431627142196747,1.0378805294745244,1.0487036849607805,1.054093267488253,1.0495220329377077,1.048717951944837,1.0557749292595713,1.0797843434098378
0.14575933009692849,1.024150044356465,1.0371783014121716,1.0409582662196133,1.007598168369763,1.0427142501320144,1.0378954379737644,1.0476805424146152,1.0528637007371338,1.0490983005625536,1.048200685662388,1.054965062274518,1.078735921944185
0.15199110829529247,1.0235895826997812,1.036448982453165,1.0402306376573804,1.0080183054790903,1.0422465590792807,1.0378749916807584,1.0466439162698322,1.0516205075448535,1.048645011566778,1.0476574358526907,1.0541325816962455,1.0776225694671822
0.15848931924611095,1.0230243809204334,1.0357102448380184,1.0394911342694217,1.0084220731721454,1.0417555497229938,1.0378159226798214,1.0455934278924648,1.0503644070119544,1.0481591267582977,1.0470912738395548,1.053276956709549,1.0764454351105217
0.16526535398566833,1.022455433806827,1.034961264383286,1.0387391966964317,1.008808182410292,1.041241836167295,1.0377183719317233,1.044529304998674,1.049095983815046,1.047642171536008,1.046496207029768,1.052396784599627,1.0752053166080775
0.1723310905613497,1.0218811707587254,1.0342023360470043,1.0379747805196138,1.009172460215875,1.0407056635734184,1.0375813447450424,1.0434531910118672,1.0478159149606072,1.0470919655635582,1.0458732995271822,1.051494240473237,1.0739059007467537
0.17969891485325853,1.0213052385965795,1.0334329980493124,1.0371974299108657,1.0095165481290955,1.040142264351737,1.037404189676757,1.0423641384347158,1.046524516076221,1.04650555423612,1.0452213783062547,1.050566515210638,1.0725458881441077
0.18738174228603724,1.0207241628197377,1.0326531600544664,1.0364063572342217,1.0098339035271058,1.0395547139554262,1.0371809349903092,1.041263567729915,1.0452226338861597,1.0458839896436776,1.0445406992462731,1.0496118483289112,1.0711290865334557
0.1953930404689607,1.0201412687701663,1.031863279270992,1.0356021579494512,1.0101295418923493,1.0389409284212163,1.0369128343245575,1.0401501980741048,1.0439108520287232,1.0452246993194259,1.0438299831005164,1.048634204981056,1.0696566110743801
0.20374685280396973,1.0195552040502105,1.0310640452432898,1.0347852516865768,1.0103982505928388,1.0382980255062588,1.0365993560996656,1.039026928942129,1.0425911833958692,1.0445303065505853,1.0430878514625486,1.047628649899608,1.0681314935795163
0.21245782310305586,1.0189643650462852,1.030255776078498,1.0339558031398164,1.0106396142764966,1.0376298119844891,1.0362419152566837,1.0378948889667767,1.0412644191765243,1.0437959941206172,1.0423153216091472,1.046598728156187,1.066556146147834
0.22154122125811784,1.0183694793000087,1.0294393836517002,1.033114286444672,1.010853612039669,1.0369333883147442,1.0358345966498348,1.0367545732598153,1.0399324463140984,1.043025163105607,1.0415114480035446,1.0455450314968515,1.064933322045632
0.2310129700083152,1.0177722647852774,1.0286146111990588,1.0322597340839434,1.0110399575969633,1.0362086798095616,1.0353843839561743,1.035606834396263,1.038596224178686,1.0422158696273323,1.0406754905259743,1.0444649527488559,1.0632654115621771
0.24088967285183022,1.017170074431071,1.0277813691160156,1.0313926611885316,1.0111934964276192,1.0354561018928625,1.0348856227877663,1.0344520841905145,1.0372567766246417,1.0413669708736664,1.039807983414604,1.0433599076816722,1.0615550626890022
0.25118864315095757,1.016565379656596,1.0269414863834678,1.0305146752580794,1.0113177935858062,1.0346760656730385,1.0343374935428185,1.0332918445751111,1.0359154693585684,1.0404813866560838,1.0389076804411044,1.0422314884987465,1.0598049013970416
0.26192793448156165,1.0159585372928623,1.026094119498627,1.0296235682360935,1.0114101795795012,1.033867194291191,1.033743739018408,1.0321277283614563,1.034573650899807,1.0395577766164303,1.0379765390665683,1.0410771435206618,1.058017687575045
0.27312637228008396,1.0153498578153177,1.0252399423183665,1.028721978596391,1.011470724755206,1.0330289154358712,1.0331025294682565,1.0309593949656555,1.03323289525598,1.0385956221738142,1.03701355044797,1.0399007231084085,1.0561963212342766
0.2848035868435791,1.0147381926759507,1.0243793674514965,1.0278098837431389,1.011495428752522,1.0321633807774975,1.0324132896934328,1.0297894012121558,1.0318943113386276,1.0375972844262191,1.036018697134305,1.0387008945364449,1.0543436457110438
0.2969800477406446,1.0141258264645734,1.023512858205096,1.0268863042845644,1.011489171329942,1.0312706181195674,1.0316790788758854,1.0286180778718577,1.0305592199434799,1.0365605715773472,1.0349959460456366,1.0374779544463688,1.052462808541188
0.3096770996935351,1.0135120363486978,1.02264169007327,1.0259529330230577,1.0114472127399783,1.0303517355416532,1.0308997185679882,1.0274461909706318,1.0292299141066217,1.0354916672699324,1.0339403502010003,1.0362351140952808,1.050557098676646
0.32291699999438905,1.0128971221565333,1.0217669876748978,1.0250096152626513,1.0113741105390168,1.029403303705278,1.0300741628088157,1.026275639576807,1.0279071618178033,1.034385506884377,1.0328562145032885,1.0349707283226894,1.0486294095798698
0.3367229575211422,1.0122819549940378,1.020887488114447,1.024058540641252,1.0112650392525153,1.0284319020364887,1.0292080270730712,1.0251084623434554,1.0265925205633093,1.0332483126283853,1.0317447192124407,1.0336880492251208,1.0466830651844405
0.35111917342151255,1.0116681323367267,1.02000505621439,1.0230995948613824,1.0111241265326123,1.0274350462849717,1.0282988590309943,1.023944417909962,1.0252874746216705,1.032078942179428,1.030608003256207,1.0323874808559264,1.0447209273996698
0.36613088353640294,1.0110624582697931,1.0191186641446581,1.0221294428831968,1.010945428849826,1.0264129983265724,1.0273495552565843,1.0227837105050295,1.0239919357247613,1.0308789134812029,1.0294433473624232,1.031068919187066,1.042745134173985
0.3817844026370505,1.010473209710447,1.0182278340212565,1.0211514710867027,1.010732837432156,1.0253650833189976,1.0263601633939223,1.0216267863741781,1.0227052389633515,1.0296468326119783,1.0282529198502541,1.0297314350260025,1.0407567327619114
0.3981071705534972,1.0099044154840195,1.0173294441133423,1.0201594214000458,1.010488743399815,1.0242890790351342,1.0253275164517668,1.020471201511331,1.02142646930705,1.0283809553569512,1.0270368064723385,1.0283750835407302,1.038756092231327
0.41512780027522933,1.00935953968209,1.0164235017629342,1.0191561044610506,1.0102017523031668,1.0231880426839637,1.0242564898668411,1.0193183799780765,1.0201598118493866,1.0270866675737977,1.0257956132312185,1.0270002710154829,1.036746376708204
0.43287612810830545,1.0088204568826604,1.015522432483112,1.0181528338785464,1.0098875175181288,1.0220719171983492,1.0231579700900604,1.0181793552049208,1.018913476972291,1.0257733599816603,1.0245384729129279,1.0256199571305893,1.034740240345323
0.45138326597689693,1.0082869232943945,1.01462645781119,1.017149601895318,1.0095444219420306,1.0209442814065341,1.0220353708039214,1.0170549968875104,1.017689165048806,1.0244455056975414,1.0232696525113218,1.024234848114247,1.0327424090896145
0.4706816559609243,1.0077596410209029,1.0137372509446139,1.0161500329512971,1.0091742746703039,1.0198052680695473,1.0208894714545067,1.0159472938886498,1.016487946039446,1.023105135176542,1.021990349399152,1.0228471924338376,1.0307554975314372
0.4908051271653845,1.00723844588386,1.0128562259830778,1.0151532333934443,1.0087810205220749,1.0186568178048634,1.019726087921372,1.0148570008095161,1.0153114913403838,1.0217547237638813,1.0207028621004886,1.0214607362208237,1.0287832277348576
0.511788955021073,1.0067250374096675,1.0119832439882885,1.0141618479113435,1.0083637426607683,1.0175041916040912,1.018546776019345,1.0137858786656009,1.0141613170977648,1.0203968232264276,1.0194098456698644,1.020075751713906,1.0268283478604638
0.5336699231206301,1.0062193650445128,1.0111205186197125,1.0131764140003447,1.0079237749496788,1.016346230777988,1.017355508078372,1.0127350860305633,1.013038468790946,1.0190366352796985,1.0181145975399977,1.018696423236042,1.024894467370815
0.5564863876983287,1.0057223916650762,1.0102689537666307,1.01219869646413,1.0074644088239575,1.015186302479789,1.0161545087581911,1.0117054923877906,1.011943848990833,1.0176745624799128,1.0168188639370492,1.0173236471333564,1.022984097974968
0.580278344866618,1.005235681976464,1.0094287713075953,1.0112297619436452,1.0069857730213576,1.0140280875605723,1.0149469426565985,1.010698800286556,1.0108788135227267,1.0163144701360423,1.0155247018701468,1.0159600507366522,1.0210999145087523
0.6050875007272941,1.0047578085419087,1.0086017119223836,1.0102710466748113,1.006491814171366,1.0128721630412472,1.0137367922713207,1.0097150309672152,1.009844183649006,1.0149597624665059,1.0142365719660669,1.0146082193933526,1.019245010206703
0.6309573444801921,1.0042911344442447,1.0077886289341476,1.0093245077970268,1.0059831948058633,1.0117213626610884,1.012526115636683,1.0087559382762923,1.0088407838086388,1.013612008240628,1.0129556989004467,1.0132697998772915,1.017421713557956
0.657933224657567,1.0038354346719067,1.0069902798088002,1.008390061283912,1.0054625664761578,1.0105780740109482,1.0113192527731305,1.0078220666806736,1.0078693526624845,1.0122748452433978,1.0116841278828397,1.011947485689056,1.015632319165461
0.6860624286177778,1.0033915478321604,1.006208212976138,1.0074699922677492,1.004930306576925,1.0094444104942486,1.0101179838979608,1.0069141483384472,1.0069305429471154,1.0109509362915625,1.0104249963596648,1.0106427895489878,1.0138791230455415
0.7153942654376492,1.0029599699241778,1.005442219153496,1.0065650429633917,1.0043906566065832,1.008323167328984,1.0089257917900483,1.0060328760849029,1.0060248909338418,1.0096423099399043,1.0091809442336672,1.0093579347269541,1.0121640346403507
0.7459801523487932,1.0025413542741037,1.004694034765134,1.0056766682946123,1.0038447279173348,1.0072148358716237,1.0077449683794855,1.0051791428510837,1.0051529714023395,1.0083521495908458,1.0079535547850431,1.0080950128659358,1.010489078404689
