delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.9987473011263827,0.9985273802693053,0.99843236991222,1.006016540723703,0.999965270335826,1.001569281873143,0.9985823459562874,0.9979962467907658,1.0011236742485103,0.9978483369685501,0.9955999888848248,0.9986059346824252
1.031177274593051,0.9987325045191261,0.998513842069387,0.9984184338315126,1.0059116284378995,0.9999265966079816,1.0015756456375935,0.9985725974668244,0.9979841005599691,1.0011352744541726,0.9978656901069803,0.9955492217940995,0.9986037779227502
1.0633265716371612,0.9987172241364709,0.9984999162621041,0.9984041181099438,1.0058041189309521,0.9998851829709652,1.001580660367278,0.9985624504939513,0.9979712086409307,1.0011466082088372,0.9978833665933151,0.9954946236650133,0.998601009200755
1.0964781961431833,0.9987013596720085,0.9984855784705221,0.9983894670521752,1.0056932765638276,0.9998409113156487,1.0015846989054058,0.9985519022589244,0.9979575272685566,1.0011579602547396,0.9979012973515614,0.9954358412182276,0.9985975886138132
1.130663397949635,0.998684967132289,0.9984709390754491,0.9983745006782757,1.0055796633854144,0.999793660892412,1.0015854271490274,0.9985409257069529,0.9979428278245538,1.0011661386612611,0.9979194804293096,0.9953730722981045,0.9985934554261627
1.1659144011798268,0.9986679608958458,0.9984558649990144,0.9983592138763692,1.0054637962955177,0.9997433726535262,1.0015840078992668,0.9985294824490721,0.9979273395474832,1.001175903730289,0.9979378341111856,0.99530577502337,0.998588564737833
1.2022644346174085,0.9986503787128078,0.9984404207631176,0.998343517008689,1.0053446104350505,0.999689935273585,1.0015819593169435,0.998517585380506,0.9979108469932851,1.0011826822407284,0.9979564286168676,0.9952341392195412,0.9985828512474944
1.239747763028943,0.998632116939132,0.9984245464674976,0.9983274580748532,1.0052228002043726,0.9996332630027857,1.0015769087644113,0.9985051854598069,0.9978933281637193,1.0011906728396134,0.9979752141802649,0.9951577529242382,0.9985762586515681
1.2783997194630234,0.9986132494618959,0.9984082970954747,0.9983110499970138,1.0050980917360108,0.9995732500010364,1.001570639968572,0.9984922606196347,0.997874663582771,1.0011964055690066,0.9979941889073574,0.9950764215443297,0.9985687301634846
1.3182567385564028,0.9985936992516502,0.998391593143192,0.9982943108951524,1.0049694442990145,0.9995098329223986,1.0015603191392168,0.998478811535647,0.9978548613622145,1.0012005974867475,0.9980133162737039,0.9949899983547394,0.99856019204243
1.3593563908785211,0.998573428301263,0.9983744904042391,0.9982771263442458,1.004839081866689,0.9994429062349448,1.0015474910846744,0.9984647915097604,0.9978339820981954,1.0012023006484778,0.998032619387753,0.994898659797206,0.9985505692632607
1.4017374183467692,0.998552409623877,0.998356916699406,0.9982596032560666,1.0047047963596765,0.9993723975638834,1.00153415239299,0.998450161681941,0.9978116727302038,1.0012052640411415,0.9980520220380062,0.9948014463839269,0.998539799554993
1.4454397707459228,0.9985306823757313,0.9983389213608895,0.998241722583381,1.0045679073952811,0.9992982564254059,1.0015151736613412,0.9984349100691249,0.9977880160639325,1.0012052552122663,0.9980714878077072,0.9946988173066752,0.9985277923913203
1.4905046433861946,0.9985081255244269,0.9983204483790813,0.9982234333013736,1.0044273826713475,0.9992203722310511,1.0014954758091508,0.9984190177679851,0.9977631743663581,1.0012026705756414,0.9980910891382178,0.9945906701709796,0.9985144750111477
