delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999913,1.0128466267026979,1.0131758159628603,0.9636765365063757,1.0128584526977817,1.013002936229447,1.0132176999353888,1.0131814333243871,1.014253536635587,1.0133299272212235,1.0133657171307984,1.0132092056005635,1.0137200579956778
0.10427538888537605,1.012629039263187,1.0129514580882708,0.9641791450149838,1.012639379037782,1.012780439552261,1.01299167296989,1.0129557730454304,1.0140110713891852,1.0131021325541372,1.0131371066651769,1.0129831187563612,1.0134853573991056
0.10873356727196498,1.0124075192629944,1.0127230818054225,0.964693389575841,1.0124162496711915,1.0125539455213057,1.0127615777467698,1.0127260710857418,1.0137644183065178,1.0128702344937484,1.0129043913374634,1.0127529701730025,1.0132464256566105
0.1133823501217842,1.0121822998492858,1.0124906775968712,0.9652197318100779,1.012189198699799,1.0123234606610607,1.0125274349574311,1.0124923354843038,1.0135133987685678,1.0126342498463607,1.0126675850488978,1.0125187731088146,1.0130033058688341
0.1182298865168704,1.011953340549877,1.0122543893011073,0.9657576795400634,1.0119582863696261,1.0120891380512211,1.0122893788844836,1.0122547090677287,1.0132582878740333,1.0123943125184434,1.012426819954509,1.0122806676484848,1.0127561091522859
0.12328467394420625,1.0117208282084564,1.0120143675092146,0.9663073135307716,1.0117236778132064,1.0118511089159843,1.0120475657187393,1.012013341757068,1.0129992939872092,1.0121505824673864,1.0121822667576912,1.0120388037309562,1.0125050041407964
0.1285555731913894,1.0114850182384425,1.0117708239460945,0.9668674237382788,1.0114856070066733,1.0116096034975037,1.0118022170010372,1.01176844867948,1.0127366027809392,1.0119032776537797,1.0119341374487194,1.0117934082651607,1.012250226674632
0.1340518238791467,1.0112460901108398,1.0115238609905661,0.9674392754164776,1.0112441760801496,1.011364711086011,1.0115534174544873,1.0115201343342097,1.0124701979030015,1.0116524902547404,1.0116825358338422,1.011544566544475,1.0119918721848717
0.13978306065792054,1.0110039878997528,1.0112735799333534,0.9680225866364605,1.0109995442493258,1.0111165259268684,1.0113012855587378,1.0112685012781242,1.012200212286369,1.011398332543391,1.0114275544558746,1.0112923977057022,1.011730048141134
0.14575933009692885,1.0107588850844524,1.0110201455460825,0.9686163591640041,1.0107517804763158,1.0108652309132165,1.0110459774781524,1.011013707178671,1.0119267787098039,1.0111409655440227,1.011169374090782,1.0110370526643944,1.0114649314209898
0.1519911082952933,1.0105109595701718,1.0107637268916592,0.9692213899533085,1.010501141530261,1.0106109838804858,1.010787675264861,1.0107559366209657,1.0116500987484054,1.0108805686557512,1.0109081670308342,1.01077872293789,1.0111966907066552
0.15848931924611104,1.0102603355156972,1.010504504722094,0.9698376394995604,1.0102477794673643,1.0103539759336393,1.0105265588454395,1.0104953744109422,1.0113703624361727,1.0106173240995484,1.0106441072352017,1.010517578593601,1.0109255145788583
0.16526535398566836,1.0100072660816137,1.0102426764260435,0.9704625618835192,1.0099918544360635,1.0100943984126711,1.0102628256508552,1.0102322091763964,1.0110877905321134,1.010351439666468,1.0103774255423672,1.010253832864312,1.0106516294678065
0.1723310905613507,1.0097519506757644,1.0099784718230322,0.9710979622614735,1.0097336145555413,1.0098324649264747,1.0099966923280637,1.0099666629628883,1.0108026063043638,1.0100831179176704,1.0101083114683267,1.0099876883028878,1.0103752676254278
0.17969891485325865,1.009494534518933,1.0097120695789965,0.9717428114542608,1.009473267160814,1.0095683657599523,1.0097283634522647,1.0096989432364474,1.0105150144349933,1.0098125835940417,1.0098369894330828,1.0097193527796198,1.010096621208063
0.18738174228603788,1.0092353189107237,1.0094437176019648,0.9723980991574455,1.0092110260989644,1.0093023519201376,1.0094580761795044,1.0094292834175658,1.0102252753930694,1.0095400596125568,1.0095636845460105,1.0094490736893935,1.009815914163105
0.1953930404689609,1.0089744382940646,1.0091736475233462,0.973060698178803,1.0089470603616264,1.0090346408788393,1.0091860713957053,1.0091579077156265,1.0099336441540154,1.009265790656319,1.0092886421174825,1.0091770778356504,1.0095334287573423
0.20374685280397076,1.008712176218322,1.008902068592596,0.9737322096394836,1.0086817047162686,1.008765464013017,1.0089125707105928,1.008885061579619,1.0096403449639413,1.0089899978251855,1.009012096178962,1.0089035789241299,1.0092493958395299
0.2124578231030562,1.0084476299900706,1.0086284069631986,0.9744185955179977,1.0084145052889681,1.0084944688785462,1.0086371961819365,1.008610371574549,1.009345003038961,1.0087123147488373,1.0087336527528648,1.0086282546025866,1.008963438037026
0.22154122125811793,1.0081811827669855,1.0083530306733277,0.9751163808942573,1.0081458060594901,1.0082219594459696,1.0083602720072562,1.0083341596389526,1.009047968324223,1.008433060861137,1.0084536429593305,1.008351385585657,1.008675887207472
0.2310129700083155,1.00791344970355,1.0080764851094943,0.9758239148701378,1.007876112732178,1.00794841348564,1.0080822892456018,1.0080569157608654,1.0087497357665935,1.0081527360295666,1.0081725687136596,1.008073482079505,1.0083872513067447
0.24088967285182994,1.0076433406843996,1.0077979975926046,0.9765475245430091,1.0076048301942153,1.0076733116083996,1.0078026963215394,1.0077780866875854,1.00844974818145,1.007870769125964,1.0078898482915668,1.0077939799273967,1.0080969637688233
0.25118864315095724,1.0073718363239743,1.0075184293580997,0.9772822586877534,1.0073326551546367,1.007397348223168,1.0075222112478648,1.007498404965648,1.008148759287414,1.0075879027478423,1.007606229689306,1.0075136175378105,1.0078057704622208
0.2619279344815624,1.007097846139662,1.007236952917341,0.978033532291503,1.0070590788759175,1.0071199238410973,1.0072402112370369,1.007217254724578,1.0078461369551264,1.007303513711537,1.0073210854754489,1.0072317817620748,1.0075130545531665
0.2731263722800838,1.0068237221410852,1.0069555751807269,0.9787915217579256,1.0067857245180771,1.0068427501115709,1.0069584597631946,1.0069363520055068,1.0075436945275191,1.0070193557418214,1.0070361910751287,1.0069501866977473,1.0072205980195732
0.2848035868435802,1.0065506997667197,1.0066753323662325,0.9795530010008668,1.0065134650391836,1.006566701917814,1.0066778374616199,1.0066565952002995,1.0072423834262416,1.0067363375628156,1.0067524277158608,1.0066697429666793,1.0069293214357438
0.2969800477406443,1.0062788742070286,1.0063964321681846,0.9803163541317975,1.0062424291918914,1.0062919849153986,1.006398569785294,1.0063782023438146,1.0069423216231315,1.0064546836261012,1.0064700425598536,1.0063906726779204,1.0066394610320963
