delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999971,1.001426216691998,1.0016118878396665,1.0016577052057314,1.0014601012514428,1.0014788743111918,0.9569377593628777,1.0015463356824479,1.0019245513917496,1.001584755853761,1.0015232928896385,1.0013938634374149,1.0015225667712748
0.10427538888537642,1.0013878322557914,1.001568371086804,1.0016137653052297,1.0014206014070108,1.0014382858038513,0.957979836805011,1.0015039006675426,1.001873151005746,1.0015416063432565,1.001481513803733,1.0013550679444503,1.0014806110666932
0.10873356727196558,1.0013496575503333,1.00152478989011,1.0015697618065367,1.0013810362416025,1.0013976380010257,0.9590227327981534,1.0014614127639565,1.0018216683244598,1.0014983878926735,1.0014396830622936,1.001316240169016,1.0014386066201773
0.11338235012178483,1.0013115222570617,1.0014812129250747,1.001525768421926,1.0013414799660774,1.0013570073179083,0.9600695960830403,1.001418941750969,1.001770177038561,1.0014551700546581,1.0013978680336615,1.0012774398631914,1.0013966216169223
0.1182298865168706,1.0012734435504766,1.0014376790664956,1.0014818192691537,1.0013019732198913,1.0013164240488213,0.9611176627463094,1.001376524728719,1.001718711633536,1.0014119925299756,1.0013561001681812,1.0012387046595246,1.0013546941520373
0.12328467394420663,1.0012355141471152,1.0013942266680307,1.0014379599914935,1.001262538921082,1.0012759290057103,0.9621680353056181,1.00133419884394,1.0016673359630244,1.0013688921202908,1.0013144214637981,1.0012000759995754,1.0013128605666246
0.12855557319139016,1.0011976942418541,1.0013508942730613,1.00139422513267,1.001223235060879,1.0012355485159465,0.9632193751048409,1.0012920027648309,1.0016160870738107,1.0013259081054793,1.0012728714287118,1.0011615882794302,1.0012711575506756
0.13405182387914724,1.0011600663771631,1.0013077195358058,1.0013506532694416,1.001184066968335,1.001195327262217,0.9642693465201392,1.0012499730972693,1.001564997692037,1.001283078394543,1.0012314789558976,1.0011232628117002,1.001229621933717
0.1397830606579211,1.0011226393630588,1.0012647419835248,1.0013072861048786,1.0011450890091913,1.0011552967991342,0.9653175917094352,1.0012081476571835,1.0015141291020209,1.0012404409711637,1.0011902874618719,1.0010851435649848,1.001188289541741
0.1457593300969295,1.00108545343119,1.0012219783474872,1.0012640581232197,1.001106315495422,1.0011154788187322,0.966366300011122,1.0011665475456226,1.001463514969521,1.0011980143267791,1.0011493160338443,1.001047245767331,1.0011471845203566
0.15199110829529303,1.0010484917223506,1.0011794163530932,1.0012207660340957,1.0010677194142963,1.0010758700586893,0.967418830014273,1.00112516168077,1.0014130811464026,1.0011557852512378,1.0011085547933782,1.0010095817706732,1.001106301946326
0.15848931924611115,1.0010117429053427,1.0011370807104594,1.00117744463118,1.0010292845749749,1.0010364844590052,0.9684741859921749,1.001084013918423,1.001362897737262,1.0011137753553843,1.0010680264667033,1.0009721788853838,1.001065666499884
0.16526535398566874,1.0009752497830047,1.0010949623716479,1.0011339281680243,1.0009910162907358,1.0009973198783768,0.9695378497204682,1.0010431021722341,1.001312937827774,1.001071980867511,1.0010277375136267,1.0009350175406,1.001025278876137
0.17233109056135068,1.0009389269037603,1.0010530107142994,1.0010899973226806,1.0009528253397326,1.0009583389406105,0.9706129711654037,1.001002378154815,1.0012631526140248,1.0010303470861401,1.00098762930464,1.0008980882503267,1.0009850968679734
0.17969891485325923,1.0009029926504627,1.0010114439262505,1.0010462769929125,1.0009148982854716,1.00091973063221,0.9716869356925076,1.0009620487712263,1.0012137889044743,1.0009890976553308,1.0009479158844665,1.0008615500755653,1.0009453138181257
0.18738174228603804,1.0008675900401678,1.0009704334818272,1.0010031523623206,1.0008774707840624,1.0008816486053769,0.9727504834151773,1.0009222717304604,1.0011650627270738,1.0009483979597134,1.000908744571681,1.0008255236494161,1.0009060793575173
0.19539304046896108,1.000832742902815,1.0009300141910902,1.000960669507094,1.0008405995060423,1.000844138801525,0.9738015179234659,1.000883087174869,1.001117008659483,1.0009082899289634,1.000870154530878,1.0007900557376712,1.0008674297001403
0.2037468528039707,1.0007984700530532,1.0008902266135193,1.0009188545716592,1.0008043162071159,1.0008072171325801,0.9748392589873448,1.0008445254116702,1.0010696726456925,1.000868804675667,1.0008321780493654,1.0007551638298489,1.0008293942725504
0.21245782310305647,1.0007648040258883,1.00085109312592,1.0008777485150275,1.0007686486801446,1.000770918169754,0.9758626991313875,1.0008066154508821,1.0010230969940497,1.0008299728875591,1.0007948378278015,1.000720878809119,1.0007920038483857
0.2215412212581182,1.0007317594905758,1.000812649579948,1.0008373805748496,1.0007336238664382,1.000735271699168,0.9768726199183267,1.0007693874827235,1.000977329748078,1.0007918256157224,1.0007581730863155,1.000687223941753,1.0007552867898735
