delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999966,1.001032864892584,1.0010767597616554,1.0010168000938549,1.0009710562370748,0.9583926898599195,1.0009651950587752,1.0010189955191422,1.0012316579068374,1.0010337282116653,1.000992274626625,1.0009543794201992,1.0010196678086662
0.10427538888537667,1.001009059865094,1.0010518673208313,1.0009928606274576,1.0009481844390535,0.959273006434147,1.0009423484006519,1.0009949669675915,1.0012028864587426,1.0010094388744302,1.0009688200901212,1.000931768219642,1.0009955623908946
0.1087335672719652,1.0009849178625088,1.001026673766609,1.0009687365514566,1.0009251310914917,0.9601695641552842,1.0009193284853257,1.0009707553222833,1.0011738799628227,1.0009849520861471,1.000945187429957,1.0009089909951931,1.0009712762464362
0.11338235012178453,1.0009606230245354,1.0010013191870777,1.0009444672317904,1.000901940764565,0.9610740609259987,1.0008961758071628,1.0009463995619088,1.001144693299097,1.0009603140245913,1.0009214170455254,1.0008860811242715,1.0009468486208422
0.11822988651687018,1.0009360088813992,1.000975691365659,1.0009200501046993,1.0008786078114564,0.9619940787628135,1.0008728857593405,1.0009218979635153,1.001115311247561,1.0009355178139712,1.0008975064557666,1.0008630416014261,1.0009222794678319
0.12328467394420607,1.000911117618368,1.0009498288005811,1.0008955142620457,1.0008551603066165,0.9629276144650457,1.0008494931657321,1.0008972802857385,1.0010857674422657,1.0009105924068542,1.0008734839766449,1.000839898486084,1.0008975969206093
0.12855557319139016,1.0008859688202465,1.0009237589200735,1.000870890625437,1.0008316232117342,0.9638739370012338,1.0008260214795806,1.0008725753546976,1.0010560970084625,1.000885567214917,1.000849379491689,1.000816681812271,1.0008728312292712
0.13405182387914724,1.0008607869965767,1.0008976545069952,1.000846233150804,1.0008080572916949,0.9648246459552956,1.0008025240096283,1.0008478403000143,1.0010263824107877,1.0008605076686434,1.0008252448395325,1.000793438162341,1.0008480380028706
0.13978306065792093,1.0008355954470893,1.0008715368554368,1.0008215671569098,1.000784483248257,0.9657798845036752,1.000779021345143,1.000823095666633,1.0009966522872953,1.0008354362490428,1.000801106956265,1.000770193120446,1.0008232384614446
0.1457593300969293,1.0008104189095648,1.0008454311525956,1.0007969134548582,1.0007609200949428,0.9667370844776733,1.0007555384157019,1.0007983663827547,1.000966931492825,1.0008103758202718,1.0007769856924422,1.0007469625096856,1.0007984550992164
0.15199110829529286,1.0007852784851554,1.0008193623662178,1.0007722949626077,1.0007373916837419,0.967697026318714,1.0007320909717548,1.0007736743697617,1.000937239791147,1.0007853492843568,1.0007529012991452,1.0007237730713634,1.0007737129118504
0.158489319246111,1.000760201072681,1.0007933546284384,1.0007477358829253,1.0007139225668698,0.9686581485644601,1.0007087074270515,1.0007490436953546,1.0009076156445091,1.0007603824012186,1.0007288787401902,1.0007006434529249,1.000749033987555
0.16526535398566844,1.0007352059252763,1.000767431955912,1.000723259244662,1.000690528872043,0.9696196926741103,1.0006854073071825,1.0007244973955995,1.0008780821711913,1.0007354967454989,1.0007049416417377,1.0006775969783674,1.0007244420541035
0.1723310905613503,1.0007103206013779,1.0007416195551282,1.0006988882591166,1.000667239355009,0.9705797599705143,1.0006622143393802,1.000700058428619,1.0008486798053096,1.0007107177252577,1.0006811093235688,1.0006546558436016,1.0006999604857467
