delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999991,0.016842733457173666,1.0009187915367153,1.0012152435693398,1.0011233004084603,1.0008457166664304,1.0008251033480118,1.0008581316667329,1.0009297041551615,1.0013697336079312,0.9181442633020489,1.0008899845515051,1.000846466464386,1.000960076944838
0.10427538888537642,0.016840986379729365,1.0008873252367088,1.0011729709273902,1.001082915738711,1.0008162514306629,1.000796599326627,1.000828377318283,1.0008969689986025,1.001319597754291,0.9209645674610911,1.000859099268123,1.0008171286059349,1.0009264357776504
0.10873356727196527,0.01683926228419655,1.0008563467506435,1.0011313049255357,1.0010431447325838,1.0007871880155847,1.0007684740080915,1.0007990252415564,1.0008646985965985,1.0012702618281277,0.9237543476329144,1.0008286330529141,1.0007881879767024,1.0008932665893293
0.11338235012178483,0.01683756216016911,1.000825873502453,1.0010902698960904,1.0010040100519069,1.0007585431385027,1.000740743221537,1.00077009191013,1.0008329111498573,1.0012217543138873,0.9265109907694951,1.000798603170292,1.00075966059938,1.0008605879599308
0.11822988651687046,0.016835886950521576,1.000795921867579,1.0010498888657502,1.0009655330286158,1.0007303326859556,1.0007134220282263,1.000741592975262,1.0008016238846384,1.0011741019206304,0.9292319567349439,1.0007690260244795,1.0007315616879122,1.0008284174893485
0.12328467394420654,0.016834237550354365,1.0007665071543856,1.0010101835245073,1.000927733638689,1.000702571695098,1.0006865247064618,1.0007135432502292,1.0007708530342136,1.0011273295454124,0.931914787409066,1.000739917142152,1.0007039056337264,1.0007967717792623
0.12855557319138994,0.016832614806086565,1.00073764358922,1.0009711741992484,1.0008906304807634,1.0006752743377525,1.0006600647389388,1.0006859566972928,1.0007406138235295,1.0010814602432432,0.9345571154862179,1.0007112911577258,1.0006767059944568,1.0007656664183253
0.1340518238791471,0.016831019514687608,1.0007093443049535,1.0009328798317825,1.0008542407593428,1.0006484539070624,1.0006340548023052,1.0006588464171193,1.0007109204570173,1.0010365152034066,0.9371566729068568,1.0006831618012995,1.0006499754850897,1.0007351159703675
0.13978306065792107,0.016829452423038817,1.0006816213328413,1.0008953179612847,1.0008185802724043,1.0006221228065533,1.000608506758836,1.0006322246404864,1.0006817861092967,1.0009925137321312,0.93971129886055,1.0006555418890413,1.0006237259712447,1.0007051339654636
0.14575933009692946,0.016827914227418844,1.0006544855976365,1.0008585047109337,1.0007836634032496,1.0005962925415886,1.0005834316500415,1.0006061027221413,1.0006532229186944,1.000949473241352,0.9422189473017144,1.0006284433158414,1.0005979684645732,1.00067573289372
0.15199110829529294,0.016826405573102773,1.0006279469157322,1.0008224547786906,1.0007495031164708,1.0005709737129553,1.00055883969209,1.0005804911366243,1.0006252419833765,1.000907409243445,0.9446776939222479,1.0006018770501426,1.0005727131199498,1.0006469242015523
0.15848931924611095,0.01682492705406754,1.0006020139962255,1.0007871814319667,1.0007161109577842,1.000546176012581,1.0005347402728444,1.0005553994759455,1.0005978533599302,1.0008663353517628,0.9470857425289162,1.000575853130736,1.0005479692343635,1.000618718290324
0.16526535398566888,0.01682347921279616,1.0005766944447319,1.0007526965060995,1.0006834970575997,1.0005219082211434,1.000511141950398,1.0005308364488776,1.0005710660642169,1.0008262632867013,0.9494414307776673,1.0005503806653904,1.0005237452473599,1.0005911245171482
0.17233109056135074,0.01682206254017377,1.0005519947698132,1.0007190104064405,1.0006516701381238,1.0004981782075404,1.000488052453019,1.0005068098818488,1.0005448880744272,1.0007872028871605,0.9517432352219337,1.0005254678311977,1.000500048742848,1.0005641511977132
0.17969891485325934,0.016820676933295437,1.0005259004139493,1.000684490920347,1.0006204987038965,1.0004749572607512,1.0004655020762074,1.0004832902475005,1.0005193148485052,1.0007489485850023,0.95408411665046,1.0005010574704944,1.000476891448104,1.0005377751578037
0.187381742286038,0.016819328156083183,1.0005003693511576,1.0006508418019826,1.0005902120129218,1.000452362421775,1.0004435537071656,1.0004604005756017,1.0004944465476233,1.000711811065084,0.9563693108001641,1.0004772994380025,1.0004543557006214,1.000512118892666
0.19539304046896075,0.016818016559157,1.0004755781245347,1.0006182094071994,1.0005608254534464,1.0004304013004672,1.0004222100716347,1.0004381486285778,1.0004702883093046,1.000675811463352,0.9585896198453687,1.0004542040553417,1.0004324455548155,1.0004871895046983
0.20374685280397065,0.016816742191677413,1.0004515259155828,1.0005865908033764,1.0005323372561727,1.0004090743032907,1.0004014718015484,1.0004165347071206,1.000446839800732,1.0006409464441703,0.9607443362797107,1.0004317717158786,1.0004111612722655,1.000462986810209
0.21245782310305655,0.016815505053468176,1.000428210910544,1.0005559816610277,1.000504744403564,1.0003883809812502,1.0003813387456957,1.000395558284909,1.0004240997427694,1.0006072110332171,0.962832911988391,1.0004100019409337,1.0003905023188937,1.0004395096715937
0.22154122125811807,0.0168143050955673,1.0004056303196995,1.0005263762887282,1.0004780426578295,1.0003683200414806,1.0003618099787193,1.0003752180197318,1.0004020659262065,1.000574598659506,0.9648549578277883,1.0003888933914984,1.0003704673755118,1.0004167560126294
0.23101297000831594,0.01681314222083515,1.000383780398026,1.0004977676702977,1.0004522265908984,1.0003488893600305,1.000342883810876,1.000355511765434,1.0003807352291463,1.0005431012006347,0.9668102423879236,1.0003684438808644,1.0003510543490939,1.0003947228348695
0.24088967285183027,0.01681201628462154,1.0003626564671617,1.0004701475041866,1.0004272896164474,1.0003300859957949,1.0003245577986086,1.0003364365847232,1.0003601036356202,1.0005127090311736,0.9686986899504385,1.0003486503882832,1.0003322603846803,1.0003734062351373
0.2511886431509579,0.016810927095499723,1.0003422529387926,1.0004435062451078,1.0004032240239198,1.0003119062057282,1.0003068287559806,1.000317988762961,1.000340166255487,1.0004834110741718,0.9705203776622532,1.0003295090737052,1.0003140818781258,1.0003528014241996
0.2619279344815628,0.016809874416072464,1.0003225633394908,1.000417833147736,1.0003800210145715,1.0002943454613742,1.0002896927672302,1.0003001638230038,1.0003209173456078,1.0004551948555465,0.9722755319519688,1.0003110152938022,1.0002965144897684,1.0003329027467662
0.2731263722800845,0.01680885796385629,1.000303580336971,1.0003931163126678,1.0003576707395387,1.0002773984668538,1.0002731452003482,1.0002829565412332,1.0003023503325286,1.0004280465614581,0.9739645242227656,1.0002931636191483,1.0002795531591062,1.0003137037027932
0.2848035868435799,0.016807876905636482,1.0002853343687248,1.0003693342162223,1.0003361534322992,1.0002610513560812,1.0002571725184324,1.0002663529009412,1.0002844489105456,1.0004019413965324,0.9755877772320133,1.0002759399354741,1.0002631839792364,1.0002951882096838
0.2969800477406446,0.016806929090580316,1.000267946431701,1.000346442907665,1.000315426052246,1.0002452698686441,1.0002417398757035,1.0002503178699496,1.000267173665614,1.0003768291323554,0.9771456441464941,1.000259309438031,1.0002473718738276,1.000277317383595
0.30967709969353524,0.016806016329401638,1.0002512337577367,1.00032446472775,1.0002955149912693,1.000230080849751,1.000226876581279,1.0002348794560474,1.0002505549224021,1.000352734991847,0.9786392996108041,1.000243299173191,1.0002321454339143,1.0002601207867434
0.32291699999438944,0.0168051381752792,1.000235185821172,1.000303383751554,1.0002764067115706,1.0002154762269768,1.0002125753875397,1.0002200297239847,1.0002345831314146,1.0003296405246427,0.9800696382919949,1.0002279008562847,1.0002174969744626,1.0002435888759016
0.3367229575211422,0.016804294142252027,1.000219791394985,1.0002831831617771,1.0002580868467514,1.0002014472760112,1.0001988284219638,1.0002057600955785,1.0002192480512688,1.000307526267247,0.9814376690623692,1.0002131055280736,1.0002034181849622,1.000227711395661
0.3511191734215131,0.016803483706700206,1.0002050385875558,1.000263845306539,1.0002405402514387,1.0001879846486252,1.0001856272099643,1.0001920613749846,1.0002045387812113,1.0002863718147588,0.9827445073785382,1.0001989035819312,1.0001899001527947,1.0002124774098433
0.3661308835364031,0.016802706308941092,1.000190914881151,1.000245351758934,1.0002237510527867,1.0001750784023828,1.0001729626995315,1.000178923775778,1.0001904437952571,1.0002661558944361,0.9839913673193489,1.0001852847929131,1.0001769333885007,1.0001978753348337
0.3817844026370503,0.01680196135494128,1.000177407172084,1.0002276833781159,1.0002077027035372,1.0001627180322086,1.000160825287793,1.0001663369498872,1.000176950978205,1.0002468564408136,0.9851795533501297,1.0001722383487643,1.0001645078527992,1.0001838929747882
0.398107170553497,0.016801248218144944,1.0001645018124852,1.0002108203718765,1.0001923780366357,1.0001508925036922,1.0001492048494158,1.0001542900183933,1.0001640476633145,1.000228450672119,0.9863104518815187,1.0001597528828217,1.000152612985496,1.0001705175587265
0.4151278002752294,0.01680056624141458,1.0001521846535744,1.000194742360399,1.0001777593212078,1.0001395902881303,1.000138090766928,1.0001427716041147,1.0001517206716626,1.0002109151677705,0.9873855226911014,1.0001478165087831,1.0001412377362286,1.0001577357794462
0.43287612810830584,0.016799914739081358,1.0001404410903003,1.000179428441101,1.0001638283197163,1.000128799399132,1.000127471962787,1.000131769865976,1.0001399563530413,1.000194225946564,0.9884062902754716,1.000136416857254,1.0001303705969815,1.000145533834165
0.45138326597689743,0.016799292999100438,1.0001292561072923,1.0001648572542319,1.0001505663461128,1.000118507430833,1.0001173369332461,1.000121272535043,1.00012874062831,1.0001783585453665,0.9893743351987639,1.0001255411140593,1.0001199996363557,1.0001338974668068
0.4706816559609246,0.01679870028530033,1.0001186143257816,1.0001510070490882,1.000137954324729,1.0001087015973538,1.0001076737837917,1.000111266952098,1.0001180590330123,1.0001632880978222,0.990291285501313,1.0001151760600138,1.0001101125354266,1.0001228120117447
0.4908051271653855,0.016798135839718464,1.0001085000514258,1.0001378557504048,1.0001259728496472,1.0000993687735005,1.0000984702660733,1.000101740106617,1.0001078967621038,1.0001489894128435,0.9911588082294198,1.0001053081121372,1.0001006966250456,1.0001122624388028
0.5117889550210736,0.016797598885013993,1.0000988973227831,1.0001253810247794,1.0001146022443141,1.0000904955364804,1.0000897138161315,1.0000926786769533,1.000098238715556,1.000135437052484,0.9919786011434464,1.0000959233661104,1.000091738924481,1.0001022333994385
0.5336699231206309,0.016797088626940255,1.0000897899601489,1.0001135603467397,1.0001038226211028,1.000082068208352,1.0000813915937137,1.000084069071532,1.0000890695446518,1.0001226054088153,0.9927523846574591,1.0000870076396122,1.000083226181133,1.0000927092736733
0.5564863876983291,0.01679660425686711,1.0000811616145446,1.0001023710641344,1.000093613940516,1.000074072899032,1.0000734905224633,1.0000758974708135,1.000080373698734,1.0001104687794757,0.9934818940590876,1.000078546516484,1.0000751449111214,1.0000836742176722
0.580278344866618,0.016796145559478847,1.0000729506755761,1.0000918006511337,1.0000839667184571,1.00006650489317,1.0000660071294944,1.0000681594992404,1.0000721461382736,1.0000990130453238,0.9941689698228372,1.000070534866079,1.0000674911695386,1.0000751226763602
0.6050875007272942,0.01679571250374421,1.0000650864633633,1.0000818397666646,1.0000748747252242,1.0000593623247742,1.0000589409067064,1.0000608537351205,1.000064384993984,1.0000882276393195,0.9948154684192441,1.0000629704600232,1.000060263970872,1.0000670522739434
0.6309573444801929,0.016795302878959865,1.0000576573869566,1.000072442585866,1.0000662935753593,1.0000526097011988,1.0000522560556415,1.0000539440696237,1.000057050105431,1.0000780605603408,0.9954228976021156,1.0000558169383373,1.000053427289252,1.0000594229985469
0.6579332246575677,0.01679491583793425,1.0000506468292483,1.0000635864735337,1.000058203089334,1.0000462326141302,1.0000459388599372,1.0000474160898547,1.0000501254758494,1.000068486336159,0.9959929821471746,1.0000490592897253,1.0000469670234942,1.0000522184775602
0.6860624286177784,0.016794550532059187,1.0000440382327302,1.0000552489766474,1.0000505832188857,1.0000402166600952,1.0000399755753355,1.0000412553703684,1.0000435951401059,1.0000594797486488,0.9965274283294572,1.000042682494312,1.000040869051361,1.0000454223547488
0.7153942654376491,0.01679420611380146,1.0000378151435556,1.000047407879308,1.0000434140979197,1.000034547481496,1.0000343524699313,1.000035447514518,1.0000374432084473,1.0000510158941767,0.997027918554665,1.0000366715666784,1.000035119270192,1.000039018335675
0.7459801523487934,0.016793881739125178,1.0000319612538777,1.0000400412547474,1.0000366760909498,1.0000292108063145,1.000029055863388,1.0000299781946433,1.0000316539086893,1.0000430702403056,0.9974961064628377,1.0000310115976583,1.0000297036365189,1.000032990231677
0.7778737048694305,0.016793576569829178,1.0000264604422102,1.0000331275142356,1.0000303498388072,1.000024192486196,1.0000240721648617,1.0000248331908532,1.000026211626655,1.0000356186786588,0.9979336125100768,1.0000256877945928,1.0000246082043305,1.0000273220020834
0.8111308307896867,0.01679328977578537,1.000021296811607,1.0000266454527285,1.0000244163014984,1.0000194785327716,1.0000193879093757,1.0000199984281322,1.0000211009445377,1.0000286375736906,0.9983420200291315,1.0000206855197826,1.0000198191618248,1.0000219977944391
0.8458098281751337,0.016793020537063587,1.0000164547254518,1.0000205742909083,1.0000188567979007,1.0000150551519285,1.0000149897924244,1.0000154600115605,1.0000163066770589,1.0000221038072687,0.9987228717652101,1.0000159903269932,1.0000153228663118,1.0000170019825032
0.8819714875603577,0.016792768045931498,1.0000119188406646,1.0000148937136537,1.0000136530422428,1.0000109087759157,1.0000108647026023,1.0000112042594285,1.0000118139051977,1.0000159948188854,0.999077666878844,1.0000115879956804,1.0000111058771701,1.0000123192018129
0.9196791985117058,0.0167925315087191,1.0000076741382582,1.0000095839047036,1.0000087871772039,1.0000070260930882,1.0000069997520737,1.0000072177341135,1.0000076080073472,1.0000102886414795,0.99940785840403,1.0000074645628756,1.00000715498659,1.0000079343826593
0.9589990607459977,0.01679231014753808,1.000003705951041,1.0000046255775223,1.000004241803566,1.0000033940751603,1.0000033823047627,1.0000034872705312,1.000003674687791,1.0000049639328459,0.999714851146242,1.0000036063524735,1.0000034572480005,1.0000038327802747
1.0,0.016792103201724543,0.9999999999999972,0.9999999999999978,1.0000000000000027,1.0000000000000064,0.9999999999999983,0.9999999999999988,0.9999999999999951,0.9999999999999933,1.0000000000000004,1.0000000000000053,1.0000000000000022,1.0000000000000004
1.0427538888537673,0.016791909911848302,0.9999965439918039,0.9999956887137615,0.9999960444745791,0.9999968312031305,0.9999968404908683,0.9999967430965575,0.9999965700540067,0.9999953764740132,1.0002646083629507,0.9999966322049797,0.999996770607525,0.9999964217168604
1.0873356727196561,0.016791729575172297,0.9999933227296867,0.9999916744998186,0.9999923602973322,0.9999938759397311,0.9999938923523614,0.9999937046605707,0.9999933720191055,0.9999910744116917,1.0005099281879224,0.9999934905979536,0.99999375736178,0.9999930846466183
1.133823501217849,0.016791561490975177,0.999990323179135,0.9999879404203603,0.9999889321242488,0.9999911225345155,0.9999911441863586,0.9999908728488143,0.9999903931297228,0.9999870751949707,1.000737158454735,0.9999905628886303,0.9999909485939864,0.9999899755872637
1.1822988651687074,0.01679140498057598,0.9999875327520457,0.9999844701639472,0.9999857451654219,0.9999885596925638,0.9999885849497202,0.9999882361937408,0.999987621045804,0.9999833609226202,1.0009474452849048,0.9999878371794017,0.9999883330005813,0.9999870817690176
1.232846739442066,0.016791259388106668,0.9999849393170188,0.9999812480538077,0.9999827851940528,0.999986176510782,0.9999862039671709,0.9999857836160895,0.999985043864142,0.9999799144164474,1.0011418820223592,0.9999853019781737,0.9999858996561423,0.9999843908669296
1.2855557319139026,0.016791124081127564,0.9999825312069189,0.999978259052702,0.9999800385523882,0.9999839624867864,0.9999839909416366,0.9999835044349118,0.9999826501271014,0.9999767192238088,1.0013215095881915,0.9999829462084772,0.9999836380237255,0.9999818910106105
1.3405182387914734,0.01679099845109276,0.9999802972237373,0.9999754887646677,0.9999774921546447,0.999981907525334,0.999981935962155,0.999981388375048,0.9999804288284865,0.9999737596167291,1.0014873170827505,0.9999807592170006,0.9999815379627626,0.9999795707912077
1.397830606579213,0.01679088191366994,0.9999782266410645,0.9999729234336197,0.9999751334870471,0.9999800019423873,0.9999800295094021,0.9999794255722487,0.9999783694171519,0.9999710205877015,1.0016402426078808,0.999978730778565,0.9999795897344849,0.999977419265807
1.4575933009692956,0.016790773908923345,0.9999763092041231,0.9999705499392435,0.9999729506053857,0.9999782364669768,0.9999782624589628,0.999977606575901,0.9999764617980774,0.9999684878426467,1.0017811742834273,0.9999768510987862,0.9999777840051257,0.9999754259592629
1.5199110829529332,0.01679067390136527,0.9999745351276178,0.9999683557902587,0.9999709321300112,0.9999766022409438,0.9999766260824774,0.9999759223496646,0.9999746963312763,0.9999661477910848,1.0019109514323388,0.9999751108144542,0.9999761118469209,0.9999735808637356
1.5848931924611132,0.016790581379887246,0.9999728950915717,0.9999663291153208,0.9999690672386732,0.9999750908167372,0.999975112046803,0.9999743642700536,0.9999730638286208,0.9999639875338925,1.002030365909986,0.9999735009918361,0.9999745647371107,0.9999718744360657
1.6526535398566886,0.016790495857579385,0.9999713802353148,0.9999644586517992,0.99996734565732,0.9999736941534562,0.9999737124113434,0.9999729241231551,0.999971555548834,0.9999619948488657,1.002140163554328,0.9999720131230766,0.9999731345550928,0.9999702975931056
1.723310905613508,0.016790416871445658,0.9999699821497375,0.9999627337326557,0.9999657576490828,0.9999724046112043,0.9999724196236697,0.9999715940996252,0.9999701631906668,0.9999601581743588,1.0022410457349595,0.9999706391207872,0.9999718135777991,0.9999688417052658
1.796989148532594,0.016790343982027698,0.999968692868114,0.9999611442716714,0.9999642940016958,0.999971214944033,0.9999712265136188,0.9999703667881646,0.9999688788846393,0.9999584665912643,1.0023336709804092,0.9999693713110968,0.9999705944736101,0.9999674985883903
1.8738174228603839,0.01679027677294566,0.9999675048555646,0.9999596807472155,0.9999629460135084,0.9999701182915344,0.9999701262860563,0.9999692351675903,0.9999676951833473,0.9999569098035858,1.0024186566645972,0.9999682024252835,0.9999694702948032,0.9999662604942192
1.9539304046896102,0.01679021485036545,0.9999664109973824,0.9999583341848084,0.9999617054783275,0.9999691081693481,0.9999691125123751,0.9999681925977143,0.9999666050506092,0.9999554781178158,1.0024965807348358,0.999967125590129,0.999968434468833,0.9999651200995208
2.037468528039708,0.01679015784240262,0.9999654045863932,0.9999570961386923,0.9999605646692725,0.9999681784586254,0.9999681791209946,0.9999672328091531,0.9999656018495826,0.9999541624213926,1.0025679834653507,0.9999661343172263,0.9999674807885174,0.9999640704941759
2.1245782310305676,0.016790105398473195,0.999964479309496,0.9999559586725943,0.9999595163218374,0.9999673233947165,0.999967320386928,0.9999663498922474,0.9999646793300543,0.9999529541604075,1.0026333692217684,0.9999652224913577,0.9999666034013166,0.9999631051683003
2.215412212581184,0.016790057188598977,0.999963629233592,0.999954914339896,0.9999585536163507,0.9999665375551561,0.9999665309206465,0.9999655382852654,0.9999638316149857,0.9999518453168377,1.0026932082237239,0.9999643843581357,0.9999657967978937,0.9999622179986488
2.3101297000831593,0.016790012902676482,0.9999628487909453,0.999953956163314,0.9999576701599212,0.9999658158471012,0.9999658056562791,0.9999647927619515,0.9999630531865744,0.9999508283853564,1.0027479382939406,0.9999636145110228,0.9999650557999948,0.9999614032343715
2.4088967285183034,0.016789972249718406,0.9999621327642595,0.9999530776144321,0.9999568599681957,0.9999651534943798,0.9999651398393807,0.9999641084186801,0.9999623388718548,0.999949896350096,1.0027979665838147,0.9999629078778932,0.9999643755479125,0.9999606554823585
2.51188643150958,0.016789934957073864,0.9999614762714603,0.9999522725929958,0.9999561174468433,0.9999645460242269,0.9999645290143383,0.9999634806612062,0.9999616838280541,0.9999490426613077,1.0028436712667694,0.9999622597072403,0.9999637514875632,0.9999599696922216
2.6192793448156286,0.0167899007696359,0.9999608747503966,0.9999515354063235,0.9999554373731029,0.9999639892538761,0.9999639690115415,0.9999629051912682,0.999961083527784,0.9999482612122307,1.0028854031919694,0.9999616655541959,0.9999631793573438,0.9999593411411393
2.7312637228008456,0.01678986944904143,0.9999603239435298,0.9999508607488362,0.9999548148773851,0.9999634792770568,0.9999634559344266,0.999962377993025,0.9999605337441886,0.9999475463161952,1.0029234874921804,0.9999611212664349,0.9999626551748676,0.9999587654185594
2.848035868435802,0.016789840772870546,0.9999598198827161,0.9999502436818264,0.9999542454250683,0.9999630124505327,0.9999629861465004,0.9999618953195079,0.9999600305361437,0.9999468926841222,1.0029582251406761,0.9999606229700873,0.9999621752236565,0.9999582384110083
2.9698004774064497,0.016789814533849333,0.9999593588741357,0.9999496796136554,0.999953724798602,0.9999625853807118,0.9999625562583895,0.9999614536791527,0.9999595702335815,0.9999462954024617,1.00298989445311,0.9999601670557062,0.9999617360399012,0.9999577562869449
3.0967709969353514,0.0167897905390615,0.9999589374835288,0.999949164280273,0.9999532490799553,0.9999621949104941,0.9999621631150615,0.999961049822461,0.9999591494230584,0.999945749911761,1.003018752531314,0.9999597501644432,0.9999613343993694,0.9999573154818765
3.2291699999438985,0.016789768609173302,0.9999585525216831,0.999948693726364,0.9999528146335147,0.9999618381062844,0.9999618037832139,0.9999606807289064,0.9999587649335879,0.9999452519857855,1.0030450366465937,0.9999593691744318,0.9999609673044977,0.9999569126837248
3.3672295752114207,0.016789748577674183,0.999958201030338,0.9999482642870222,0.9999524180894788,0.999961512245376,0.9999614755389221,0.9999603435941192,0.9999584138228188,0.9999447977113571,1.003068965561148,0.9999590211874836,0.9999606319717756,0.999956544818518
3.511191734215131,0.016789730290137132,0.999957880268501,0.9999478725700083,0.999952056327765,0.999961214803618,0.9999611758556304,0.999960035817369,0.999958093363598,0.9999443834689352,1.0030907407867533,0.9999587035161299,0.9999603258194124,0.9999562090365183
3.6613088353640326,0.01678971360350062,0.9999575876991907,0.9999475154387162,0.9999517264625388,0.9999609434435222,0.9999609023924363,0.9999597549894798,0.9999578010309894,0.9999440059139377,1.0031105477803801,0.9999584136710392,0.999960046455409,0.9999559026987249
3.8178440263705054,0.016789698385374235,0.9999573209766957,0.999947189995789,0.9999514258273007,0.9999606960027146,0.9999606529828068,0.999959498881083,0.9999575344897061,0.9999436619588632,1.0031285570771737,0.9999581493488738,0.9999597916659627,0.9999556233638994
3.9810717055349714,0.016789684513370526,0.9999570779343382,0.9999468935674735,0.9999511519606439,0.9999604704829131,0.9999604256236698,0.9999592654313547,0.9999572915820878,0.9999433487562163,1.0031449253613955,0.9999579084206107,0.999959559404368,0.9999553687760262
4.151278002752296,0.016789671874462484,0.9999568565727333,0.9999466236886418,0.9999509025925979,0.9999602650392552,0.9999602184649637,0.9999590527371673,0.9999570703165152,0.9999430636822433,1.0031597964765488,0.9999576889203019,0.999959347780265,0.9999551368523509
4.3287612810830565,0.01678966036436909,0.9999566550486227,0.9999463780885998,0.9999506756316994,0.9999600779701789,0.9999600297995999,0.9999588590427455,0.9999568688564138,0.9999428043214897,1.0031733023760059,0.9999574890343161,0.9999591550494497,0.9999549256718974
4.513832659768977,0.016789649886969602,0.9999564716642205,0.9999461546775588,0.9999504691526221,0.9999599077077559,0.9999598580539248,0.9999586827297711,0.9999566855097247,0.999942568452168,1.0031855640159513,0.9999573070911796,0.9999589796040456,0.9999547334645725
4.706816559609247,0.01678964035374461,0.9999563048571056,0.9999459515338673,0.9999502813845135,0.9999597528084676,0.999959701778586,0.999958522307962,0.9999565187189066,0.9999423540323058,1.0031966921924393,0.9999571415517028,0.9999588199632418,0.9999545586007137
4.908051271653856,0.016789631683246965,0.9999561531906443,0.9999457668918903,0.9999501106999436,0.9999596119444953,0.9999595596399157,0.9999583764061528,0.9999563670514984,0.9999421591866802,1.0032067883247302,0.9999569909998779,0.999958674764403,0.999954399581329
5.117889550210738,0.01678962380060028,0.9999560153449573,0.9999455991306784,0.9999499556044825,0.9999594838954651,0.9999594304117253,0.9999582437638423,0.9999562291911432,0.9999419821945531,1.0032159451869727,0.9999568541340363,0.9999585427547466,0.9999542550287064
5.336699231206309,0.016789616637024718,0.9999558901083735,0.9999454467631925,0.9999498147269,0.999959367540662,0.9999593129675728,0.9999581232232069,0.9999561039291627,0.9999418214780895,1.003224247590633,0.9999567297586146,0.9999584227834214,0.9999541236776512
5.564863876983292,0.016789610129391452,0.9999557763694567,0.999945308426333,0.999949686809933,0.9999592618516966,0.9999592062734841,0.9999580137215771,0.9999559901565953,0.9999416755916145,1.0032317730199471,0.9999566167763481,0.9999583137940471,0.9999540043671701
