delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.01671783170974021,0.9989206504123187,0.998593008626225,0.9984304134314904,1.0073514728923554,1.0003744679884496,1.0019185588439439,0.9986432436972124,0.9977670970844489,1.0014427896317308,0.9977468649492076,0.9944990275432201,0.9986602618440378
1.031177274593055,0.016717434996842806,0.9989173568150247,0.9985895571146561,0.9984242951284491,1.0073454508878439,1.000368565185906,1.0017242323987963,0.9986394276473015,0.9977600158651878,1.0014392808680208,0.9977432190825167,0.994499979117489,0.9986546458420814
1.0633265716371612,0.016717027392799014,0.9989139291556094,0.9985859412229311,0.9984180149392836,1.0073392515210478,1.000362131362566,1.0015255429507113,0.9986354502522882,0.9977527094806637,1.0014355924422809,0.9977393739199335,0.9945006199934221,0.9986486959991384
1.0964781961431846,0.01671660865137541,0.9989103615740048,0.9985821532776447,0.9984115694709552,1.0073328701048865,1.0003551458803064,1.0013224426460121,0.9986313044381202,0.9977451709650499,1.0014317162641901,0.9977353201973272,0.9945009250383349,0.9986423954898568
1.130663397949639,0.01671617852434253,0.9989066479490633,0.9985781852921364,0.9984049553119212,1.007326301872869,1.0003475881492565,1.001114886192167,0.9986269828365143,0.9977373931689076,1.0014276439804868,0.9977310483457561,0.9945008678616906,0.9986357268472495
1.1659144011798317,0.01671573676173236,0.9989027818879904,0.9985740289588353,0.9983981690353715,1.007319541981596,1.0003394376978074,1.0009028310807877,0.998622477775755,0.9977293687581399,1.00142336697567,0.9977265484924485,0.994500420784176,0.9986286719560166
1.2022644346174125,0.016715283112117774,0.998898756715537,0.9985696756419948,0.9983912072026687,1.0073125855137066,1.0003306742468152,1.0006862378190045,0.9986177812715731,0.9977210902133724,1.0014188763736627,0.9977218104629625,0.9944995548088501,0.998621212047742
1.2397477630289444,0.016714817322916565,0.9988945654629442,0.9985651163708129,0.998384066366949,1.007305427481231,1.000321277787968,1.0004650701693174,0.9986128850181686,0.9977125498298313,1.0014141630406272,0.9977168237847295,0.9944982395947651,0.998613327698083
1.2783997194630237,0.016714339140720215,0.998890200856651,0.9985603418331361,0.9983767430769495,1.007298062829478,1.0003112286660811,1.0002392953976438,0.9986077803793723,0.9977037397178102,1.001409217589027,0.9977115776920046,0.9944964434333861,0.9986049988263292
1.3182567385564072,0.016713848311649827,0.998885655306876,0.998555342369726,0.9983692338809609,1.0072904864413645,1.000300507665135,1.000008884529565,0.9986024583801086,0.9976946518037084,1.0014040303829421,0.9977060611324615,0.99449413322833,0.9985962046974747
1.3593563908785253,0.016713344581737934,0.9988809208959645,0.9985501079692432,0.9983615353309787,1.0072826931423178,1.000289096097743,0.9997738126144989,0.998596909698108,0.9976852778318347,1.0013985915448815,0.9977002627754207,0.994491274478822,0.9985869239271068
1.4017374183467697,0.01671282769734014,0.9988759893666571,0.9985446282640504,0.998353643987013,1.0072746777057735,1.000276975897814,0.9995340589975724,0.9985911246560588,0.9976756093668864,1.0013928909640688,0.9976941710219679,0.9944878312673804,0.9985771344893895
1.445439770745927,0.01671229740557628,0.9988708521102893,0.9985388925269605,0.9983455564215546,1.0072664348592466,1.0002641297159685,0.9992896075989005,0.998585093214217,0.997665637797334,1.0013869183064268,0.9976877740170063,0.9944837662522601,0.99856681372842
1.4905046433861957,0.016711753454801425,0.9988655001549315,0.9985328896689304,0.9983372692241702,1.0072579592910873,1.000250541017286,0.9990404471999508,0.9985788049635752,0.9976553543396731,1.001380663026295,0.997681059663418,0.9944790406652301,0.9985559383732631
1.5369745159352715,0.01671119559510944,0.9988599241535759,0.9985266082380613,0.9983287790062356,1.0072492456579112,1.0002361941809843,0.9987865717365028,0.9985722491197309,0.9976447500437327,1.0013741143799848,0.9976740156384528,0.9944736143152114,0.9985444845569531
1.5848931924611132,0.016710623578869096,0.9988541143724123,0.9985200364198187,0.9983200824057701,1.007240288592748,1.000221074601416,0.9985279805977838,0.9985654145175233,0.9976338157990431,1.0013672614413447,0.9976666294124604,0.9944674455984627,0.9985324278398431
1.6343058427231372,0.016710037161294634,0.9988480606793068,0.9985131620387234,0.9983111760923604,1.0072310827139812,1.000205168789881,0.9982646789311991,0.9985582896065802,0.9976225423424103,1.001360093119429,0.9976588882701811,0.9944604915159609,0.9985197432375551
1.685259044750751,0.016709436101050013,0.9988417525324905,0.9985059725616703,0.998302056772167,1.0072216226350632,1.0001884644765526,0.9979966779519991,0.9985508624479383,0.9976109202668,1.001352598178294,0.997650779334575,0.9944527076985794,0.9985064052539326
1.7378008287493756,0.016708820160890123,0.9988351789696741,0.9984984551030617,0.9982927211929505,1.0072119029751154,1.000170950711943,0.9977239952571918,0.9985431207118224,0.9975989400316042,1.0013447652591998,0.9976422895935143,0.9944440484409193,0.9984923879192973
1.7919807223753332,0.01670818910833766,0.9988283285975533,0.9984905964318046,0.9982831661491238,1.0072019183703576,1.0001526179670364,0.997446655142892,0.9985350516767978,0.9975865919744203,1.0013365829050953,0.9976334059292162,0.9944344667443064,0.9984776648343764
1.847849797422291,0.01670754271639859,0.99882118958202,0.9984823829805859,0.9982733884868139,1.007191663486524,1.0001334582315973,0.9971646889241826,0.9985266422304706,0.9975738663245157,1.001328039587716,0.9976241151508431,0.9944239143700061,0.9984622092202611
1.9054607179632466,0.01670688076431495,0.9988137496390415,0.9984738008573866,0.9982633851088379,1.0071811330322076,1.0001134651095471,0.9968781352564821,0.9985178788718722,0.9975607532179889,1.0013191237372223,0.9976144040300615,0.9944123419031393,0.9984459939747208
1.9648677899934672,0.016706203038355388,0.9988059960264445,0.998464835859574,0.9982531529796068,1.0071703217731869,1.0000926339108474,0.9965870404573326,0.9985087477157846,0.9975472427148396,1.0013098237744715,0.9976042593398485,0.9943996988282794,0.9984289917351895
2.0261270126211435,0.016705509332647545,0.9987979155368548,0.998455473490778,0.9982426891299346,1.007159224547842,1.0000709617389365,0.9962914588273714,0.9984992344992025,0.9975333248180576,1.0013001281461076,0.997593667896631,0.9943859336175167,0.9984111749488636
2.089296130854039,0.016704799450048456,0.9987894944918647,0.9984456989807714,0.9982319906616625,1.007147836283595,1.0000484475729732,0.9959914529691588,0.9984893245901493,0.9975189894948706,1.0012900253624175,0.9975826166057565,0.9943709938316668,0.998392515950119
2.154434690031884,0.016704073203054115,0.9987807187377011,0.9984354973085097,0.9982210547520686,1.0071361520144695,1.0000250923438432,0.9956870941023487,0.9984790029991827,0.9975042267002424,1.0012795040380604,0.9975710925103373,0.9943548262356601,0.9983729870455988
