delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.1,0.01688288791731916,1.0015073671878751,1.0016626271335378,1.0020066392609144,1.0014319450746147,1.0014528799257452,1.0015091279918689,1.001594039548969,1.0021627784848335,1.0015493783228695,1.0015670068279887,1.0015021853670871,0.9900024483025317
0.10427538888537674,0.01687696739542648,1.0014084634761373,1.0015545395472465,1.001876715578041,1.0013390401562903,1.0013582641258654,1.001410417409954,1.0014888240182944,1.0020199715125557,1.0014483669062182,1.0014643518034783,1.0014041849229511,0.9906878213866884
0.10873356727196558,0.01687135369184091,1.0013150396169388,1.001452150586306,1.0017539298518272,1.0012510475739989,1.001268528712586,1.001316834113309,1.0013892035313507,1.0018848829517857,1.0013525819708455,1.001367074067863,1.001311253458514,0.9913315884979236
0.11338235012178491,0.016866037584872408,1.0012265821460344,1.0013552741273843,1.0016380113563907,1.0011678102052926,1.0011835309999793,1.0012282775860384,1.0012949973373264,1.0017572294483672,1.0012618675604261,1.0012750010464155,1.0012232386875177,0.9919363036607216
0.11822988651687068,0.01686100555438562,1.0011432085440022,1.001263656322296,1.0015286344637484,1.0010891077251332,1.0011030554790457,1.0011444790273811,1.001205949215992,1.001636663855947,1.00117599268173,1.0011878999060773,1.001139918160315,0.9925032007371065
0.12328467394420657,0.0168562470799274,1.0010645911120117,1.0011770926716632,1.001425518644614,1.001014764940007,1.0010269370891405,1.0010652597938765,1.001121858152196,1.001522889736638,1.0010947785744684,1.001105581303114,1.0010611583457358,0.9930343920074981
0.12855557319139022,0.016851750790776773,1.0009905643492876,1.0010953661428839,1.001328376454098,1.0009445947895392,1.0009549961276922,1.0009904276364823,1.0010425083873007,1.001415602406591,1.0010180380640876,1.0010278435007682,1.0009867503766825,0.9935316134124406
0.13405182387914735,0.016847506681389485,1.0009208093992652,1.001018283174871,1.0012369449999325,1.0008784314027988,1.0008870810495396,1.0009198126374386,1.0009677098407082,1.0013145235841199,1.0009456273704256,1.0009545062042555,1.0009165207984605,0.9939968387339086
0.13978306065792132,0.016843503695260206,1.0008551725685313,1.0009456342479262,1.0011509501885154,1.0008160937889832,1.000823032313247,1.000853228411228,1.0008972543973298,1.0012193616822207,1.000877334075189,1.0008853741418988,1.000850285990806,0.9944317078054461
0.14575933009692954,0.01683972706692845,1.0007938281311846,1.000877148242564,1.0010700591863906,1.0007573448689007,1.0007625977956622,1.0007904308767412,1.000830870165486,1.0011297582864205,1.000812903897256,1.0008201972550137,1.000787802734675,0.9948375104805267
0.15199110829529333,0.016836106977983982,1.0007390559216753,1.000810934660533,1.000989806602426,1.0007010670347969,1.0007046730496838,1.0007303233642408,1.0007673094439822,1.001044041803988,1.0007510828784636,1.000757861710049,1.000727956082036,0.99522911316739
0.1584893192461113,0.016832702342248877,1.0006856937671904,1.0007475574114664,1.0009117410636388,1.0006481547183033,1.000650240060698,1.0006738202648668,1.0007075827439795,1.0009632527974657,1.0006928975922709,1.000699226984663,1.0006717006256152,0.9956132046395946
0.16526535398566886,0.016829518617843917,1.0006360712101683,1.000688386344503,1.0008389731458505,1.000598726689761,1.0005993271406988,1.00062099147361,1.0006517783394575,1.0008877425732947,1.0006384937401729,1.000644415341738,1.000619094433697,0.9959689295179548
0.17233109056135085,0.016826559014732737,1.0005880804467746,1.0006334314670227,1.000771404367122,1.0005516400157912,1.0005519950108421,1.0005718825599073,1.0005999492228839,1.0008162755066512,1.0005879346556885,1.000593444297403,1.0005701724867668,0.996303704726214
0.17969891485325942,0.016823805307018026,1.0005429487237898,1.000582357730555,1.000708667422379,1.0005074688690947,1.0005079469606095,1.000526191548867,1.0005517606055616,1.0007495607600319,1.0005408999641212,1.0005460190120903,1.000524645227403,0.9966147053084011
0.18738174228603838,0.01682124147142271,1.0005011066763783,1.0005348673239018,1.0006504124462186,1.0004663563749783,1.000466925669916,1.0004836536565962,1.0005069243327356,1.000687646785174,1.0004971119365287,1.0005018731906499,1.0004822540738338,0.9969017018620906
0.19539304046896105,0.016818856397393923,1.00046234811193,1.0004907443090456,1.0005963613840976,1.0004281222434217,1.0004287549862325,1.000444084003254,1.0004652411476078,1.0006302321697316,1.0004563802129272,1.0004608140645,1.000442815731729,0.9971663354723996
0.20374685280397078,0.016816639438357248,1.0004264764812185,1.0004497824104492,1.0005462494153181,1.000392593845141,1.000393266021954,1.000407305479279,1.000426520443427,1.0005770302122778,1.0004185224206164,1.0004226569995374,1.0004061545503276,0.9974101576597239
0.21245782310305678,0.016814580408352677,1.0003933047238434,1.0004117848710365,1.0004998246717127,1.0003596061415316,1.000360297111391,1.000373148681683,1.0003905801615522,1.0005277685710947,1.0003833641124111,1.0003872254274677,1.0003721024664254,0.9976346329137125
0.22154122125811831,0.016812669577359787,1.0003626550906604,1.0003765642872462,1.0004568479347786,1.0003290015941317,1.0003296937464579,1.000341451829377,1.0003572466686914,1.0004821888925257,1.000350738682553,1.0003543507550254,1.000340498927201,0.997841141410276
0.231012970008316,0.01681089766535952,1.0003343589446876,1.0003439424241707,1.0004170923128395,1.000300630054398,1.0003013084919175,1.0003120606581715,1.0003263546142065,1.0004400464206846,1.0003204872610894,1.000323872252,1.0003111907925155,0.9980309818787069
0.24088967285183036,0.016809285634799664,1.0003059602642101,1.0003142544994095,1.000380854615381,1.0002748058280573,1.000275491139883,1.0002852932772834,1.0002982663235076,1.0004016851266802,1.000292980806532,1.0002960842611064,1.0002845121340604,0.9982071225518659
0.25118864315095796,0.016807800963866547,1.000279364250519,1.0002869298089476,1.000347516644294,1.0002510238440894,1.0002517119115202,1.0002606365622249,1.0002724096334088,1.0003664147500668,1.0002676516880078,1.0002704833355567,1.0002599377232932,0.9983691567500217
0.2619279344815629,0.016806430328618196,1.0002548315181452,1.000261725892215,1.0003167945687557,1.0002290732258945,1.0002297559112134,1.0002378744517308,1.0002485498815834,1.0003339257793018,1.0002442697719096,1.0002468510289608,1.000237249701164,0.9985178501803048
0.2731263722800845,0.016805165963948474,1.0002322191813844,1.000238495774883,1.0002885038257419,1.0002088287315274,1.0002094993663369,1.000216877839115,1.0002265498085061,1.000304020382359,1.0002227022781942,1.0002250530264194,1.0002163197393403,0.998654211634527
0.2848035868435802,0.016804000529180338,1.0002113924421667,1.0002171008132326,1.0002624706866077,1.000190172025301,1.000190825225613,1.000197524687301,1.0002062798070916,1.0002765125198767,1.0002028237044462,1.0002049623858333,1.00019702651151,0.9987791838274398
0.296980047740645,0.016802927095294826,1.0001922243127925,1.0001974104073073,1.000238531840219,1.0001729914628374,1.0001736229621625,1.0001796998142323,1.0001876176739273,1.000251227470928,1.0001845156046894,1.0001864593120877,1.000179255483734,0.9988936465898455
0.3096770996935353,0.016801939131516255,1.0001745953306518,1.0001793017059657,1.0002165339710294,1.0001571818665183,1.0001577883657733,1.0001632946677852,1.000170448351194,1.0002280013558458,1.0001676663574766,1.000169430920602,1.0001628986942224,0.9989984200341598
0.32291699999438983,0.016801030491365578,1.000158393266878,1.0001626593058075,1.0001963333344595,1.0001426442930639,1.0001432233260197,1.0001482070921506,1.0001546636613057,1.0002066806585845,1.0001521709250216,1.0001537709921098,1.0001478545241764,0.999094267676252
0.33672295752114223,0.01680019539829537,1.000143512830812,1.000147374945927,1.0001777953316737,1.000129285795107,1.0001298356082515,1.0001343410875083,1.0001401620360735,1.0001871217507352,1.0001379306053777,1.0001393797206206,1.000134027461721,0.9991818994993222
0.3511191734215131,0.0167994284310134,1.0001298553720899,1.0001333472003147,1.0001607940858979,1.000117019178412,1.0001175386240515,1.0001216065646708,1.0001268482422074,1.0001691904193961,1.00012485277953,1.0001261634564351,1.0001213278605094,0.9992619749475637
0.3661308835364033,0.016798724508599663,1.0001173285820344,1.000120481169686,1.0001452120221592,1.0001057627564292,1.0001062511979497,1.0001099190965257,1.0001146331048794,1.000152761400678,1.000112850655078,1.0001140344458999,1.0001096716949303,0.9993351058392339
0.3817844026370506,0.01679807887551351,1.0001058461959476,1.0001086881743235,1.0001309394522615,1.0000954401036783,1.0000958973318814,1.000099199667792,1.0001034332309415,1.0001377179207787,1.000101843008274,1.0001029105696628,1.0000989803133107,0.9994018591904488
0.3981071705534972,0.01679748708658179,1.000095327697791,1.0000978854494895,1.0001178741665657,1.0000859798093964,1.0000864059689556,1.0000893744246175,1.000093170733319,1.0001239512461053,1.0000917539259127,1.0000927150808687,1.0000891801907728,0.9994627599427292
0.41512780027522955,0.0167969449920553,1.0000856980286053,1.0000879958447892,1.000105921034151,1.0000773152328386,1.0000777107579137,1.000080374425457,1.0000837729578913,1.000111360243944,1.000082512548526,1.000083376344874,1.0000802026831122,0.9995182935888149
0.4328761281083059,0.016796448722804988,1.0000768872997705,1.000078947528595,1.0000949916123474,1.0000693842612622,1.000069749819362,1.0000721353942585,1.0000751722141752,1.0000998509547745,1.0000740528160885,1.0000748275814753,1.0000719837827963,0.9995689086924977
0.45138326597689776,0.016795994675732673,1.0000688305124183,1.0000706736988978,1.00008500376724,1.0000621290719798,1.0000624655152859,1.000064597477604,1.0000673055109235,1.0000893361776035,1.0000663132177083,1.0000670066114188,1.0000644638786491,0.9996150192999155
0.4706816559609248,0.016795579499454004,1.0000614672836228,1.0000631123011858,1.0000758813054755,1.0000554958990167,1.000055804222381,1.0000577050061115,1.0000601142975118,1.0000797350686883,1.000059236545871,1.0000598556074654,1.0000575875196718,0.9996570072401929
0.49080512716538555,0.01679520008030796,1.0000547415804164,1.000056205754467,1.0000675536186767,1.0000494348055426,1.0000497161104434,1.0000514062615797,1.0000535442120653,1.000070972754885,1.0000527696565562,1.0000533208515272,1.0000513031843694,0.9996952243150787
0.5117889550210739,0.016794853528740248,1.0000486014621808,1.0000499006859815,1.000059955340803,1.0000438994626477,1.0000441549264476,1.0000456532503443,1.0000475448370367,1.0000629799618743,1.000046863235819,1.0000473524983498,1.0000455630561038,0.9997299943775876
0.533669923120631,0.016794537166097585,1.0000429988320083,1.000044147675151,1.0000530260189744,1.0000388469350425,1.0000390777849566,1.0000404014835167,1.0000420694627514,1.0000556926576742,1.00004147157349,1.0000419043464992,1.0000403228052102,0.9997616153006438
0.5564863876983291,0.01679424851186577,1.0000378891974473,1.0000389010072819,1.0000467097981809,1.000034237474155,1.0000344449653806,1.0000356097646492,1.0000370748594796,1.0000490517118885,1.0000365523445565,1.0000369336171466,1.0000355413783375,0.9997903608374191
0.5802783448666183,0.01679398527137868,1.0000332314409097,1.0000341184372665,1.0000409551200347,1.0000300343191555,1.000030219716625,1.0000312399852926,1.0000325210584038,1.0000430025706064,1.0000320663987055,1.0000324007410624,1.0000311807955742,0.9998164823755885
0.6050875007272941,0.016793745324012434,1.0000289876000983,1.0000297609635522,1.000035714435616,1.0000262035059122,1.0000263680692791,1.00002725692864,1.0000283711416533,1.0000374949471147,1.0000279775581984,1.0000282691541973,1.0000272059554678,0.9998402105881439
0.6309573444801931,0.01679352671188444,1.000025122658385,1.000025792612485,1.000030943932531,1.0000227136843298,1.000022858655712,1.0000236280815944,1.000024591041712,1.00003248252827,1.00002425242448,1.0000245051020324,1.0000235844484096,0.9998617569839562
0.6579332246575679,0.01679332762906228,1.0000216043453842,1.000022180233092,1.0000266032759175,1.0000195359440744,1.0000196625382496,1.0000203234553486,1.000021149350207,1.000027922696397,1.0000208601935447,1.0000210774528218,1.0000202863783896,0.999881315361478
0.6860624286177787,0.01679314641128676,1.000018402947543,1.000018893302224,1.0000226553633955,1.000016643648717,1.000016753045391,1.000017315414536,1.0000180171361248,1.0000237762663726,1.0000177724801407,1.0000179575198231,1.000017284193189,0.9998990631692043
0.7153942654376493,0.016792981526210417,1.0000154911287031,1.00001590374002,1.000019066093559,1.0000140122782974,1.0000141056161536,1.0000145785149452,1.000015167773369,1.000020007237658,1.0000149631508501,1.0000151188924546,1.000014552523076,0.9999151627768301
0.7459801523487936,0.0167928315641466,1.0000128437605376,1.0000131857354642,1.0000158041477887,1.0000116192802364,1.0000116976525446,1.000012089349769,1.0000125767775974,1.0000165825608405,1.0000124081659123,1.0000125372763806,1.0000120680279247,0.9999297626610201
0.7778737048694306,0.01679269522932123,1.0000104377625365,1.000010715581845,1.000012840784925,1.0000094439284366,1.0000095083799527,1.000009826404219,1.00001022165216,1.000013471918208,1.0000100854296814,1.0000101903423042,1.0000098092526173,0.9999429985098491
0.8111308307896871,0.01679257133162087,1.0000082519514442,1.0000084715219284,1.0000101496485463,1.0000074671904442,1.000007518715405,1.0000077699183663,1.0000080817428665,1.000010647517965,1.000007974649627,1.0000080575833545,1.0000077564906156,0.9999549942500204
