delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.10000000000000002,,,,0.983685528367332,1.0243934167218072,1.026314140878673,1.0208799764710133,1.0215985454496237,1.0220708098829012,1.026472677274569,1.0288533184822428,1.0213571859617572,1.020887186908306,1.0219279411717626,1.0225926404433672
1.0,0.15848931924611043,,,,0.9876097212331305,1.0212810605590588,1.0230784597993219,1.0180858189465034,1.0187559753298372,1.0192456707301962,1.0231300285579092,1.0253322026810792,1.0183669704791862,1.018192704620715,1.019042450533884,1.0196253305339382
1.0,0.2511886431509575,,,,0.9923400798349532,1.017588823438994,1.019213748234272,1.014740230947349,1.0153495008949014,1.015857822846896,1.0191319554144773,1.0211013094545833,1.0147823072118631,1.0149535110764238,1.0155838569353741,1.0160695073765265
1.0,0.3981071705534972,,,,0.9976166076628356,1.013555478137294,1.0150212214655456,1.0110757576614178,1.011621698764203,1.012148361235219,1.0147723693506,1.016461843239677,1.0108560180082073,1.011402145517479,1.0117981390806725,1.0121788618130891
1.0,0.6309573444801925,,,,1.0029809812329227,1.0096119647622688,1.0109237302713228,1.0074955288676186,1.0079834395172949,1.0085265991301513,1.010535028933903,1.0119244821491307,1.0070188536144216,1.0079351155067708,1.0081023065990453,1.0083823920524646
1.0,1.0,,,,1.0077043668023293,1.0062751103070458,1.0074572973342464,1.0045012330410643,1.004915800045059,1.0054713560795752,1.006968927413932,1.0081445550156112,1.0037774708211185,1.0050153063729486,1.0049847254433641,1.0051813150645545
1.0,1.584893192461114,,,,1.0115583293277306,1.003809181590091,1.0048274707996332,1.0023123302934416,1.002663334114783,1.003228678199509,1.0043509822577317,1.005329755505254,1.00138905863048,1.002881681938236,1.002693602472848,1.0028300514577742
1.0,2.51188643150958,,,,1.0143333480866064,1.00224004537708,1.0031859976532302,1.0009418881269496,1.0012746259511127,1.001846158089144,1.00275415124291,1.0035253428519315,0.9999080801736296,1.0015805766913966,1.0012790887175713,1.0013785820068886
1.0,3.981071705534973,,,,1.016036066140236,1.0014230864407316,1.0023323623720073,1.0002479594822866,1.0005731348193954,1.001147373421582,1.0019224915124636,1.0025760227598213,0.9991542453670393,1.000934810950005,1.0005634064148419,1.000643919977565
1.0,6.309573444801933,,,,1.016980781739807,1.0010571213070074,1.0019454019710534,0.99994251521585,1.0002704607045372,1.0008457628292382,1.0015380803094,1.0021374781159023,0.9988247945106836,1.0006640211359716,1.0002534408515076,1.0003254084069433
1.0,10.0,,,,1.0174848150449516,1.000909043009989,1.0017863467538746,0.9998247471964865,1.000155679616826,1.0007314258814495,1.001380810043206,1.001952780215177,0.9986970991059622,1.0005668076188061,1.0001352064442042,1.0002036137168233
