delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999984,,,,1.0101078522906106,1.0087427752965301,1.0102186757086862,1.006800435358107,1.007230591239667,1.007824179100887,1.0093444255484751,0.9640981824975526,1.006155250110045,1.0073797704284462,1.0073222884956932,1.0075294339300018
1.0,0.15848931924611034,,,,1.0097182226337515,1.008343107428991,1.009773390212213,1.0064267766543185,1.0068534742421607,1.0074408980882588,1.008958210604449,0.9705772207280784,1.005768600947764,1.006994392340472,1.006941422890962,1.007145566386001
1.0,0.25118864315095696,,,,1.0092404613601034,1.0078528466359071,1.0092265361278507,1.0059688654168992,1.006391737415675,1.006971622686994,1.00848509188877,0.9788107411910836,1.0052948482814115,1.0065226494977684,1.0064751303183337,1.0066762087092487
1.0,0.3981071705534961,,,,1.0087062926955077,1.0073044825165012,1.0086137198824938,1.0054574171961772,1.0058766166302249,1.006448082062336,1.0079568171270175,0.9884418784254536,1.004765837697903,1.0059964897074656,1.0059549520422142,1.0061534613517233
1.0,0.6309573444801924,,,,1.008172294297384,1.0067560050300197,1.0079989562817555,1.004947049980933,1.0053633303024296,1.0059263605940865,1.0074296619582137,0.9986148043626265,1.0042381484622964,1.0054723093643967,1.0054366441985823,1.0056335825220082
1.0,1.0,,,,1.0077043668630397,1.0062751100245027,1.0074572970808582,1.0045012377573739,1.004915797988173,1.0054713548285494,1.0069689281087033,1.008144559704208,1.0037774710650174,1.005015306481075,1.0049847248451964,1.0051813119084156
1.0,1.584893192461113,,,,1.0073515912251676,1.0059122827028208,1.0070452589540941,1.004166957932763,1.0045811170615206,1.0051308845016518,1.0066229169435565,1.015959417478591,1.0034323977943027,1.0046734754859588,1.0046467225256615,1.0048439987353575
1.0,2.511886431509581,,,,1.0071260927103616,1.0056800862868631,1.0067778183444493,1.0039553183657661,1.0043700991209257,1.0049159620923733,1.0064031504888258,1.0215596087032117,1.0032143176221617,1.0044578299017786,1.0044335590160398,1.0046321476758875
1.0,3.9810717055349722,,,,1.0070048775425595,1.0055550075512758,1.006630107986308,1.0038435180519074,1.0042594244209342,1.0048029724202192,1.0062863188056397,1.0251095472831628,1.0030994893991865,1.0043445947716483,1.0043217090271928,1.0045217533499504
1.0,6.3095734448019325,,,,1.0069502007310753,1.0054983502672812,1.0065601790601706,1.00379470744405,1.0042117390391223,1.0047540425385637,1.0062346653543865,1.0271450648652143,1.0030496358881524,1.0042956787248905,1.004273479152339,1.0044747688277722
1.0,10.0,,,,1.0069294915154712,1.005476680435172,1.006531145307483,1.0037773737230598,1.004195273215945,1.0047369568119167,1.0062158500508658,1.0282275007352215,1.003032146657861,1.0042786955160838,1.0042567744610873,1.0044589687530365
