delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.0999999999999994,0.02619089255485699,1.0328547284394227,1.127919752936679,1.1333928373939308,1.1194808043091364,1.1220841616003927,1.123477232635054,1.1326531742466577
0.10427538888537634,0.026072840335733514,1.032479065626371,1.1259118103902843,1.1312488384686354,1.1176758389036328,1.1202409089103713,1.1215865792844255,1.1306415751091599
0.10873356727196498,0.025952159790897083,1.0320948226672433,1.1238589198446958,1.1290588261592975,1.1158271515336633,1.1183528861610719,1.119651530785328,1.1285814605891507
0.11338235012178487,0.02582888160174703,1.0317018941463252,1.121761519335998,1.1268233611712242,1.1139350049870855,1.1164203588081665,1.117672409358648,1.1264731295462147
0.11822988651687011,0.02570304381933738,1.0313001668765231,1.1196201667020218,1.1245431296559207,1.1119997758398974,1.1144437090941322,1.1156496530822957,1.1243170081125777
0.12328467394420649,0.025574692144720006,1.0308895186093217,1.1174355447208042,1.1222189481115028,1.110021959981307,1.1124234417397605,1.1135838213014362,1.1221136559109093
0.1285555731913897,0.025443880179953245,1.0304698167707043,1.1152084658411245,1.1198517678311923,1.1080021777763025,1.1103601892614572,1.1114755996641985,1.1198637718597124
0.1340518238791468,0.025310669644756503,1.0300409172619212,1.1129398764213332,1.117442678814586,1.1059411787826001,1.10825471682839,1.1093258046995318,1.1175681994711801
0.13978306065792084,0.025175130553763362,1.0296026633694684,1.1106308603905903,1.1149929130548835,1.1038398459364072,1.1061079265712008,1.1071353878516517,1.1152279315437161
0.14575933009692899,0.025037341349392027,1.029154884833833,1.1082826422460883,1.112503847115066,1.1016991991203189,1.103920861252845,1.1049054388846304,1.1128441141503167
0.1519911082952934,0.02489738898552552,1.0286973971310607,1.1058965893009576,1.1099770039077217,1.0995203980273538,1.1016947072128558,1.1026371885713395,1.1104180498247707
0.15848931924611093,0.024755368957478246,1.0282300010249426,1.1034742131004391,1.1074140535966395,1.0973047442373187,1.0994307964986507,1.1003320105835022,1.1079511998505003
