delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999995,0.017019699875154663,1.0034552920876496,1.0035973902296997,1.0034957041653594,1.0034628809286201,1.0034586972081971,0.9219806208426089,1.0035896570167662
0.10427538888537677,0.017014001701519524,1.0033215532988513,1.003456828560351,1.003360300928358,1.003327881286689,1.0033239154841582,0.9253563221168468,1.0034486994567264
0.10873356727196556,0.01700843173947257,1.0031907495476944,1.0033194244231205,1.0032278919321884,1.0031959423529966,1.003192183548354,0.928640729334471,1.0033110168623396
0.1133823501217849,0.017002989730304233,1.0030628807905264,1.003185178927502,1.0030984739261062,1.0030670563943451,1.0030634942545802,0.9318335785515015,1.0031765960730608
0.11822988651687072,0.01699767549030557,1.0029379487333707,1.0030540939387802,1.0029720455718851,1.0029412174697834,1.0029378422235442,0.9349347592774215,1.0030454258161876
0.12328467394420663,0.016992488892526983,1.0028159561699141,1.0029261716377302,1.0028486069927316,1.002818421002319,1.002815223414207,0.9379443206938012,1.002917496273853
0.12855557319139024,0.01698742990292165,1.0026968990285468,1.0028014130879734,1.0027281605845901,1.0026986645758722,1.0026956359453953,0.9408628506355249,1.002792799772664
0.1340518238791473,0.01698249842738852,1.0025807903256168,1.002679822104103,1.002610707436379,1.0025819445192792,1.0025790765988236,0.9436902432701743,1.0026713277319417
0.1397830606579213,0.01697769438931113,1.0024676338262777,1.0025613994761193,1.0024962490808669,1.0024682575413988,1.002465542537728,0.9464269746403665,1.0025530718820745
0.14575933009692957,0.016973017691946528,1.0023574326173628,1.0024461447439985,1.0023847865952893,1.0023575999145875,1.0023550304618865,0.9490736573698102,1.0024380235977244
0.15199110829529333,0.016968468200545726,1.002250188660325,1.0023340558293043,1.0022763201511278,1.0022499670553435,1.002247536188768,0.9516310358251945,1.0023261734747542
0.1584893192461113,0.016964045725390446,1.002145902370207,1.0022251286885047,1.0021708485857475,1.0021453531262847,1.0021430542562504,0.9540999808661105,1.0022175109285423
0.16526535398566886,0.016959750005952994,1.0020445722255475,1.002119356992328,1.0020683690012953,1.0020437506643263,1.0020415775517182,0.9564814842205389,1.0021120238186507
0.1723310905613508,0.016955580694023035,1.0019461944670338,1.0020167317797646,1.0019688763401975,1.0019451501844845,1.0019430969168857,0.9587766524022093,1.002009698048163
0.17969891485325942,0.016951537274561713,1.0018507641536922,1.0019172396405838,1.0018723614832694,1.0018495383229153,1.0018475992901898,0.9609866971083677,1.0019105156701198
0.1873817422860384,0.0169476192618259,1.001758270290294,1.0018208673966205,1.001778815889591,1.0017569024367683,1.0017550723137634,0.9631129394848984,1.0018144595920244
0.19539304046896108,0.016943825982141978,1.0016687004641145,1.0017275970175497,1.0016882264152924,1.0016672255078685,1.0016654992326606,0.9651567923972383,1.0017215083686613
0.2037468528039708,0.01694015663675449,1.0015820387904346,1.001637407044211,1.001600576792638,1.0015804875810566,1.0015788603714948,0.9671197637171743,1.0016316377095775
0.2124578231030568,0.016936610289400682,1.0014982662650886,1.0015502726341614,1.0015158473225305,1.0014966655759414,1.0014951328445085,0.969003431125243,1.0015448201880046
0.22154122125811834,0.016933185865144463,1.0014173602339562,1.0014661653384345,1.001434014836529,1.0014157331673894,1.0014142905278973,0.9708094499784572,1.0014610252087708
0.23101297000831594,0.016929882148280756,1.0013392943866684,1.0013850531062682,1.0013550526395236,1.0013376607465432,1.001336304011343,0.9725395448946162,1.0013802189586571
0.2408896728518303,0.016926697846784373,1.0012640370512373,1.0013069003539155,1.0012789320312672,1.0012624169414304,1.0012611421101676,0.9741955575210756,1.0013023659037152
0.2511886431509579,0.016923631411709092,1.0011915566446616,1.0012316682000193,1.0012056180270317,1.0011899643902895,1.00118876763376,0.9757792690815764,1.0012274246402206
0.2619279344815628,0.01692068119522091,1.0011218163063882,1.0011593140278052,1.0011350731001292,1.0011202634329495,1.0011191410888174,0.9772925569966802,1.0011553514655023
0.2731263722800845,0.016917845419611246,1.0010547755320818,1.001089791870353,1.0010672564506877,1.0010532713892044,1.0010522199482983,0.9787373439473306,1.0010860997114455
0.28480358684358015,0.01691512217543609,1.0009903905121071,1.0010230525617427,1.001002123965948,1.000988942514937,1.0009879586127026,0.9801155846101842,1.0010196197037335
0.296980047740645,0.01691250942741557,1.0009286142856766,1.0009590439009945,1.0009396283661673,1.00092722813987,1.0009263085487463,0.9814292589547365,1.000955858901127
0.30967709969353524,0.016910005018630853,1.0008693964209883,1.0008977114933462,1.0008797193118875,1.0008680767641607,1.0008672183868086,0.982680365331757,1.0008947619924324
0.32291699999438983,0.016907606684894508,1.0008126845273595,1.0008389971640204,1.0008223437530066,1.0008114343984975,1.0008106342615932,0.9838709152367434,1.0008362712420333
0.3367229575211422,0.016905312059286956,1.0007584235049756,1.0007828405761956,1.0007674460458904,1.0007572446672706,1.0007564999161127,0.9850029264052815,1.0007803265925177
0.35111917342151305,0.016903118680734557,1.0007065557648478,1.000729179425762,1.0007149681674798,1.0007054490094667,1.000704756903108,0.9860784170114928,1.0007268658675992
0.3661308835364033,0.016901024004444206,1.000657021631333,1.0006779494618108,1.0006648499736077,1.0006559869234966,1.0006553448303486,0.9870994002528992,1.000675825019511
0.3817844026370506,0.01689902541189546,1.0006097595903773,1.0006290847361434,1.0006170294471868,1.000608796201241,1.0006082015951128,0.9880678790908173,1.000627138365196
0.3981071705534972,0.016897120221053375,1.0005647065422258,1.000582517856476,1.0005714429517463,1.0005638131673344,1.0005632636238069,0.9889858412924258,1.0005807388276844
0.4151278002752295,0.016895305696686097,1.000521798055856,1.0005381802407087,1.0005280254874254,1.0005209729209124,1.0005204661140243,0.9898552547852655,1.0005365581798833
0.43287612810830584,0.016893579060681497,1.0004809686225888,1.000496002369847,1.0004867109467679,1.0004802095773775,1.000479743276559,0.9906780633325657,1.0004945272882855
0.45138326597689776,0.016891937502259688,1.000442151906472,1.0004559140372393,1.000447432367743,1.0004414565077386,1.0004410285749372,0.9914561825350493,1.0004545763541202
0.47068165596092487,0.016890378187996116,1.000405280989392,1.000417844592174,1.00041012218187,1.0004046465735186,1.0004042549604963,0.9921914961627706,1.0004166351499426
0.4908051271653856,0.01688889827157104,1.0003702886089747,1.0003817231759675,1.0003747124553748,1.0003697123552528,1.0003693551010124,0.9928858528179226,1.0003806332496255
0.5117889550210739,0.016887494903179562,1.0003371073877243,1.0003474789490359,1.0003411351217562,1.0003365863730365,1.0003362616013367,0.9935410629275875,1.0003465002502376
0.533669923120631,0.01688616523853483,1.0003056700518456,1.0003150413074442,1.0003093222040853,1.0003052012975104,1.00030490721447,0.9941588960629736,1.000314165984141
0.5564863876983291,0.016884906447421282,1.0002759096387654,1.0002843400879928,1.0002792060260464,1.0002754901503086,1.0002752250420572,0.9947410785800885,1.0002835607203533
0.5802783448666183,0.0168837157217477,1.00024775969221,1.0002553057607284,1.000250719410434,1.000247386492743,1.00024714872311,0.9952892915745423,1.0002546153539302
0.6050875007272942,0.016882590283071493,1.0002211544441855,1.0002278696082259,1.00022379586448,1.000220824602079,1.0002206126103212,0.9958051691418399,1.0002272615827066
0.6309573444801931,0.01688152738956795,1.0001960289833178,1.0002019638911623,1.0001983697513723,1.0001957396347878,1.0001955519333219,0.9962902969328314,1.0002014320707937
0.6579332246575679,0.016880524342426147,1.0001723194091168,1.000177521999731,1.0001743764475255,1.000172067776302,1.0001719029484577,0.996746210992691,1.00017706059837
0.6860624286177787,0.01687957849166274,1.0001499629720414,1.0001544785907859,1.000151752485444,1.0001497463771372,1.0001496030749133,0.9971743968706747,1.0001540821975807
0.7153942654376493,0.016878687241348448,1.000128898199259,1.0001327697106446,1.0001304356820622,1.0001287140751705,1.000128591017005,0.9975762889868549,1.0001324332744275
0.7459801523487936,0.01687784805425365,1.0001090650063027,1.0001123329037422,1.0001103652527434,1.0001089109043158,1.000108806872848,0.9979532702414073,1.0001120517167963
0.7778737048694307,0.01687705845591574,1.0000904047947188,1.0000931073072512,1.0000914819110502,1.0000902783895804,1.0000901922294354,0.9983066718511449,1.0000928769887039
0.8111308307896871,0.01687631603814683,1.000072860536196,1.0000750337321367,1.0000737279547265,1.0000727596289916,1.000072690244553,0.9986377733978307,1.0000748502111967
0.8458098281751337,0.016875618461994334,1.0000563768434882,1.0000580547310216,1.0000570473382657,1.0000562993626583,1.0000562457158706,0.9989478030723026,1.0000579142302228
0.8819714875603579,0.01687496346017944,1.000040900028776,1.0000421146534395,1.0000413857326693,1.0000408440295694,1.0000408051377485,0.9992379380985054,1.000042013672071
0.919679198511706,0.01687434885943816,1.0000263779718643,1.0000271598809485,1.0000266910574094,1.0000263422919735,1.0000263172261485,0.9995093064913858,1.0000270954765909
0.9589990607459979,0.0168737725242244,1.0000127607434115,1.0000131383527033,1.0000129121440235,1.000012743712094,1.0000127315939191,0.9997629843552052,1.0000131075422287
1.0,0.016873232409829554,0.9999999999999929,0.9999999999999933,0.9999999999999947,0.999999999999991,0.999999999999992,0.9999999999999915,0.9999999999999922
1.0427538888537677,0.016872726550185783,0.9999880491966326,0.9999876966751076,0.9999879075188787,0.9999880647263416,0.9999880760618677,1.0002213340643376,0.9999877249171328
1.0873356727196561,0.016872253056144978,0.9999768636128704,0.9999761821369301,0.9999765894397622,0.9999768932814991,0.9999769152146746,1.0004279204868043,0.9999762362532107
1.133823501217849,0.016871810115334795,0.9999664003492454,0.999965412044372,0.999966002344003,0.9999664428716509,0.9999664747073468,1.0006206476831263,0.9999654898541535
1.1822988651687074,0.016871395991690727,0.9999566183160623,0.9999553439421289,0.9999561046440983,0.9999566725073323,0.9999567135911991,1.0008003597985582,0.9999554434386454
1.2328467394420661,0.016871009024691415,0.9999474782150652,0.9999459372393777,0.9999468565653591,0.9999475429849953,0.9999475927015271,1.0009678580225363,0.9999460565774936
1.2855557319139026,0.016870647628333485,0.9999389425149484,0.9999371531823319,0.9999382201212728,0.9999390168624632,0.9999390746331239,1.0011239019537603,0.9999372906668373
1.3405182387914734,0.01687031028987075,0.9999309754212394,0.9999289548212388,0.9999301590831637,0.9999310584288482,0.9999311237102364,1.0012692110042862,0.9999291088957911
1.3978306065792132,0.016869995568346688,0.9999235428412905,0.999921306972504,0.9999226389448584,0.999923633669624,0.9999237059517003,1.001404465832156,0.9999214762092384
1.4575933009692956,0.016869702092951043,0.9999166123450858,0.9999141761767196,0.9999156268831018,0.9999167102275763,0.9999167890319436,1.0015303097929547,0.9999143592664764
1.5199110829529332,0.016869428561222085,0.9999101531224216,0.9999075306530845,0.9999090917142688,0.9999102573601455,0.9999103422383806,1.0016473504012842,0.9999077263962584
1.5848931924611136,0.016869173737121282,0.9999041359370421,0.9999013402508646,0.9999030038479777,0.9999042458937581,0.9999043364258132,1.0017561607941037,0.9999015475488529
1.6526535398566884,0.01686893644900417,0.9998985330783422,0.9998955763984845,0.9998973352382461,0.9998986481757525,0.9998987439684083,1.001857281188593,0.9998957942457058
1.7233109056135083,0.016868715587507663,0.9998933183111075,0.9998902120507063,0.9998920593326178,0.9998934380243532,0.9998935387097267,1.001951220327975,0.9998904395271732
1.796989148532594,0.016868510103372404,0.999888466823721,0.9998852216343705,0.9998871510197479,0.9998885906771078,0.9998886959112342,1.0020384569093739,0.9998854578987747
1.8738174228603839,0.016868319005222787,0.9998839551753858,0.9998805809932022,0.9998825865759813,0.9998840827383709,0.9998841921998289,1.0021194409886909,0.9998808252765108
1.9539304046896102,0.016868141357315597,0.9998797612426296,0.99987626733199,0.9998783436111913,0.9998798921260431,0.9998800055146523,1.002194595357859,0.9998765189314945
2.037468528039708,0.016867976277277468,0.9998758641655493,0.9998722591605702,0.9998744010143576,0.9998759980180653,0.9998761150536327,1.0022643168907504,0.9998725174343999
