target,moment
0.09889690973421071,0.1214897809158622
0.09881063309260643,0.08219746091453595
0.033632150777736736,0.04137632128868136
0.0005988689434310454,0.0007238853221830007
0.002693791094202814,0.003211965512037641
0.008467552187560791,0.01976753830999999
0.0413500950565764,0.03226440902645052
0.0005822753737485012,0.000748183224364638
0.0003204924617116133,0.0009186952281111034
0.03674573600621959,0.026738064655278473
0.0346594097866329,0.043750561857127584
0.018927897745850224,0.009532524631435578
0.006988174580149388,0.007673402817175802
0.00015612461865417755,0.00019962857398903003
0.0006557595886406744,0.0007303105212085853
0.0013325832038062425,0.0021933630662463784
0.005935832865736139,0.008398049072564149
0.00019233940147294205,0.0003244259265808851
7.346594783406249e-05,9.21151117345416e-05
0.005303532993571143,0.006654874267828705
0.03309446997221565,0.030583607700334442
0.033818009235513306,0.030534290439947414
0.007883461049386488,0.007315522627615925
8.112033716542471e-05,0.00013884678777778347
0.00040742930795355773,0.00042436475757464624
0.0008223661304165973,0.0015191664198880113
0.008260526177593406,0.009609437690439131
0.0001439563417706469,0.00016860537518038177
7.508566398642826e-05,6.298065509033325e-05
0.005219755751220913,0.0063267929563958335
0.05908216058918538,0.040910340801939254
0.06524953100509996,0.07379138073810013
0.06548067892559523,0.03814160796881617
0.00020869713204201243,0.0004163695788901364
0.0004646017357467256,0.0014058265520433093
0.0015880069804857853,0.006162285162287353
0.022795593676793284,0.03226440902645052
0.0002823675704647633,0.0005115269511185948
7.930923559867984e-05,0.00020726527398969718
0.01739155588205384,0.018842499982586167
0.013147580628765473,0.011092693165961868
0.014609860779160697,0.012116845712089255
0.0028539920476602773,0.001588744460208981
0.0012837282054066481,0.0017579845648005034
0.0002275408894264168,0.00016932052440228067
0.00028217710499850804,0.0005512681923635044
0.000510334158110062,0.002066405385550393
5.3010000591310396e-05,4.673760195429886e-05
6.956790411136452e-05,3.371512799343877e-05
0.0011670590725615195,0.0016721629027909002
0.02073689305619887,0.014918000578242335
0.02124288768285642,0.022623655748366122
0.009035017164278172,0.007374730243384346
0.0032268871281360173,0.0044590572939033485
0.00011447854937493593,9.523212035472987e-05
0.0006124688134734174,0.0008245074584937768
0.0029506277582453787,0.0067952983263621786
0.0001691660363125085,0.00010566655317931219
6.060778215049672e-05,3.5359093760669684e-05
0.0019436224682838471,0.004125441353992604
0.029040977964176054,0.04143086810194459
0.018244888474722384,0.016390505716974195
0.0036571701898794533,0.005274531910624081
0.0015857366384800105,0.0027556873732455826
0.0001224539757787337,6.37383465810822e-05
0.0003070030264737741,0.0002102760152736029
0.0006317468479066225,0.00311695392887315
0.00010125619026938287,4.858985866689661e-05
9.884507470780958e-05,7.521736024058755e-05
0.00282576404579221,0.002091396578078727
0.01996592444311584,0.020016192587743863
0.02036618931364728,0.021216958200523637
0.024447184195004284,0.016106769027765293
0.0053715024334034965,0.0045160758023251
2.2180609301252933e-05,7.2990603243905e-05
0.00020783807428845672,0.00029661668493524587
0.00047948000587290244,0.0008173293901117519
0.00010389658516083581,0.00011850710576109444
4.548013611032967e-05,4.573078995152816e-05
0.002821599672385333,0.0038243483183835955
0.00600986477542071,0.00542100251449394
0.010797664284701275,0.011713085151591886
0.0023838448370550333,0.002311664058888099
0.0020618250907836096,0.0014177605393406153
3.092494648488469e-05,3.515169646248857e-05
8.981515438748617e-05,9.029450250419807e-05
0.00016842168057882095,0.000281050363247005
0.0005168692225982303,0.0014959488968167849
2.019374576743658e-05,1.1917216467532245e-05
0.0013612533082880613,0.0009917287571001505
0.012525750247017338,0.015356842587697372
0.00852985657944264,0.006127276858206439
0.002238088327637284,0.003211230325005251
0.0012072073852179162,0.0011745711210108874
0.00011872933320177746,2.945933263039995e-05
0.00016431638755177487,7.085032277153885e-05
0.0002904300190965771,0.0006001881725015088
0.00041343543231043374,0.0018864317624049194
2.0371174367663963e-05,1.7676928264604836e-05
0.0007648911713154011,0.00083226765129612
0.0026998748007399723,0.002377586956421839
0.0020919858863911677,0.0024145204472093675
0.0011789186163707584,0.0015652649008658518
0.00041579763074406145,0.0004210080744789086
2.0931037524721998e-05,1.0850483210935669e-05
5.040644050536459e-05,3.541595241237287e-05
9.243710741313566e-05,0.00010218833105107936
0.000218193880331676,0.0007167322671284324
1.4637046614610086e-05,1.0309641588689087e-05
6.1311629205237425e-06,4.926387666860316e-06
