delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999971,0.01776239252018757,1.0047258228229803,1.0052236543451831,1.006479109007807,1.004502299303075,1.0046044385070805,1.0048348231762247,1.004951217102603,0.8882714771058225,1.0048241142697112,1.0049211762340415,1.00472209472434,1.0050629128154
0.10427538888537675,0.017756735733789022,1.0046305434400336,1.0051239992905376,1.0063539007636295,1.00441442539182,1.0045170696342147,1.004742894381626,1.0048569293089689,0.890146802877732,1.004733033912966,1.0048274664025112,1.004632342356423,1.0049662269952706
0.10873356727196487,0.017751007880979636,1.0045340877703048,1.0050231021172444,1.0062271576060224,1.0043254476364554,1.0044286136260083,1.0046498216519324,1.0047614705459411,0.8920577203111608,1.0046408028646951,1.0047325945233412,1.0045414756110027,1.0048683552199942
0.1133823501217839,0.017745212567151718,1.0044365178514905,1.0049210272541425,1.0060989623512504,1.0042354221784842,1.0043391265581965,1.0045556641243618,1.0046649017302565,0.8940035098452728,1.0045474789067197,1.0046366210505133,1.0044495522300358,1.004769360434295
0.11822988651687011,0.017739353599698925,1.004337899133922,1.0048178427275825,1.0059694023785621,1.0041444083100048,1.00424866759756,1.0044604842048788,1.004567287147581,0.8959833572333739,1.0044531230833635,1.004539609762409,1.0043566331305458,1.0046693089902257
0.1232846739442059,0.017733434981031648,1.0042383003576476,1.0047136200366793,1.0058385694679144,1.0040524683651244,1.0041572988902945,1.0043643474510724,1.0044686943324348,0.8979963519325413,1.004357799590511,1.0044416276412582,1.0042627822893537,1.0045682705188415
0.12855557319138997,0.017727460900549386,1.004137793411536,1.0046084340097654,1.005706559613457,1.0039596675950784,1.0040650854342008,1.0042673224380387,1.0043691939305406,0.9000414858532612,1.0042615756478301,1.004342744735169,1.0041680666111725,1.0044663177838715
0.13405182387914652,0.017721435725601517,1.0040364531749604,1.0045023626426026,1.0055734728134216,1.003866074027466,1.0039720949353694,1.004169480607728,1.0042688595440434,0.9021176524978166,1.0041645213547101,1.004243034003391,1.0040725557807046,1.0043635265180357
0.1397830606579212,0.017715363991467756,1.003934357342698,1.0043954869188325,1.005439412837009,1.003771758310164,1.0038783976497831,1.0040708961023779,1.0041677675602876,0.9042236465152397,1.004066709530291,1.0041425711452556,1.0039763220993327,1.0042599752427266
0.14575933009692954,0.017709250390411425,1.0038315862338372,1.0042878906136619,1.0053044869696042,1.0036767935406687,1.00378406621079,1.0039716455828276,1.0040659969648968,0.9063581636987235,1.003968215538617,1.0040414344138997,1.0038794403071327,1.0041557450718614
0.15199110829529267,0.017703099759853024,1.0037282225855977,1.0041796600815447,1.0051688057371948,1.0035812550816559,1.0036891754431738,1.0038718080326172,1.0039636291401002,0.908519801450055,1.0038691170994987,1.0039397044153848,1.0037819873912077,1.004050919500966
0.15848931924611023,0.017696917069730412,1.003624351333241,1.0040708840290633,1.0050324826115973,1.003485220363734,1.0035938021648758,1.0037714645489286,1.0038607476494066,0.9107070597328956,1.0037694940862123,1.0038374638945784,1.0036840423812718,1.0039455841826594
0.16526535398566763,0.017690707409114707,1.0035200593772071,1.0039616532742073,1.004895633697995,1.0033887686765512,1.003498024977527,1.0036706981215344,1.0037574380097427,0.9129183425345262,1.0036694283111447,1.0037347975088005,1.0035856861337924,1.0038398266897872
0.17233109056134976,0.017684475972158265,1.0034154353388736,1.0038520604934145,1.0047583774065185,1.003291980949284,1.0034019240470398,1.0035695934011057,1.0036537874524412,0.9151519598525085,1.003569003300539,1.0036317915907418,1.0034870011058268,1.0037337362676408
0.17969891485325917,0.01767822804345749,1.003310569306302,1.0037421999578633,1.004620834109781,1.0031949395220592,1.0033055808753926,1.0034682364580887,1.003549884674492,0.9174061302196133,1.0034683040598433,1.003528533901873,1.0033880711198992,1.0036274035767394
0.18738174228603813,0.01767196898291671,1.0032055525715584,1.0036321672604511,1.0044831257883384,1.0030977279093176,1.003209078065332,1.0033667145338514,1.0034458195814504,0.9196789837765147,1.0033674168307531,1.0034251133780143,1.0032889811215469,1.003520920427777
0.19539304046896033,0.01766570421020675,1.0031004773612198,1.0035220590353238,1.0043453756662277,1.0030004305569031,1.0031124990790716,1.0032651157853791,1.0033416830236859,0.9219685658982033,1.0032664288417072,1.0033216198685275,1.0031898169307716,1.0034143795103792
0.20374685280397029,0.017659439188911042,1.0029954365616365,1.0034119726713924,1.004207707838749,1.0029031325941142,1.0030159279927897,1.0031635290253205,1.0032375665275275,0.9242728413754177,1.0031654280532258,1.0032181438708234,1.003090664989128,1.0033078741173718
0.21245782310305608,0.01765317941045442,1.0028905234406629,1.0033020060217488,1.0040702468947136,1.0028059195823116,1.0029194492482185,1.0030620434587711,1.0031335620229165,0.9265896991482809,1.003064502899596,1.0031147762617016,1.002991612103896,1.0032014978662342
0.22154122125811818,0.017646930377913556,1.002785831367599,1.0031922571106469,1.0039331175355033,1.00270887726158,1.0028231474029803,1.0029607484185241,1.0030297615692823,0.9289169575845218,1.0029637420285529,1.0030116080272984,1.0028927451909642,1.0030953444195445
0.2310129700083147,0.017640697589803727,1.002681453532926,1.0030828238397929,1.00379644419314,1.0026120912969956,1.002727106881115,1.0028597331003801,1.0029262570812587,0.9312523702897948,1.0028632340404278,1.0029087299931456,1.0027941510179483,1.0029895072060062
0.24088967285182966,0.0176344865239363,1.002577482669623,1.0029738036957103,1.003660350649712,1.0025156470258638,1.0026314117252781,1.0027590863000044,1.002823140055838,0.933593632432604,1.0027630672283134,1.0028062325560785,1.0026959159490774,1.002884079143848
0.25118864315095735,0.017628302621441896,1.0024740107775607,1.0028652934598379,1.0035249596602975,1.0024196292075942,1.0025361453520993,1.0026588961529432,1.002720501302575,0.9359383875613849,1.0026633293207607,1.0027042054194388,1.002598125693335,1.0027791523681364
0.26192793448156165,0.01762215127104466,1.0023711288526,1.0027573889230217,1.0033903925816492,1.002324121777371,1.0024413903119616,1.0025592498792115,1.0026184306783148,0.9382842348861195,1.002564107228432,1.002602737333061,1.0025008650572593,1.0026748179635547
0.27312637228008335,0.01761603779367399,1.0022689266219313,1.0026501846058646,1.0032567690085394,1.002229207605131,1.0023472280546417,1.0024602335338115,1.002517016828017,0.9406287369917776,1.002465486795972,1.0025019158396302,1.0024042177036956,1.002571165704118
0.28480358684357887,0.01760996742749233,1.0021674922868606,1.0025437734865785,1.0031242064199635,1.00213496826099,1.002253738701863,1.0023619317645482,1.002416346932784,0.9429694279461297,1.0023675525605629,1.0024018270283868,1.0023082659178335,1.0024682838011976
0.2969800477406442,0.0176039453134132,1.002066912274574,1.0024382467375539,1.002992819836835,1.0020414837883524,1.0021610008280204,1.0022644275782875,1.0023165064665882,0.9453038217593972,1.0022703875181898,1.0023025552977618,1.0022130903816326,1.0023662586610558
0.30967709969353463,0.01759797648117479,1.0019672709998944,1.00233369347196,1.0028627214929908,1.0019488324857202,1.0020690912499468,1.0021678021167029,1.002217578962738,0.9476294211489545,1.0021740728987483,1.002204183127801,1.0021187699575875,1.0022651746530338
0.32291699999438894,0.017592058702665097,1.001869407498272,1.0022300778893496,1.0027338978422171,1.0018569823408339,1.0019779692309612,1.0020720235587175,1.002119517148028,0.9499424349608283,1.0020785620784705,1.0021066832095182,1.0020252674166936,1.002164988647657
0.33672295752114145,0.017586107142407482,1.001782648648275,1.0021259467702566,1.002604911873215,1.001764646694093,1.0018862565396915,1.0019757751269753,1.002020788869664,0.952224750795888,1.001982354716206,1.002008779096964,1.0019312247759695,1.0020642092713112
0.3511191734215131,0.017580231342088557,1.0016959389289066,1.0020231654062879,1.0024776523320231,1.001675712049877,1.0017957309146022,1.0018807626542459,1.0019233550961495,0.9544886898024425,1.001887347534521,1.0019121293933715,1.0018384187461078,1.0019647554763087
0.3661308835364019,0.017574439721141945,1.0016088803780119,1.0019218736129631,1.002352278729185,1.0015911625609204,1.0017065274877235,1.0017871194103911,1.001827359129061,0.9567310292649488,1.0017936720685787,1.001816866135626,1.0017469927218983,1.0018667714262413
0.3817844026370506,0.017568718694644218,1.0015230785128666,1.0018218709026447,1.0022286006422731,1.0015077294617465,1.0016184136108301,1.0016946346498368,1.0017325667991726,0.958952755346199,1.001701128052749,1.0017227869623215,1.0016566912683904,1.0017700178616677
0.3981071705534972,0.017563072458162122,1.0014385982915195,1.001723231076631,1.0021067097020695,1.0014254753180052,1.0015314531056976,1.0016033756506975,1.001639047348552,0.9611515012426316,1.0016097834717441,1.0016299601466399,1.0015675797850432,1.0016745643051386
0.41512780027522916,0.017557505026944774,1.0013555014174873,1.0016260245973274,1.0019866930722354,1.0013444598319206,1.001445707014637,1.00151340672318,1.0015468669206884,0.9633249528858677,1.001519703422863,1.001538450927805,1.0014797207990769,1.0015804771216221
0.4328761281083046,0.017552020227707226,1.0012738462009028,1.0015303184398596,1.0018686332608209,1.0012647397123093,1.0013612334807491,1.001424789081169,1.0014560884260109,0.9654708580971194,1.001430949982618,1.0014483213818903,1.0013931738426984,1.001487819390874
0.4513832659768972,0.017546621691270813,1.0011936874348932,1.0014361759597996,1.0017526079536454,1.0011863685580056,1.0012780876412501,1.0013375807279896,1.001366771422384,0.9675870354931957,1.001343582087044,1.0013596303069878,1.00130799534388,1.001396650794859
0.47068165596092454,0.017541312846058206,1.0011150762871444,1.0013436567770104,1.0016386898696938,1.0011093967547011,1.0011963215339736,1.00125183635619,1.001278972010322,0.9696713830769872,1.001257655425667,1.0012724331227232,1.0012242385307257,1.0013070275200764
0.4908051271653847,0.017536096912437224,1.001038060206785,1.0012528166755734,1.0015269466384564,1.0010338713852514,1.0011159840167245,1.0011676072612783,1.0011927427429155,0.9717218864470065,1.0011732223491316,1.001186781784021,1.001141953349174,1.0012190021745546
0.5117889550210731,0.01753097689790447,1.000962682846487,1.00116370751962,1.0014174406991805,1.0009598361532732,1.001037120699362,1.0010849412691294,1.0011081325502253,0.9737366265631624,1.001090331790325,1.0011027247087412,1.001061186393769,1.0011326237192502
0.5336699231206306,0.0175259555930927,1.0008889839997266,1.0010763771849456,1.0013102292216334,1.0008873313200997,1.0009597738882512,1.001003882676805,1.0010251866779722,0.9757137870088303,1.0010090291985727,1.001020306719066,1.0009819808513833,1.0010479374134096
0.5564863876983285,0.01752103556858516,1.000816999552989,1.0009908695059215,1.001205364048198,1.0008163936546282,1.0008839825427398,1.0009244722064574,1.0009439466399084,0.9776516606933889,1.0009293564869586,1.0009395689959997,1.0009043764572172,1.0009649847734912
0.5802783448666176,0.01751621917251302,1.0007467614526175,1.0009072242375523,1.0011028916565774,1.0007470563960394,1.0008097822432571,1.0008467469718283,1.0008644501839097,0.9795486559437552,1.000851351992054,1.0008605490468527,1.000828409462925,1.000883803545157
0.6050875007272928,0.017511508528916205,1.0006782976861466,1.0008254770321046,1.0010028531427986,1.0006793492290365,1.0007372051706869,1.0007707404570274,1.000786731270916,0.9814033019386983,1.0007750504459527,1.0007832806850494,1.000754112616352,1.000804427687835
0.6309573444801923,0.017506905536837442,1.0006116322777343,1.0007456594298632,1.0009052842237254,1.0006132982712201,1.000666280096415,1.0006964825070226,1.0007108200665593,0.9832142534453934,1.0007004829600543,1.0007077940218265,1.0006815151523571,1.0007268873711974
0.6579332246575664,0.01750241187012891,1.0005467852973247,1.0006677988636246,1.0008102152584628,1.0005489260724358,1.0005970323828013,1.0006239993294912,1.000636742944846,0.984980294824003,1.0006276770202716,1.0006341154693874,1.0006106427943786,1.0006512089832242
