target,moment
1.0,1.0
1.0793023145213338,1.0494195012863212
0.3103356632873494,0.30569375426698564
0.5054162805719256,0.6941706430635229
0.1568918838614548,0.14886797326082246
0.2599609533293794,0.26323931751167434
1.3058432504773845,1.355789366327776
