delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999995,1.0,0.01687155326578571,1.000001231956645,1.0000008032813912,1.0000000791927657,1.0000014126810444,1.0000011540610818,1.0000014380405182,1.000001390970223,1.0000017832578856,1.0000013002144932,1.0000011871743615,1.0000013331957485,1.00000156685494,0.999943893278596,1.000001459032073
0.1258925411794166,1.0,0.01687155326578571,1.0000012371166693,1.0000008703233756,1.0000002649559299,1.0000013938515369,1.0000011708665177,1.0000014148612968,1.0000013742009322,1.0000017134245835,1.0000012949877806,1.0000011997643092,1.0000013241499397,1.0000015219850245,0.9999516847347676,1.0000014331778413
0.15848931924611123,1.0,0.01687155326578571,1.0000012426009819,1.0000009418438285,1.0000004740761321,1.0000013753446695,1.0000011890775333,1.0000013911826482,1.000001357065857,1.000001642410323,1.0000012889698626,1.0000012139116885,1.0000013147817814,1.0000014727780329,0.9999596229244783,1.0000014069181988
0.19952623149688786,1.0,0.01687155326578571,1.000001248283508,1.000001016258622,1.00000070414019,1.0000013578901539,1.0000012083482392,1.0000013677411759,1.0000013400970946,1.0000015724926754,1.0000012822044704,1.0000012294483331,1.0000013053557575,1.0000014200521286,0.9999674563098598,1.0000013811021013
0.25118864315095785,1.0,0.01687155326578571,1.0000012540133314,1.0000010916338782,1.0000009506242984,1.0000013421510863,1.0000012282155832,1.0000013452849825,1.0000013238355308,1.000001505950103,1.0000012748087004,1.0000012460656966,1.0000012961541271,1.0000013649992212,0.999974931679131,1.0000013565755188
0.3162277660168374,1.0,0.01687155326578571,1.0000012596263335,1.0000011658253938,1.0000012068714021,1.0000013286259044,1.00000124812369,1.000001324486423,1.000001308767882,1.00000144478703,1.0000012669786449,1.0000012633142719,1.0000012874476354,1.0000013091417754,0.9999818243011246,1.0000013340784588
0.3981071705534971,1.0,0.01687155326578571,1.0000012625770969,1.000001202810796,1.0000012621141978,1.0000013114357424,1.0000012561693823,1.0000013071882463,1.000001296272554,1.0000013912772026,1.0000012660018436,1.0000012671684446,1.0000012812460397,1.0000012901774564,0.9999877343722198,1.0000013141305721
0.5011872336272718,1.0,0.01687155326578571,1.000001264495657,1.0000012259907065,1.0000012641984484,1.0000012959739484,1.0000012603684845,1.0000012932374978,1.0000012862050425,1.0000013474119729,1.0000012667030747,1.0000012674546475,1.0000012765241812,1.000001282278264,0.9999925486913404,1.000001297710105
0.630957344480193,1.0,0.01687155326578571,1.0000012660045985,1.0000012442133048,1.0000012658368636,1.0000012838195766,1.0000012636693685,1.0000012822709403,1.0000012782910628,1.0000013129299103,1.0000012672543093,1.0000012676796386,1.0000012728123713,1.0000012760687802,0.9999963333623948,1.0000012848021238
0.794328234724281,1.0,0.01687155326578571,1.0000012671444143,1.0000012579731619,1.000001267073973,1.000001274642268,1.000001266161749,1.000001273990502,1.0000012723155112,1.0000012868937898,1.000001267670528,1.0000012678495283,1.0000012700097218,1.0000012713802304,0.9999991911333639,1.0000012750557887
1.0,1.0,0.01687155326578571,1.0000012679729993,1.0000012679729995,1.0000012679729995,1.0000012679730002,1.0000012679729984,1.000001267972999,1.0000012679729997,1.0000012679729988,1.0000012679730013,1.0000012679729946,1.0000012679729997,1.0000012679729993,1.0000012679729995,1.0000012679729995
1.258925411794167,1.0,0.01687155326578571,1.0000012685541841,1.0000012749855587,1.000001268603441,1.000001263296194,1.0000012692431357,1.0000012637532394,1.0000012649278238,1.000001254704839,1.0000012681851111,1.000001268059579,1.0000012665447533,1.000001265583687,1.0000027243834915,1.0000012630062107
1.584893192461114,1.0,0.01687155326578571,1.0000012689487277,1.000001279745341,1.000001269031346,1.0000012601218753,1.0000012701052265,1.000001260889133,1.0000012628609507,1.0000012456992504,1.0000012683290784,1.000001268118349,1.00000126557535,1.0000012639619726,1.000003712918788,1.0000012596350683
1.9952623149688795,1.0,0.01687155326578571,1.0000012692088196,1.0000012828827176,1.0000012693133928,1.0000012580295787,1.0000012706734596,1.0000012590013074,1.0000012614986071,1.000001239763373,1.0000012684239725,1.0000012681570876,1.0000012649363843,1.0000012628930477,1.000004364502296,1.0000012574130384
2.5118864315095806,1.0,0.01687155326578571,1.0000012693758908,1.0000012848978508,1.0000012694945495,1.0000012566857155,1.0000012710384312,1.0000012577887736,1.0000012606235862,1.0000012359508106,1.0000012684849222,1.0000012681819697,1.0000012645259828,1.0000012622064867,1.0000047830122394,1.0000012559858482
3.1622776601683795,1.0,0.01687155326578571,1.0000012694808194,1.0000012861633643,1.000001269608316,1.0000012558417695,1.0000012712676338,1.0000012570273022,1.0000012600740729,1.0000012335565223,1.000001268523199,1.0000012681975963,1.0000012642682503,1.000001261775326,1.0000050458380318,1.000001255089573
3.9810717055349727,1.0,0.01687155326578571,1.0000012695454592,1.00000128694293,1.0000012696783966,1.0000012553218964,1.0000012714088236,1.000001256558234,1.000001259735571,1.0000012320816332,1.0000012685467774,1.0000012682072223,1.0000012641094862,1.00000126150973,1.0000052077402806,1.0000012545374644
5.011872336272725,1.0,0.01687155326578571,1.0000012695846345,1.0000012874153703,1.0000012697208673,1.0000012550068393,1.0000012714943884,1.000001256273965,1.0000012595304295,1.0000012311878101,1.0000012685610669,1.0000012682130563,1.0000012640132712,1.0000012613487719,1.0000053058578104,1.0000012542028718
6.309573444801934,1.0,0.01687155326578571,1.000001269608054,1.0000012876977957,1.0000012697462566,1.0000012548184982,1.000001271545539,1.00000125610403,1.000001259407796,1.0000012306534831,1.0000012685696091,1.0000012682165438,1.0000012639557538,1.0000012612525506,1.0000053645125262,1.0000012540028524
7.943282347242818,1.0,0.01687155326578571,1.0000012696218965,1.000001287864726,1.0000012697612628,1.000001254707178,1.0000012715757722,1.0000012560035882,1.0000012593353127,1.0000012303376649,1.000001268574658,1.0000012682186052,1.0000012639217577,1.0000012611956786,1.0000053991809554,1.0000012538846292
10.0,1.0,0.01687155326578571,1.0000012696300025,1.0000012879624753,1.0000012697700502,1.000001254641992,1.0000012715934756,1.0000012559447728,1.0000012592928686,1.0000012301527317,1.0000012685776143,1.0000012682198123,1.0000012639018505,1.000001261162376,1.0000054194817107,1.0000012538154015
