delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999952,1.0,0.01720272196718586,1.005491895986748,1.0047283003252434,1.0051183823493162,1.0052370067503167,0.9924493332031706,1.005221885363781,1.0053540683960434,1.0054547018750932,1.0052871136773907,1.0054688384703014,1.0055260888191875,1.005516399123002,1.0055179144231225,1.0057178510758478
0.12589254117941642,1.0,0.01717137737745576,1.0049756750087937,1.0042958114993528,1.0046318590946832,1.0047390313813402,0.9934413069056818,1.0047295334311201,1.0048485820032251,1.0049401566798981,1.0047859714997385,1.0049464207616357,1.0050042369121985,1.0049959946065692,1.0049979426311126,1.0051804327976155
0.1584893192461109,1.0,0.017137206966327104,1.0044121355637632,1.0038213993614757,1.004101963164971,1.0041966704061633,0.9944711936168088,1.0041923267002377,1.0042972289737275,1.0043788234058777,1.0042398313349485,1.0043779731357967,1.004435019286244,1.0044282826369297,1.0044305701063792,1.0045937236225273
0.19952623149688745,1.0,0.017100850516594886,1.0038116181441183,1.0033129891000314,1.0035387300726275,1.0036202121979232,0.9955015798388354,1.0036202239713896,1.0037102618470286,1.0037811147080091,1.003658956033198,1.0037744157860637,1.0038290365074924,1.0038237953306002,1.00382629015092,1.00396849081487
0.25118864315095796,1.0,0.017063191568186212,1.0031885434925405,1.002782072057011,1.0029559322325288,1.0030237733629928,0.9964904926608784,1.0030270595203745,1.0031018914461205,1.0031614812020382,1.0030574868926792,1.0031506379361335,1.0032009823716754,1.0031971470585321,1.0031996870501907,1.0033197547143602
0.31622776601683705,1.0,0.01702531149293657,1.0025607015809939,1.0022432900730773,1.0023703433019104,1.0024245410171322,0.9973970588137088,1.0024298410269399,1.0024895606765465,1.0025376777078776,1.002452702508018,1.0025246743124072,1.0025688894401696,1.0025662923323528,1.0025687013154063,1.002666047467877
0.3981071705534966,1.0,0.016988405024518156,1.001947891488386,1.0017134496201285,1.0018004154932763,1.001841412759976,0.9981878655594298,1.0018474310718544,1.001892590990915,1.0019293886856437,1.00186366622082,1.001916260851863,1.0019527239903636,1.0019511357295166,1.0019532447347508,1.0020279943152923
0.5011872336272718,1.0,0.01695366326348156,1.0013699963375935,1.0012099690505336,1.0012644697218394,1.001293139336704,0.9988422370678223,1.001298701641029,1.0013302930099002,1.001356305085783,1.0013093597646558,1.0013448870649384,1.0013724293860353,1.0013715880740266,1.001373257027004,1.0014263061644528
0.6309573444801934,1.0,0.01692213967620661,1.0008447411061794,1.0007489187954832,1.000778640525558,1.0007962193354363,0.9993547573539081,1.0008004047460617,1.0008197916582335,1.0008359054936644,1.0008065508531425,1.0008276129831337,1.0008456762703735,1.0008453225583394,1.0008464574959626,1.0008794423480605
0.7943282347242812,1.0,0.0168946239669172,1.000385548889446,1.0003430072479154,1.0003549561578953,1.0003629372538596,0.9997342830824703,1.0003651554435582,1.000373967868417,1.0003813528577392,1.000367789434648,1.0003770539729802,1.000385739825421,1.0003856484694202,1.0003862097330691,1.0004013778385925
