target,moment
0.0987007902069887,0.186343583315632
0.0986758262792669,0.048060801776457586
0.0333440632045229,0.022565365986109052
0.000590905839595,0.0015965410568061532
0.0026889013226048,0.0020560131786511297
0.0083595443107861,0.013128427183920785
0.041292835552289,0.030564018222997858
0.0005688660476626,0.0007470663187656088
0.000320342260315,0.001793639657896991
0.0002753191904151,0.00037169497607349085
0.0363408738550814,0.015078560477692732
0.0345428409448873,0.16674443358312946
0.0189414747406842,0.039369976620416844
0.0068546240869946,0.028993329170268905
0.0001518188774164,0.0021157971118949412
0.0006415614141116,0.0026957490339969484
0.0013057154866585,0.005713573449824482
0.0059184340587468,0.03738916676872329
0.0001899575473711,0.0018155393295600992
7.265245442518995e-05,0.0008489698281961536
8.748553920307431e-05,0.0006922628474478286
0.0052854239193138,0.024068463157257046
0.0314405247520105,0.009797103800311943
0.0322907660321098,0.01338613662270382
0.0073788066568822,0.002318213700043448
7.073689159906016e-05,0.0001223742473836551
0.000377937091482,0.00012993787345415744
0.0007512290644542,0.00032918504503374606
0.0078278157348129,0.0035020416782461654
0.0001355211817796,7.604099813430065e-05
7.181015954493134e-05,4.7302456099249916e-05
3.1248527732008785e-05,4.066149972103323e-05
0.0049631635768254,0.0016187692871492787
0.0589502817937011,0.031991342568841064
0.0652004350926818,0.07458223748018433
0.0655046173698328,0.02945961309913075
0.0001980531396321,0.0007759060991110294
0.000451146982849,0.0009467645355672399
0.0015565958617317,0.0030190526306917917
0.0227377043120651,0.03291250158797723
0.000278876418076,0.000504235421512151
7.840616499249868e-05,0.0003342855990080269
9.45994101402596e-05,0.0002943327327923626
0.0171615419422729,0.010986892537268294
0.0130907875456484,0.0027750997768842918
0.0146818967970144,0.004114483744310369
0.002858128204875,0.00045110344960303103
0.001233535406488,0.00041378823441477655
0.0002270257314789,4.056283941268677e-05
0.0002714552775678,9.458313849763209e-05
0.0005087892112979,0.0005808538013919988
5.33845681713521e-05,1.671339581998357e-05
6.691026978388132e-05,2.0971173588187864e-05
5.244189707211085e-05,8.156672515434391e-06
0.0011351639003406,0.00035946378042597165
0.0206212297379035,0.0073381633788093086
0.0213036061947059,0.01466652369354943
0.009045189664227,0.0036899734936191504
0.0031657545480249,0.002115767873311245
0.000109057311017,0.0001069720460939369
0.000585716511325,0.0002732935687302904
0.0029397972918012,0.0036678782269562895
0.0001687818143661,7.112394559381605e-05
5.9898882945840487e-05,3.899465595010076e-05
9.497198036189218e-05,4.0392351222344626e-05
0.0018591397927277,0.0017281181957927174
0.0289301806536184,0.008385348611998257
0.0182201876764858,0.0046798549579282565
0.0036677658985339,0.001117022496442284
0.0015469672025568,0.0005693461742197098
0.0001202288550395,3.785448906142736e-05
0.0002982911910677,4.275524409604509e-05
0.0006318100583907,0.0007437779320626079
0.0001004996620102,1.4341681274533383e-05
9.719485470587604e-05,4.04098054855432e-05
6.29231997226709e-05,9.035031064972488e-06
0.0028203855158343,0.0003775805724303667
0.0198230099046593,0.004205984465035423
0.0204154847347352,0.006019080372924713
0.024433230500494,0.003218599295443478
0.0052457915711747,0.0009275624582023344
1.883575159163034e-05,4.1518062248043726e-05
0.0002005559074232,5.943483512826103e-05
0.0004649696468023,0.00011691949189238855
0.0001051526342496,3.4690495381582944e-05
4.583766695751314e-05,2.2362961424551554e-05
1.4968893995295664e-05,1.5400834047814972e-05
0.0028391094157963,0.0006541673606229495
0.0059495562418271,0.0026081390540790223
0.0108381698827524,0.007625927121229816
0.0023899141141099,0.0011465502398257642
0.002046426778962,0.0006661951173040903
2.8666299652261303e-05,4.622211414503064e-05
8.913358905573053e-05,4.155046698775018e-05
0.0001551248055363,9.080734076099542e-05
0.0005148752282193,0.0008193361413830521
2.050900603885457e-05,1.3513767709827419e-05
3.066700235377428e-05,8.55595850668936e-06
0.0013383155618532,0.0005638979459474703
0.0124839626508935,0.008965269884529165
0.0085500635847491,0.005194810221862733
0.0022442721554227,0.001911585695469118
0.0011703609109603,0.0007239077036028057
0.000116218176042,5.189241210641895e-05
0.0001626234041948,4.113700861509838e-05
0.000286195785093,0.0002564804106243507
0.0004140902229784,0.0013134423344010166
2.0636074185960665e-05,1.5379875487587713e-05
2.8387053648632643e-05,6.619821393441477e-06
0.0007508219769878,0.00041690485821019345
0.0019430943259015,0.000674962709850845
0.0032828313634821,0.001642847334479457
0.0002112275899227,0.0002844457102042407
0.0004142155329459,0.00014375479710171927
3.925144612036324e-05,1.0995496380751717e-05
0.0001333900758796,1.7405248682283808e-05
7.671138918027597e-05,2.1734658828535034e-05
8.457040500610415e-05,0.00017704046305509785
1.935725680326904e-05,3.7817133014540397e-06
7.857515527335313e-06,4.117206495342855e-06
0.0004168962569464,0.00012046145189677865
0.0027066110073536,0.010862330410859348
0.0020683487027468,0.017087677930938766
0.0012037101369887,0.006072665071883657
0.0004118703988427,0.0019479953562331336
1.996427656742498e-05,0.00015112194838758577
4.7041701675208326e-05,0.00018490848681199047
9.010231054113236e-05,0.00034708604608045806
0.0002205197170859,0.0036440305088742257
1.450713966788022e-05,8.374158606582387e-05
6.032291676041486e-06,5.9743996245718496e-05
1.4779422079711706e-05,5.509275616857606e-05
