target,moment
0.09803066203559342,0.1242117086394862
0.09800586760024546,0.08116562016434561
0.033117673972427895,0.0384429124856456
0.0005868938894483077,0.0007717827223979236
0.0026706450500602673,0.0033002930422948713
0.008302787256147186,0.019695776398494767
0.041012478198286614,0.031113272057923864
0.00056500373649487,0.0007611576829952215
0.00031816729927696937,0.0009915422280401655
0.0002734499131252813,0.00036360299350344285
0.03609413780269174,0.022740858898540335
0.03430831262157149,0.043320983898755744
0.018812871759848075,0.00988703782831465
0.00680808467535079,0.007331678427014334
0.000150788104446035,0.00020690117903999206
0.0006372055383747201,0.0007477216193339961
0.0012968503425233645,0.0020810463003596426
0.005878250901297028,0.00795925211426703
0.0001886678322270471,0.0003449386192487834
7.21591812069185e-05,9.147646477271079e-05
8.689155688249973e-05,0.00013147625489784182
0.00524953857879456,0.0071056945871054294
0.03122705957796694,0.030790475407381574
0.03207152815216306,0.02919044619409714
0.007328708312160911,0.00712745536135513
7.025662407822208e-05,0.00014466070874917948
0.0003753710908300959,0.00043428862479873414
0.000746128601142846,0.001450664681035693
0.007774668846795239,0.009031071953436954
0.00013460106187443042,0.00017364469121574098
7.13226050805493e-05,6.157102490242207e-05
3.103636612009126e-05,9.338505764187257e-05
0.004929466220146709,0.0057921551611993735
0.058550039359382175,0.042889336950701094
0.06475775729596701,0.06971066487744038
0.06505987433014754,0.038509305031677266
0.0001967084595336512,0.00039196012326294695
0.0004480839242654959,0.0013554134413157604
0.001546027367434619,0.005720263180452739
0.022583326863005068,0.031113272057923864
0.0002769829890193922,0.0004923907441186638
7.787382700551441e-05,0.00018627097455718196
9.395712825376786e-05,0.0002896232242753944
0.017045023799956382,0.016815434997195428
0.015602289306612057,0.014073429986542499
0.017498657021058055,0.014562484521507322
0.0034064675614319698,0.002198015248315008
0.0014701923940682769,0.002056968559470674
0.00027058121065886865,0.00022144453698587789
0.00032353468113756865,0.000674751637294117
0.0006064017495565005,0.002414951969064193
6.362653692251418e-05,6.196202328644635e-05
7.974717969497596e-05,4.4877404817371266e-05
6.250301191226887e-05,3.0356875714939114e-05
0.0013529480576915042,0.0020877446834402526
0.020481222074872654,0.015985830531961658
0.021158965542554687,0.02222016837565638
0.008983777426321974,0.007783816330422215
0.0031442606845826664,0.004518828383718679
0.00010831686733611558,8.776792961322275e-05
0.0005817397940782021,0.0008360242249461879
0.0029198375632185454,0.006567005264780137
0.00016763587168030112,0.00011287295665305046
5.949219999210789e-05,3.51964796790347e-05
9.432716891306547e-05,6.451964630949564e-05
0.0018465171789973395,0.004307384826168076
0.028733759439371943,0.042737430350675606
0.01809648186800635,0.016463072855276425
0.0036428636333186454,0.005462250713541315
0.001536464081958841,0.0028161888748412353
0.00011941256225596905,7.227794044113286e-05
0.000296265945575899,0.00023106688834298913
0.0006275203894001444,0.0030828767711850455
9.981732041416957e-05,5.244665977135383e-05
9.653495107069244e-05,8.652412697926395e-05
6.24959831960345e-05,3.332834085216507e-05
0.0028012365324838794,0.0021715296547226448
0.01968842174836287,0.019288298849420876
0.020276873975644625,0.019152875638529594
0.02426734129087133,0.014246100926631425
0.00521017531414441,0.00415678078132915
1.870786641721091e-05,7.13331283465492e-05
0.00019919423480420766,0.00029020754254017306
0.0004618127393600678,0.0007509280087189067
0.00010443870133826446,0.0001157254430834152
4.552645250953507e-05,4.2549482165150134e-05
1.4867262817471843e-05,5.150797641427332e-05
0.0028198333066871474,0.003412392914567087
0.005909161780581356,0.005578653690759152
0.010764584220980426,0.01139934510518204
0.0023736878126617163,0.002375388416246029
0.002032532581839529,0.0013955702493577812
2.8471670055817803e-05,3.7405832871601044e-05
8.852841731476921e-05,9.479458391202835e-05
0.00015407158699523544,0.0002724725318682006
0.0005113794872586377,0.00143739295574441
2.036976031766904e-05,1.1983862266188267e-05
3.0458789003441282e-05,1.332389392466432e-05
0.0013292290797862424,0.0013794382660554986
0.012399202893190835,0.01623734800435111
0.008492013001128234,0.006497470666061447
0.0022290346888080145,0.0033163595477340726
0.0011624147555599098,0.001277431726445711
0.00011542911372923224,3.539285309017217e-05
0.00016151927398224582,7.89190485253957e-05
0.00028425266125667016,0.0006515272293252107
0.00041127876094926725,0.0019406005207316715
2.049596573667656e-05,2.0003428837306646e-05
2.8194319990543728e-05,8.635710290176466e-06
0.0007457242775932727,0.0008531478663359751
0.001929901703585792,0.0019826306680609455
0.0032605426080020684,0.003372127645564167
0.00020979346200656249,0.0008071639265804393
0.00041140322012581977,0.0004135226669486359
3.89849487624586e-05,1.2239385190194192e-05
0.00013248442509972302,5.517099047064936e-05
7.619055785918148e-05,8.956759508851107e-05
8.399621496424072e-05,0.0004259726123553339
1.9225830873673123e-05,8.048364342223517e-06
7.804166992830156e-06,5.043961816033153e-06
0.0004140657433735926,0.00040456068977581854
0.002688234495055894,0.002288310855065441
0.0020543056669102685,0.002508569351556244
0.001195537557303264,0.0012333316762796224
0.0004090740082905882,0.00040252094972456783
1.9828729282329263e-05,1.2086381806809067e-05
4.672231244380681e-05,4.1919500022205386e-05
8.949056167392673e-05,0.00010257397753105058
0.00021902250035184742,0.0006307007621183805
1.4408643567115211e-05,1.2912910243626778e-05
5.991335483272294e-06,5.2639899117214496e-06
1.4679077319839096e-05,8.569809396213248e-06
