delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999973,0.019726636427862005,1.0605512385906142,0.9073462336823825,1.0607985958542943,1.0535993507102606,1.0541596491584198,1.0550295087646113,1.058359859308271,1.0704492962510017,1.055124901956978,1.0555863370349903,1.055704473177528,1.0576864574073443
0.10427538888537632,0.019655754816089707,1.0590348635126552,0.909424515249878,1.0592824796033864,1.0522899306505413,1.0528421457597785,1.0536879004347612,1.0569061548651153,1.0686512754913182,1.0537990985139873,1.0542298975206235,1.05434163566449,1.0562683411350413
0.10873356727196495,0.019584608351735856,1.0575131666422635,0.9115352737557468,1.0577608265114267,1.0509748379349504,1.0515188348943134,1.0523404722903094,1.0554473186729423,1.0668478959235108,1.0524665107726707,1.0528677123693384,1.0529731443144115,1.054844660909262
0.11338235012178467,0.019513269230631382,1.0559877293512705,0.9136762790831827,1.0562352122046885,1.0496554059651204,1.0501910523952558,1.050988588162781,1.0539848554456814,1.0650410729684585,1.0511284895984996,1.0515011565969865,1.0516003869724952,1.0534168651598836
0.11822988651687028,0.019441810416780884,1.054460150454559,0.9158451258902487,1.054707230602488,1.0483329860768866,1.0488601518246912,1.0496336297132534,1.0525202857954097,1.063232741522778,1.0497864074585812,1.0501316225560073,1.0502247684929689,1.051986418807086
0.1232846739442066,0.019370305325273823,1.0529320391778443,0.9180392408007736,1.053178486942433,1.0470089416923387,1.047527498600154,1.048276990425723,1.0510551395512036,1.0614248473892316,1.0484416524154285,1.0487605139023521,1.0488477046131754,1.0505547968540565
0.12855557319139022,0.019298827504033392,1.0514050080723338,0.9202558913474893,1.0516505907454698,1.0456846424119552,1.0461944640692975,1.0469200695485115,1.049590949041728,1.059619338635395,1.0470956220366439,1.047389239516879,1.0474706157849605,1.049123477945303
0.1340518238791469,0.019227450317973543,1.0498806659549023,0.9224921966314947,1.0501251487984458,1.0443614581129261,1.0448624195996008,1.0455642660520361,1.0481292424165796,1.057818156974708,1.0457497172900916,1.0460192074496724,1.0460949210331547,1.0476939379634942
0.13978306065792068,0.019156246639050634,1.0483606109510784,0.9247451396336068,1.0486037582308987,1.0430407531188415,1.0435327307491127,1.0442109726704436,1.0466715370800548,1.0560232292626912,1.0444053364938275,1.0446518189546978,1.0447220319097192,1.0462676437362832
0.14575933009692946,0.019085288545544542,1.046846423715678,0.9270115810848584,1.0470879997601676,1.0417238805038247,1.042206751581786,1.0428615700919883,1.0452193333082798,1.0542364591985398,1.0430638693876795,1.0432884626793746,1.0433533466095217,1.04484604692164
0.1519911082952933,0.019014647033679832,1.0453396609014947,0.9292882747763542,1.0455794311749453,1.0404121765907255,1.0408858191873063,1.04151742135938,1.0437741081160494,1.052459719317359,1.0417266913902903,1.0419305090701685,1.0419902443095646,1.0434305781358855
0.15848931924611126,0.018944391744404387,1.0438418489408188,0.9315718841633099,1.0440795811217007,1.0391069556980952,1.03957124846012,1.0401798665359725,1.04233730943407,1.0506948433518366,1.0403951581003286,1.0405793050495304,1.0406340797882019,1.04202264138276
0.16526535398566866,0.018874590707798993,1.0423544781974845,0.9338590000950845,1.0425899432515227,1.0378095051848968,1.0382643271864151,1.0388502176876138,1.0409103506502781,1.0489436190342976,1.0390706000945407,1.039236169013472,1.0392861783741878,1.0406236088350105
0.1723310905613502,0.01880531010719878,1.0408789975391546,0.9361461594832472,1.0411119707772267,1.0365210808350633,1.0369663114804806,1.0375297542224697,1.0394946055610064,1.0472077814006382,1.0377543180682907,1.0379023861916568,1.0379478312680168,1.0392348160120033
0.17969891485325937,0.018736614064686515,1.0394168093707,0.9384298647031616,1.0396470714817037,1.0352429026165058,1.0356784216043953,1.0362197186235764,1.0380914037690132,1.0454890066477067,1.0364475783563614,1.0365792044039313,1.0366202912699847,1.0378575573883935
0.18738174228603813,0.018668564449175022,1.0379692651601962,0.9407066035120496,1.038196603209436,1.0339761508413934,1.034401838196668,1.0349213126002261,1.0367020265563933,1.0437889065846229,1.0351516088633892,1.035267830238833,1.0353047689405688,1.0364930824597813
0.1953930404689608,0.018601251422885396,1.036543684288415,0.9429658021261271,1.0367625263066649,1.032722563567758,1.0331382870052335,1.0336363028757936,1.0353283575217145,1.0421116259863679,1.033868121187383,1.0339701345702843,1.0340030378475875,1.0351432158978893
0.2037468528039704,0.01853466873043207,1.035130048064444,0.9452172402458779,1.0353447470205857,1.0314820054712068,1.0318876547740288,1.0323645555915195,1.0339702394512316,1.040453438430917,1.0325971645231706,1.0326858011618405,1.0327149683546282,1.033807829527441
0.21245782310305628,0.01846889899027084,1.0337340412411486,0.9474521585460036,1.0339450502736154,1.0302560670665215,1.0306515540783259,1.0311077232067254,1.0326293818473904,1.038817941372042,1.0313403274570185,1.0314165258925707,1.0314421841561698,1.0324885924619869
0.2215412212581181,0.01840399676265715,1.032357294930134,0.9496665570028219,1.0325646263869017,1.0290458008246932,1.0294309766989773,1.0298667999499589,1.0313069074059564,1.0372068181135703,1.0300987081165347,1.030163390136967,1.0301857596832058,1.0311866079853669
0.23101297000831592,0.01834001165693206,1.0310010704690509,0.9518569087910721,1.031204556277173,1.0278521670768497,1.0282269169273792,1.0286428036021678,1.0300038339224673,1.0356213249403952,1.0288733142348496,1.028927377855789,1.0289466735837989,1.029902880033935
0.2408896728518303,0.01827698929934371,1.0296663489018187,0.9540200322562129,1.02986583216828,1.02667605136011,1.0270402625007358,1.0274366350346757,1.0287210938627183,1.0340626064573368,1.0276650821560367,1.02770939270585,1.0277258276147605,1.0286383321806827
0.2511886431509579,0.01821497258882075,1.0283542213586394,0.9561526764648494,1.02854938437115,1.0255182899704063,1.0258718521419197,1.0262491451283342,1.0274595627841057,1.0325317292861067,1.0264748951541678,1.026510292486888,1.0265240723062152,1.0273938464551222
0.2619279344815627,0.01815400101074774,1.0270661792767755,0.9582512347975173,1.027256069229991,1.0243796593788825,1.0247224636266836,1.0250811238891944,1.0262200500536238,1.031029672130002,1.0253035651746008,1.0253308853699237,1.025342195081072,1.0261702606054055
0.2731263722800839,0.018094109900819756,1.0258011459032588,0.960314903935413,1.025986639006049,1.0232608396474794,1.0235927858260996,1.023933264395921,1.0250032467207686,1.0295572631823435,1.0241518634033708,1.0241718211089874,1.0241808890171114,1.024968161927968
0.2848035868435796,0.01803533447301914,1.024560859833074,0.9623399745635943,1.0247418484707598,1.022162529310861,1.022483520212333,1.0228062781419076,1.0238098710304826,1.0281153495864017,1.0230205165211406,1.0230338384684097,1.0230408618807003,1.023788342964843
0.29698004774064496,0.01797770552764351,1.0233460166478234,0.9643239599683338,1.0235223510039622,1.0210853368842077,1.0213952809243032,1.0217007856900817,1.0226405373947678,1.0267046469198136,1.0219101816506695,1.0219175605369644,1.0219227658440764,1.0226314289765266
0.30967709969353513,0.01792125106353974,1.0221570805577571,0.9662647226107236,1.02232873476019,1.0200298167788089,1.0203286294220035,1.0206173531306308,1.0214957988138174,1.0253257864714296,1.0208214638236572,1.0208235536960293,1.020827084353856,1.0214979883441637
0.3229169999943896,0.017865996196965838,1.0209946162691999,0.9681601549595559,1.021161522187163,1.0189964695898923,1.0192840736984017,1.0195564923229425,1.020376147706387,1.0239793186198514,1.0197549110264708,1.0197523320889659,1.019754367121562,1.020388531809085
