delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999973,0.9868489559049541,1.0673262220029829,1.0686021420113487,1.0635584043395532,1.0653700199457794,1.064959608853879,1.068001451864149,1.0706293421590638,1.0671855817959497,1.0636826194655078,1.0658685248177189,1.0675106303307578
0.10427538888537606,0.9870245338581473,1.0663494624365202,1.06760587632819,1.0626407889336726,1.0644258552024595,1.0640230091730767,1.0670173446448203,1.0696017747705537,1.0662129058811647,1.0627889991651118,1.0649155507964227,1.0665331780031209
0.10873356727196512,0.98720501137592,1.0653485143345762,1.0665850113055322,1.0617003452298805,1.063458127677187,1.0630631204920493,1.0660085076624308,1.068548883961961,1.0652160873126315,1.0618718078926297,1.0639388916358925,1.0655316852438264
0.11338235012178455,0.9873914915428089,1.0643229175097466,1.065539212812538,1.0607366682854422,1.0624664964305277,1.0620792539298927,1.0649751421262104,1.067470336745513,1.0641948639368253,1.0609306426322016,1.0629382808993968,1.0645057400423192
0.11822988651687008,0.9875821161032436,1.0632733627251783,1.064468885786332,1.0597501105318952,1.0614514163333273,1.0610723299061489,1.0639171565585772,1.0663665825608226,1.0631493330486719,1.059965900523947,1.0619139771469137,1.063455105956293
0.12328467394420609,0.9877783545262118,1.062199777011593,1.0633741830179049,1.0587407585524125,1.0604128896825469,1.0600419228571174,1.0628349915873216,1.065237704300148,1.0620798125862194,1.058977549211558,1.0608661057411437,1.0623807026484038
0.12855557319139013,0.9879800357825399,1.061102824221572,1.0622556296762955,1.0577092556307524,1.0593515202935984,1.0589888086115726,1.0617289688472336,1.06408434133269,1.060986955561535,1.057966025016929,1.0597952996996776,1.061282255670193
0.134051823879147,0.988185085741397,1.0599826545323399,1.0611135737892297,1.056655795421587,1.0582675835664992,1.0579131952102283,1.0605996242771725,1.0629067967301085,1.05987078598846,1.0569316212392212,1.0587018189755675,1.060160928607047
0.13978306065792082,0.988396777057085,1.0588399993280564,1.059948436072364,1.0555807678985847,1.057161476544409,1.0568155201859315,1.059447292711386,1.0617055477296664,1.0587321733130801,1.0558746178244267,1.0575860216739208,1.0590167869858453
0.14575933009692948,0.9886113853853435,1.0576749681463604,1.0587607042292428,1.0544846673919672,1.056033681450533,1.055696237779652,1.058272294048456,1.0604810727583047,1.0575712173934548,1.054795405689543,1.0564483237680615,1.0578501909239273
0.15199110829529267,0.9888310153929849,1.0564883304550234,1.057550939912303,1.0533679412362378,1.054884619960505,1.0545557301891426,1.057075357976242,1.059233971503404,1.0563884499120169,1.0536944552264331,1.0552893485421548,1.0566617002391456
0.15848931924611104,0.9890545912822001,1.0552806000322625,1.056319754644172,1.0522311483999711,1.0537149450394234,1.053394753407593,1.0558571285450746,1.0579648934097874,1.0551845528750885,1.0525722758893823,1.0541097079472173,1.0554521760953577
0.16526535398566844,0.9892830678535481,1.0540525498855426,1.0550678727437248,1.051074936902352,1.0525253122462142,1.0522137840631083,1.0546179428588258,1.056674551950039,1.053960317778236,1.051429474462241,1.0529099158631714,1.0542220066444894
0.17233109056135013,0.9895153691743782,1.0528049232313368,1.0537960403923103,1.0499000358784247,1.0513164174673912,1.0510136283943141,1.0533590403126871,1.0553637849773574,1.0527163133760515,1.0502666805490388,1.0516908989294425,1.0529718762161249
0.17969891485325903,0.9897514948656685,1.051538379407072,1.052505084340275,1.0487072247585512,1.0500890576290138,1.049795002328822,1.052080918115941,1.0540333928266301,1.051453401786858,1.0490846423722902,1.0504533090176016,1.0517030430076832
0.18738174228603793,0.9899903246056553,1.050253976834507,1.0511959116450142,1.0474972588129867,1.0488441277548017,1.048558891548657,1.0507846485030667,1.052684389678514,1.0501726241440847,1.047884207312241,1.049198015427676,1.0504159743308805
0.19539304046896092,0.9902357082669768,1.048952717539181,1.0498695659165473,1.0462711178661206,1.0475825228897475,1.0473062225153282,1.04947103073006,1.051317762262475,1.0488747918203283,1.0466662395859387,1.0479261253787904,1.0491118320549464
