target,moment
0.0986852415159281,0.12345268205702621
0.09866028152086373,0.08139494813173274
0.03333881039412108,0.03881877691518678
0.0005908127520693436,0.0007493931276361185
0.002688477730292419,0.003271577846176228
0.008358227401654771,0.019099964978931964
0.04128633054314302,0.031127257572306312
0.0005687764321448053,0.0007457046822748938
0.00032029179564469347,0.0009787707865323428
0.0003303309820694256,0.0004203255850020966
0.03633514894630144,0.022108172891936107
0.034537399286709326,0.04396970426327784
0.018938490821929825,0.009759497048343026
0.006853544253367794,0.007418153861794711
0.00015179496084177267,0.00021069362641835696
0.0006414603466307763,0.0007606216284286649
0.0013055097925939209,0.0020981834639988498
0.0059175017065078595,0.008062511495555704
0.00018992762267434828,0.00035397864090915454
7.26410092223067e-05,9.274835114123402e-05
0.00010496610874909001,0.00016040445038680335
0.005284591287442559,0.00723438124103543
0.031435571812878746,0.03117079122380688
0.03228567915140613,0.029986420334073404
0.00737764424688669,0.0072359164628918535
7.07257481616899e-05,0.00014695403967017462
0.0003778775536904509,0.0004392462904968546
0.0007511107206333948,0.0014575472115712952
0.00782658259079976,0.00926458752550327
0.0001354998326396658,0.00017672942864957312
7.179884703179502e-05,6.22341497762961e-05
3.74923260466311e-05,0.0001135412015505825
0.0049623817117868604,0.005899228704139912
0.058940995143435995,0.042223613427480086
0.06519016383325064,0.07063980976946879
0.06549429819147172,0.038371859713137425
0.00019802193960759195,0.00039569358963981177
0.0004510759120395409,0.0013659746966082423
0.0015563506455778505,0.005753225771298032
0.022734122359590072,0.031127257572306312
0.00027883248566920604,0.0004984804806006938
7.839381338686144e-05,0.00018750108863163403
0.00011350140906525176,0.0003490860432845931
0.017158838422744675,0.017045951305009494
0.013088725306725515,0.011806058485287905
0.014679583904919033,0.012359347180189245
0.002857677953642293,0.001780372506589161
0.0012333410832115455,0.0016985302715100518
0.00022698996729757416,0.0001839678501403577
0.0002714125142400782,0.0005602451594288882
0.0005087090599005355,0.0020156880927817387
5.337615830800488e-05,5.146543141723545e-05
6.68997291680314e-05,3.7486780992459316e-05
6.292036285336556e-05,3.0036581845594686e-05
0.0011349850738819037,0.0017362723549954817
0.020617981201292934,0.015953740576093847
0.02130025016087376,0.022755169776446166
0.009043764742913074,0.00774678794280224
0.0031652558353060557,0.004543991012714403
0.00010904013082592667,8.82492981924266e-05
0.0005856242412928854,0.000829879601460212
0.00293933417494294,0.006709668337508965
0.0001687552255588876,0.00011383837383714908
5.98894468590184e-05,3.517199002479531e-05
0.00011394842290041576,7.807998190227415e-05
0.0018588469157384652,0.004357552898209512
0.02892562317803625,0.044092602747144646
0.01821731738468117,0.016779265776451148
0.003667188102158426,0.005408716521116874
0.00154672350324028,0.002808645679125048
0.00012020991495484774,7.244025354017466e-05
0.00029824420018184584,0.00023082797644906396
0.0006317105270760873,0.0030938018800430634
0.00010048382993647989,5.2183936781588057e-05
9.717954325026014e-05,8.78660095220064e-05
7.549594464519785e-05,3.967110029594246e-05
0.0028199412103433645,0.0021707061320022417
0.019819887114494682,0.019367679189145285
0.02041226860987621,0.01954666542101337
0.024429381445670195,0.014524282264586786
0.005244965182730087,0.004179698638294012
1.8832784327824454e-05,7.155267654378323e-05
0.00020052431312864518,0.00029144352415373214
0.00046489639845881473,0.0007441885691887522
0.00010513606917633953,0.0001169430699717664
4.583044598470259e-05,4.27299572902987e-05
1.7959843069797197e-05,6.191905036763507e-05
0.002838662160661953,0.003442825703487494
0.00594861898679855,0.005585821128437881
0.010836462506805221,0.011814880406849618
0.0023895376223296823,0.0023599615371117455
0.0020461043979790624,0.0014033693757477155
2.8661783746803905e-05,3.782896429435454e-05
8.911954752033401e-05,9.515679699753676e-05
0.00015510036816691682,0.00027098140993590445
0.0005147941180697817,0.0014522567870788288
2.0505775181247545e-05,1.19967263027828e-05
3.6794605524495095e-05,1.5852740516923416e-05
0.0013381047321813708,0.0013964685750744675
0.012481996007282448,0.01672505486612983
0.0085487166624302,0.006616928356086253
0.002243918607144893,0.0033388944200285257
0.0011701765397897409,0.0012748355643644972
0.00011619986777405284,3.554608152750262e-05
0.00016259778554415842,7.849610342694645e-05
0.00028615069964002396,0.000662051056255073
0.0004140249898538228,0.0019733200352877855
2.063282331085065e-05,1.9856130506248018e-05
3.4059098080565046e-05,1.0077910057182184e-05
0.0007507036972969031,0.0008513036586146326
0.0019427882232521748,0.0019916686225315682
0.0032823142072306868,0.00348388538041403
0.00021119431447951637,0.000805357894234464
0.00041415028008079787,0.000414515174102486
3.9245262698648683e-05,1.2361148410399051e-05
0.00013336906246045745,5.587434662674882e-05
7.669930455877804e-05,8.911316713410632e-05
8.455708232553029e-05,0.0004295623160121098
1.9354207384868384e-05,8.055673749124049e-06
7.856277704606815e-06,5.0653258771284985e-06
0.00041683058177714705,0.0004081997093796326
0.0027061846251708226,0.002311138079103646
0.0020680228683243166,0.0025725224874724884
0.0012035205121944186,0.001251996565567769
0.00041180551541504333,0.00040256138967234616
1.9961131523014035e-05,1.2181976561400282e-05
4.7034291026471054e-05,4.2172321200081474e-05
9.008811639955031e-05,0.00010258317346881515
0.00022048497782047716,0.0006431575042712582
1.4504854305904932e-05,1.3011301675687094e-05
6.031341387401832e-06,5.280695070468245e-06
1.773251258892859e-05,1.0437880320278952e-05
