delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.0999999999999993,1.0090434815587341,1.0467011953875032,1.0465044063891007,1.044516862039218,1.0449424777222454,1.04625163415193,1.0508486010657982,1.0457159320188754,1.0466537927866009,1.044906971188949,1.0486331212690245,1.050151730710074
0.1042753888853756,1.0089465134062479,1.046230131234645,1.0460346809551735,1.0440737034572916,1.0444934591970305,1.0457883968730879,1.0503491858157572,1.0452549221202203,1.0461862031497386,1.044453090185756,1.0481653087920553,1.049649959342208
0.10873356727196552,1.0088462668206755,1.0457439213780029,1.045549559736168,1.0436156494393336,1.0440298561645123,1.0453098242536565,1.0498326649064142,1.0447788796609137,1.0457030788024182,1.0439843758657514,1.0476810821119917,1.0491315173962414
0.11338235012178473,1.0087430278467246,1.045241725240461,1.045048700168622,1.0431428335208266,1.0435507164978688,1.04481571771875,1.0492990375660125,1.0442873208098942,1.0452042119897362,1.0435003805074572,1.0471802323824868,1.048596135553517
0.11822988651687036,1.0086366958050028,1.0447233887350795,1.0445318846675042,1.0426543447950927,1.0430561792884616,1.044305577041803,1.0487479045291128,1.0437800746810855,1.0446892587175485,1.043000899909277,1.046662605058337,1.0480433474120205
0.12328467394420639,1.0085270588762953,1.044188755532604,1.0439986977472708,1.0421503530922487,1.0425458906598999,1.0437792437797726,1.0481787288638587,1.0432566872640614,1.044157909162445,1.0424857280693667,1.0461275556547132,1.0474729276287418
0.12855557319138902,1.008414431322579,1.0436375707162617,1.043448778629956,1.0416303575796797,1.0420195892839905,1.0432362694398825,1.0475915079985019,1.0427169177411335,1.0436099461950181,1.0419542685742242,1.04557504568082,1.0468846625084087
0.13405182387914694,1.0082977072696795,1.043069444448379,1.042882249206688,1.0410942974300046,1.0414768153873353,1.042676726097093,1.0469856167695093,1.042160698180499,1.0430449324100526,1.041406827975541,1.0450045510488217,1.0462782058136235
0.13978306065792032,1.00817771299714,1.0424840858810194,1.042298802546382,1.0405418587878428,1.040917499471354,1.0421000623509753,1.046360870023493,1.041587892364604,1.0424627795656876,1.0408428538882195,1.0444159450716217,1.0456532995554415
0.14575933009692915,1.0080544194594225,1.0418818077745384,1.041698071150006,1.0399728988667754,1.0403417289963164,1.0415063775822808,1.0457171733176491,1.0409979579863944,1.0418636138527988,1.0402622878313266,1.0438088687711806,1.045009809994842
0.15199110829529228,1.0079274811584822,1.0412620544277122,1.0410798022464876,1.0393870470771782,1.0397490329913688,1.0408951776390385,1.0450540996450306,1.0403909232962658,1.0412466039352914,1.0396648718265997,1.0431831662908153,1.0443473735807882
0.15848931924611043,1.0077969902194346,1.0406244016001955,1.0404440908103876,1.0387841484964866,1.039138994210645,1.0402663470610454,1.044371452340958,1.0397666303877144,1.0406120371458718,1.0390503421805812,1.0425383008285558,1.0436658180936493
0.1652653539856684,1.0076623601656114,1.039969414930689,1.0397906766047103,1.0381643033288435,1.03851193673652,1.039620007272104,1.0436691954145987,1.0391249250589716,1.0399596679040746,1.0384188697361463,1.0418745241708374,1.0429651347062645
0.17233109056135054,1.0075249615377428,1.0392964754966687,1.03911943674244,1.037527144022518,1.0378673854804608,1.0389557525418331,1.0429470187428764,1.038465675710154,1.0392894601913476,1.0377701086682838,1.0411912104381833,1.0422450342822716
0.17969891485325848,1.007383416714996,1.0386057512225455,1.0384305339169422,1.0368728190860852,1.0372055443869108,1.0382736112633983,1.0422047984053109,1.037788872520339,1.038601093853694,1.0371041936723413,1.0404886099092887,1.0415056319940155
0.18738174228603766,1.0072377464202822,1.0378972393930985,1.0377236443997653,1.0362009020763476,1.0365262916707203,1.0375736920757266,1.0414427164103341,1.0370944765608163,1.037894689216879,1.0364208904170085,1.0397665458378333,1.040746717386549
0.19539304046896053,1.0070885083657153,1.037170455427434,1.0369987147289597,1.035511804466093,1.0358293995405514,1.036855615871762,1.0406602452524385,1.0363822352254084,1.037170029563851,1.0357201894148056,1.0390245761854568,1.0399680681625074
0.2037468528039708,1.0069360537096586,1.0364255187072655,1.0362555305711112,1.0348047650698606,1.035114629827967,1.036119169852214,1.0398572146393292,1.0356520476398354,1.0364269156596368,1.035001781351308,1.0382625722350547,1.0391695555338825
0.21245782310305567,1.0067800508531313,1.0356619814019306,1.0354940919395164,1.0340801867471443,1.0343819814893895,1.0353644781136002,1.039033699647187,1.0349039496390466,1.035665342268472,1.0342658072058544,1.0374805955534034,1.0383511203085078
0.221541221258118,1.0066200802348535,1.034880619361017,1.0347148651807807,1.0333378841478555,1.0336318890669391,1.034591749289109,1.038189971013672,1.0341381225708814,1.0348854909517413,1.033512507017415,1.0366787000905,1.0375130887256976
0.23101297000831458,1.0064570103863602,1.0340811203813194,1.0339177749542316,1.0325782598377433,1.0328641210036311,1.0338011045605113,1.037325930060421,1.0333548700755546,1.03408791819159,1.0327420052340748,1.03585714587488,1.0366557247312334
0.24088967285183013,1.006290058097663,1.0332640177886552,1.0331031741404286,1.0318017782069293,1.0320794201432648,1.0329928619089934,1.0364421581064787,1.0325541799448477,1.0332722447580838,1.031954497072256,1.0350159633969662,1.0357791224307469
0.2511886431509579,1.0061196295906238,1.0324294792592132,1.0322711956529411,1.0310082183435865,1.031277526701894,1.0321670907462752,1.0355384781315784,1.0317364932727129,1.0324392048232878,1.0311503814382548,1.0341554379680244,1.0348836413000633
0.2619279344815617,1.0059456710720855,1.0315777301189781,1.0314222224132443,1.0301979673846196,1.0304589312708412,1.0313241971764717,1.0346154445709388,1.0309021065747952,1.0315888156871809,1.0303296782421265,1.0332758287727188,1.0339694979676075
0.27312637228008385,1.005768471221122,1.0307091425346606,1.030556688123012,1.0293712608425298,1.0296238690038038,1.0304645860645907,1.03367346385638,1.0300512352777675,1.0307215475161662,1.0294929240540647,1.032377316892872,1.0330371084395582
0.2848035868435793,1.0055873778344984,1.0298242093544545,1.0296749349327756,1.0285286972118783,1.0287729389304001,1.0295884474337087,1.032712794856963,1.0291843776224494,1.029837737998389,1.0286405431502863,1.031460504734685,1.0320869139003135
0.29698004774064474,1.0054033825411142,1.0289232482756416,1.0287773650666736,1.027670835845272,1.0279062976648277,1.028696439118455,1.0317340461796245,1.0283020020897407,1.0289379784225012,1.0277729323923646,1.0305256842819643,1.031119462508999
0.30967709969353474,1.0052161589626825,1.0280069669933947,1.027864572987635,1.026797926428291,1.0270248313382715,1.027788958248594,1.0307376695158292,1.0274046586789076,1.0280225107781205,1.0268905460252071,1.0295735957752785,1.0301353112048006
