delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999869,1.004212599562247,1.0031397145726282,1.0031179599258269,1.0029716074998314,1.0029603370848463,1.0030482774629044,0.9282848860468399,1.003104845764375,1.0031303725976433,1.0030216196556765,1.003213840842992,1.003317930069364
0.10427538888537566,1.0041594057455872,1.0030996660462335,1.003078254871323,1.002933653117128,1.002922490289398,1.0030092637828283,0.9290936203846422,1.0030653796379763,1.0030904955059299,1.0029829998587556,1.003172569823973,1.0032755692438202
0.10873356727196444,1.0041048578011729,1.0030586110722715,1.003037547316043,1.0028947315669021,1.0028837097841337,1.002969270549555,0.9299250524996955,1.0030249150133752,1.0030496012466033,1.0029434097072742,1.0031302565670253,1.0032321401759128
0.11338235012178381,1.0040489574666567,1.0030165334477708,1.0029958255150093,1.0028548526243737,1.0028439523395056,1.0029282870099816,0.9307793971420045,1.0029834413044796,1.0030077130067387,1.0029028294747326,1.0030869088762677,1.0031876355019187
0.11822988651687041,1.003991691235169,1.002973440843535,1.002953100015962,1.002814017432328,1.0028032531638904,1.0028863157455707,0.9316563937102575,1.002940965134401,1.0029647864773563,1.0028612825612755,1.003042514572109,1.003142057462669
0.12328467394420513,1.003933073215248,1.002929333189074,1.0029093620266587,1.0027721964468137,1.0027615792060542,1.0028433604533655,0.9325572314794228,1.002897487797331,1.002920866926091,1.0028187509267115,1.002997086272588,1.0030954033588857
0.1285555731913887,1.0038730926262656,1.0028842143338477,1.0028646141578867,1.0027294219919658,1.0027189566460817,1.0027994228458779,0.9334813964137934,1.0028530013205272,1.0028759074783387,1.0027752450024079,1.0029506199950806,1.003047675043939
0.1340518238791472,1.0038117585627266,1.0028380712421228,1.00281887208948,1.0026857049924642,1.0026753783374773,1.0027544949984082,0.9344293465167975,1.0028075121811506,1.0028299590966916,1.0027307669126142,1.0029031198236884,1.0029988776941565
0.13978306065792018,1.0037490732323493,1.0027909315569696,1.0027721192269,1.0026410315399428,1.0026308519252611,1.002708598572508,0.935400722808052,1.0027610305231425,1.0027829906217591,1.002685325498158,1.0028545884436941,1.002949017070393
0.14575933009692943,1.0036850512155522,1.0027427841212597,1.0027243696810617,1.0025954056554915,1.0025853773451365,1.0026617238694804,0.9363960517561823,1.0027135559232094,1.0027350297637163,1.0026389131699376,1.0028050371365365,1.0028981006822542
0.15199110829529192,1.0036196968792006,1.0026936420749981,1.0026756333757159,1.0025488300604555,1.0025389633017738,1.0026138915621803,0.9374152532015207,1.0026651026691311,1.0026860865858118,1.0025915493004185,1.0027544707279785,1.002846137393746
0.15848931924610976,1.0035530313577485,1.002643531813955,1.0026259334630758,1.002501336868642,1.0024916397349377,1.0025651094799994,0.9384585713074742,1.002615673051572,1.002636160881479,1.002543249073411,1.0027029125168958,1.0027931352384627
0.16526535398566744,1.003485063271478,1.0025924532455528,1.00257526412069,1.0024529259178943,1.002443393356602,1.0025153924328618,0.9395253517825255,1.0025652893123194,1.0025852602970506,1.00249401935363,1.0026503672331224,1.0027391147797795
0.1723310905613494,1.0034158155246236,1.0025404148958301,1.0025236486561466,1.0024036207379121,1.002394258405524,1.0024647549199155,0.9406159825073321,1.0025139641676377,1.0025334082003745,1.0024438675251355,1.0025968475093088,1.0026840878465528
0.17969891485325806,1.0033453107786767,1.0024874455052748,1.0024711060896352,1.0023534263473515,1.0023442387452342,1.0024132066716114,0.9417303910750465,1.0024617091850834,1.002480629622925,1.0023928270022486,1.002542392492062,1.0026280734641886
0.18738174228603788,1.0032735759086497,1.0024335565784679,1.0024176486462189,1.0023023796067332,1.0022933578495423,1.0023607690552694,0.9428681091940567,1.0024085442466215,1.0024269327985766,1.002340906343472,1.0024869969589059,1.0025710921168152
0.19539304046896042,1.0032006358693715,1.0023787878949029,1.0023633093059618,1.002250478275002,1.002241638469832,1.0023074795330542,0.9440295132066648,1.00235449370533,1.0023723424111732,1.0022881257725205,1.002430697027379,1.002513168210048
0.20374685280396954,1.003126522853537,1.0023231415199656,1.0023080977530228,1.002197751523597,1.0021891027381875,1.0022533435234315,0.945213744499248,1.0022995779529114,1.0023168780716167,1.0022345129421444,1.002373517732494,1.0024543255017564
0.21245782310305628,1.0030512677796373,1.0022666557770343,1.0022520451049968,1.002144226278034,1.002135768595845,1.0021983952727327,0.9464209154026801,1.0022438267853546,1.0022605795178545,1.0021800960624123,1.0023154801773941,1.0023945937052525
0.221541221258118,1.0029749117816087,1.0022093363715816,1.0021951864647314,1.002089935815564,1.0020816686711207,1.0021426548162964,0.9476505927048372,1.0021872638508509,1.0022034621917533,1.0021248941866077,1.002256621694904,1.0023340024633396
0.23101297000831464,1.002897492981549,1.0021512522507965,1.0021375538313,1.0020349166628488,1.002026842773195,1.0020861613595795,0.9489021180634674,1.0021299198855675,1.0021455543204312,1.0020689409860202,1.002196968932237,1.0022725825201133
0.24088967285182974,1.0028190538668214,1.0020924098356232,1.0020791528595085,1.001979170780652,1.001971297543661,1.0020289441414227,0.9501754414914165,1.0020718256837184,1.0020869055497517,1.0020122625174648,1.0021365687674162,1.0022103731671212
0.25118864315095635,1.002739639818269,1.0020328540379497,1.002020052977835,1.0019227688046357,1.0019150839047388,1.0019710412829508,0.9514698367587368,1.0020130233835676,1.002027532603428,1.001954913577862,1.0020754450840612,1.0021474056264814
0.261927934481562,1.0026593027467787,1.0019726205483757,1.0019602723569945,1.001865708570921,1.001858234720133,1.0019124872148648,0.9527849175506597,1.001953544053016,1.0019674787022168,1.001896903963215,1.002013637260684,1.0020837262985327
0.2731263722800845,1.002578091573468,1.0019117417169991,1.001899854023266,1.001808052821309,1.0018007902978243,1.0018533095871802,0.9541199891967236,1.001893423456537,1.0019067837427413,1.0018382916941369,1.0019511885246233,1.002019372747142
0.28480358684357926,1.0024960237234408,1.0018502858406384,1.0018388523632034,1.0017498496410042,1.0017427959262932,1.0017935749264022,0.9554747990651845,1.0018327184106726,1.0018455175310457,1.001779117778363,1.001888158003427,1.0019544021216993
0.2969800477406434,1.0024131686000863,1.001788293524844,1.0017773126499858,1.0016911314460717,1.0016842993365687,1.0017333251372835,0.9568482787047418,1.001771468691207,1.0017836905867725,1.0017194281656627,1.0018245929073766,1.0018888636469219
0.3096770996935345,1.0023295910926882,1.0017257978957466,1.0017152763209363,1.0016319499664952,1.0016253367255077,1.0016726062105505,0.9582400149878045,1.0017097225409337,1.001721374738033,1.0016592699780777,1.001760534979399,1.0018228045726836
0.32291699999438855,1.0022453291553508,1.0016628763230182,1.0016527985633885,1.0015723690552598,1.0015659729294244,1.0016114737321005,0.9596486616787997,1.0016475376604654,1.0016586258291342,1.001598692788708,1.001696055636026,1.001756291445351
0.3367229575211408,1.002160454140011,1.001599566479582,1.0015899504806298,1.001512439093082,1.0015062631040381,1.001549981146218,0.9610743729801379,1.0015849704684567,1.0015955016648865,1.0015377643899155,1.0016312001527024,1.0016893830863316
0.35111917342151266,1.0020750390606066,1.0015359375713635,1.0015267654001978,1.0014521938649668,1.001446243960912,1.0014881768894695,0.9625159480393403,1.0015220696679987,1.0015320402039496,1.0014765178971157,1.0015660361917607,1.0016221292337315
0.36613088353640205,1.001989192222269,1.001472007171737,1.0014632811944184,1.001391672147304,1.0013859459496586,1.0014260953990763,0.9639713320207088,1.001458859334535,1.0014682789996168,1.0014149963720715,1.0015005880951715,1.0015545632185463
0.381784402637049,1.0019029851535044,1.0014078313641315,1.001399547834589,1.0013309152869774,1.0013254292858849,1.0013637864746223,0.9654405402433284,1.0013953998767924,1.0014042777623968,1.001353239820662,1.0014349020244762,1.0014867424276692
0.39810717055349576,1.0018164923124357,1.0013434666071448,1.0013356259664943,1.0012699953436042,1.0012647396926544,1.0013013061290204,0.9669216500631231,1.0013317462662532,1.0013400833180286,1.001291310583298,1.0013690468641445,1.0014187271603519
0.415127800275228,1.0017297885297716,1.0012789736090468,1.001271569994018,1.0012089603172625,1.0012039342805152,1.0012387050688838,0.9684139122565443,1.0012679496920913,1.001275756688153,1.0012292604222746,1.0013030854629077,1.0013505766210058
0.43287612810830434,1.0016429510914802,1.0012144070430464,1.0012074326817786,1.0011478555316238,1.0011430687230083,1.001176052146574,0.9699164408473024,1.001204073377321,1.0012113574162373,1.0011671477686988,1.001237060899011,1.001282353441306
0.4513832659768974,1.0015560573648967,1.0011498285901606,1.0011432823474276,1.0010867524309264,1.0010821973936475,1.001113391707174,0.971427300193347,1.0011401714619657,1.0011469401706996,1.0011050300609754,1.0011710490843793,1.001214120823133
0.4706816559609235,1.0014691859758829,1.0010852988513623,1.0010791730473148,1.0010256959690638,1.0010213821960114,1.0010507907204997,0.9729463033673231,1.001076306278643,1.0010825735257343,1.001042959898246,1.0011051047453137,1.0011459411351156
0.4908051271653852,1.0013824204844242,1.00102087935144,1.0010151659767117,1.0009647433704947,1.000960671925136,1.000988309464525,0.9744714927816793,1.001012534626436,1.0010183102249812,1.0009810036380256,1.0010392980716865,1.0010778793930055
0.5117889550210729,1.0012958397294667,1.0009566237129908,1.000951319873644,1.0009039517257767,1.0009001241712479,1.000925994967395,0.9760010146992942,1.0009489177626048,1.0009542109688705,1.000919213375912,1.0009736842559984,1.001009999858342
0.5336699231206299,1.0012095213271366,1.0008926007226748,1.0008876979901578,1.0008433979493465,1.0008398121292716,1.000863921693862,0.9775346807195002,1.0008855175616374,1.000890344962427,1.0008576500185964,1.0009083276864301,1.000942367672338
0.5564863876983279,1.0011235518537902,1.000828870917004,1.0008243600719902,1.0007831200733668,1.000779776627981,1.0008021405992333,0.9790703028273168,1.0008223906333829,1.0008267641521844,1.0007963730509501,1.0008432966497394,1.0008750471631451
0.5802783448666174,1.001038010919074,1.000765490020226,1.0007613670736373,1.0007231832975194,1.0007200795873403,1.000740717156883,0.9806068448579776,1.0007596006852957,1.0007635373677888,1.0007354433626539,1.0007786456350645,1.0008081042362114
0.6050875007272931,1.0009529766226566,1.0007025248894574,1.0006987773780067,1.0006636430718212,1.0006607866767607,1.0006797043459348,0.9821426072370235,1.0006972084416947,1.000700725000133,1.0006749141415359,1.0007144371559573,1.0007416017162816
0.6309573444801928,1.000868532846373,1.0006400320715776,1.0006366545023118,1.000604561899321,1.0006019507181414,1.0006191642280857,0.9836763970643152,1.0006352713600974,1.0006383826461047,1.000614846825026,1.0006507428288662,1.0006756043111635
0.6579332246575667,1.0007847552404059,1.0005780762757257,1.0005750545247611,1.000545990844541,1.0005436209135998,1.0005591524571826,0.9852068726286161,1.0005738501565893,1.0005765721129845,1.0005552986072843,1.0005876132786677,1.000610175022638
0.686062428617778,1.0007017245264116,1.0005167064330154,1.0005140403359687,1.0004879836526628,1.000485861029435,1.0004997299147935,0.9867320118822697,1.0005130003187575,1.0005153595477767,1.00049632420178,1.0005251121319954,1.0005453758057603
0.7153942654376485,1.000619516186951,1.0004559902944272,1.0004536629955385,1.0004306034619943,1.000428722884712,1.0004409478357572,0.9882512790494414,1.000452780179139,1.0004547900353864,1.0004379802797598,1.0004632982933437,1.000481266780161
0.745980152348792,1.0005382068796695,1.0003959810883207,1.0003939805865938,1.0003738995848235,1.0003722584612698,1.0003828661353629,0.989762226716345,1.0003932463306222,1.000394928587018,1.0003803181439062,1.000402228406666,1.0004179086710803
0.7778737048694294,1.000457867708004,1.0003367288233442,1.000335049060055,1.0003179218851903,1.0003165240584888,1.0003255317973572,0.9912641884299705,1.000334450718071,1.0003358260888757,1.000323394849458,1.000341960095251,1.000355358267983
0.8111308307896862,1.0003785696010083,1.0002782905527154,1.0002769183125175,1.0002627222845206,1.0002615582632524,1.0002689972179892,0.9927549702990279,1.0002764467106489,1.0002775368622727,1.000267256760801,1.0002825458028026,1.000293671027232
0.8458098281751322,1.0003003814160345,1.0002207154128202,1.0002196408417723,1.0002083487409654,1.000207420437588,1.0002133182276725,0.9942339511744592,1.0002192850075209,1.0002201101988468,1.0002119543319627,1.0002240332730348,1.0002329026416643
0.8819714875603567,1.0002233689590974,1.0001640533957685,1.0001632670667486,1.0001548448269937,1.0001541533769671,1.0001585312566756,0.9956991091093903,1.0001630147970684,1.0001635991895477,1.0001575327133565,1.0001664787062898,1.0001731035716661
0.9196791985117057,1.0001475954920993,1.0001083512876552,1.0001078374384875,1.0001022576823295,1.0001017999896826,1.000104688809152,0.9971495078460652,1.000107681143758,1.0001080478876194,1.0001040396083964,1.000109924650434,1.0001143222939386
0.9589990607459967,1.0000731204458646,1.0000536537731572,1.0000534026115537,1.0000506302800756,1.0000504028237305,1.000051832379887,0.9985835629002366,1.0000533294179006,1.0000535001474007,1.000051515616298,1.0000544178148463,1.0000566067754058
1.0,0.9999999992145021,0.9999999984740771,0.9999999998669975,0.9999999996120175,0.9999999998067088,1.0000000007387586,1.0000000000746856,0.9999999991909203,0.9999999993141169,0.9999999999178388,0.9999999994264992,0.9999999995104458
1.0427538888537666,0.9999282864343491,0.999947429174914,0.9999476685360176,0.9999504034304715,0.9999506282348147,0.9999492300110411,1.00139764731206,0.999947732042079,0.9999475843953319,0.9999495298544206,0.9999467082892192,0.9999445422099671
1.087335672719656,0.9998580313112433,0.999895980743002,0.9998964470956844,0.9999018748433571,0.9999023221189968,0.9998995587743972,1.002775233644209,0.999896562046578,0.9998962910458015,0.9999001406525441,0.9998945827325637,0.9998902758110836
1.1338235012178481,0.9997892790233829,0.999845684062339,0.9998463666211898,0.999854447014543,0.9998551127881707,0.9998510164833655,1.0041316807892302,0.9998465229489528,0.9998461519658082,0.9998518635765606,0.9998436534768328,0.9998372314308677
1.1822988651687074,0.9997220698256445,0.9997965709337893,0.999797456773684,0.9998081466035826,0.9998090275455279,0.9998036324621244,1.0054659808868922,0.9997976447287388,0.9997971989356546,0.9998047269304209,0.9997939520488928,0.9997854413462588
1.232846739442066,0.9996564421909826,0.9997486689101038,0.9997497459165313,0.9997629997873201,0.9997640924477582,0.9997574328093953,1.0067770237771148,0.9997499530130196,0.9997494588029684,0.9997587577504007,0.9997455049173387,0.9997349366394018
1.2855557319139015,0.9995924293827705,0.9997020005309109,0.9997032579308205,0.9997190293494637,0.9997203290776857,0.9997124387608443,1.008063648342944,0.9997034764126532,0.9997029537499664,0.9997139768918528,0.999698335308464,0.999685741672545
1.3405182387914722,0.9995300623674771,0.9996565878090498,0.9996580128464813,0.9996762548107951,0.999677758964533,0.9996686722339688,1.0093251809884016,0.9996582319809421,0.9996577073096525,0.9996704063450146,0.9996524635648422,0.9996378743914986
1.3978306065792114,0.999469363707558,0.9996124459292475,0.9996140276587825,0.9996346911623599,0.9996363943791525,0.9996261481266939,1.0105605239085307,0.9996142376500526,0.9996137346046463,0.9996280599596671,0.9996079073151268,0.999591357213974
1.4575933009692943,0.9994103551986515,0.9995695909578322,0.9995713175616344,0.9995943525542637,0.9995962521028317,0.9995848791092473,1.011769376799097,0.9995715093204738,0.999571050219041,0.9995869523913583,0.9995646791564411,0.9995462028917189
1.5199110829529323,0.9993530569630824,0.9995280340664511,0.9995298935603657,0.9995552461006119,0.9995573422382908,0.999544877308677,1.0129507253285366,0.999530058577682,0.9995296648342787,0.9995470933687787,0.999522788590458,0.999502423648998
1.5848931924611125,0.9992974768497459,0.9994877813984708,0.9994897633844217,0.999517384277001,0.9995196633418727,0.9995061482883071,1.0141040346067702,0.9994898916019621,0.9994895894508058,0.9995084902936687,0.9994822445103562,0.9994600275735012
1.6526535398566875,0.9992436207118686,0.999448837372677,0.999450930789622,0.9994807657864646,0.9994832270242483,0.9994686944044602,1.01522893565352,0.9994510144267921,0.9994508207428456,0.9994711469109846,0.9994430493816563,0.9994190164892469
1.7233109056135072,0.9991914940824487,0.9994112053361827,0.9994133984129319,0.9994453970510767,0.9994480376487302,0.9994325171020448,1.0163245821288993,0.9994134287713159,0.9994133685415133,0.9994350653466589,0.9994052026396205,0.9993793951999522
1.7969891485325937,0.9991411015145838,0.9993748826304079,0.9993771614387964,0.9994112677618942,0.9994140844136512,0.9993976164719995,1.0173913159975072,0.9993771333883785,0.999377227583071,0.9994002413565928,0.9993687036755889,0.9993411602730702
1.8738174228603834,0.9990924331139314,0.9993398625233539,0.9993422224704358,0.9993783880594425,0.9993813644627307,0.9993639837876798,1.0184280485757757,0.9993421239425307,0.9993423914073438,0.9993666716515952,0.9993335439210863,0.9993043066309424
1.9539304046896089,0.9990454830400692,0.9993061362827511,0.9993085675787521,0.999346734001836,0.9993498762255877,0.9993316151476733,1.0194348497868688,0.9993083952579304,0.9993088550287171,0.9993343494708098,0.9992997146528583,0.9992688259515147
2.0374685280397067,0.9990002422068467,0.9992736977127255,0.9992761874857522,0.9993163000946108,0.9993196004914741,0.9993004942115241,1.0204117497174647,0.9992759349606922,0.999276605973328,0.9993032629869293,0.999267207088237,0.9992347051647769
2.1245782310305676,0.9989566918441254,0.9992425350563421,0.9992450747654561,0.9992870728065946,0.999290531372456,0.9992706156107896,1.0213585505660787,0.9992447282980649,0.9992456263486393,0.9992734012327213,0.9992360053029524,0.9992019326100308
