delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999994,0.016976435879703666,1.0009388810596225,1.0014684622923884,1.001536830869536,1.000936436141076,1.000822910435004,1.0009028450841944,1.0011535570854906,1.0014956328011382,0.8321376599719162,1.0008541244504217,1.0009155894075332,1.001277203320809
0.10427538888537628,0.016974557757702517,1.0009090968863321,1.001420677524246,1.0014861777672928,1.0009068231152691,1.0007969046072558,1.0008737539435688,1.0011163082263441,1.0014468038904576,0.8368022283240116,1.0008267169357685,1.0008865243213807,1.0012360986442577
0.10873356727196504,0.016972700981577115,1.0008797000168952,1.0013734968411956,1.0014361746929505,1.0008775491615494,1.0007711903721686,1.0008450237300222,1.0010795009970976,1.0013985758184418,0.8414607555009137,1.0007996387919469,1.000857795418015,1.001195485498602
0.11338235012178484,0.016970866599594677,1.0008507067362682,1.0013269474501614,1.0013868513678352,1.0008486311923201,1.0007457824201071,1.0008166700520285,1.0010431573035703,1.0013509775818268,0.8461089765627245,1.0007729052520173,1.0008294187690265,1.001155387374602
0.11822988651687051,0.016969055609351177,1.000822132401855,1.0012810551368112,1.0013382359796847,1.000820085331924,1.0007206947584053,1.0007887076513247,1.0010072980190472,1.0013040367774948,0.8507425997345759,1.0007465307642742,1.000801409645619,1.00111582661056
0.1232846739442064,0.016967268956732205,1.0007939914289108,1.0012358442344576,1.001290355144599,1.0007919268974996,1.0006959406956908,1.0007611503905665,1.0009719429561605,1.0012577795631734,0.8553573194038725,1.000720528977317,1.0007737825034504,1.0010768243655381
0.1285555731913897,0.016965507535102828,1.0007662972800864,1.0011913375990553,1.0012432338755624,1.0007641703832473,1.0006715328292544,1.0007340112449112,1.0009371108431944,1.0012122306240183,0.8599488295252178,1.00069491272864,1.0007465509711175,1.0010384005975623
0.13405182387914713,0.01696377218471625,1.000739062458919,1.0011475565900916,1.0011968955573598,1.0007368294479408,1.0006474830352865,1.0007073022973372,1.0009028193047,1.0011674131449266,0.864512837365407,1.0006696940365938,1.0007197278420679,1.0010005740466357
0.13978306065792104,0.01696206369233742,1.0007122985072114,1.0011045210572729,1.0011513619278323,1.0007099169056723,1.000623802461947,1.000681034737631,1.0008690848463835,1.0011233487885522,0.8690450775152897,1.0006448840956417,1.0006933250699337,1.0009633622224954
0.14575933009692926,0.016960384999733284,1.0006858556768645,1.0010622522165566,1.00110665521046,1.000683331559406,1.0006005250791679,1.0006552429262343,1.0008359454359061,1.0010795744188496,0.8735504805123496,1.0006205098061105,1.0006673847888334,1.0009267977688665
0.15199110829529314,0.01695873478623136,1.0006598915060836,1.0010207635834865,1.0010627913825472,1.0006571678079048,1.000577639182343,1.0006299147395956,1.0008033941132484,1.001036513713019,0.8780172691357079,1.000596565877335,1.0006418891569175,1.000890880445263
0.1584893192461112,0.01695711706549585,1.000634148968901,1.000979833456234,1.0010197817430984,1.0006314909616734,1.000555196098416,1.0006050922325327,1.000771477094052,1.0009943050816164,0.8824595396905474,1.0005730924204468,1.0006168926925967,1.000855649666141
0.16526535398566847,0.016955535565596248,1.000608481404514,1.0009393743204684,1.000977656877726,1.0006063396618623,1.000533243953155,1.0005808205422182,1.0007402433964514,1.0009529793820822,0.886883781995344,1.0005501305774918,1.0005924483544968,1.000821153374974
0.17233109056135046,0.016953985888508945,1.0005833669666986,1.0008998159292386,1.0009364597711672,1.0005816983066893,1.0005117303932727,1.0005570625237812,1.0007096638987578,1.0009125751569323,0.8912520650362177,1.0005276474412375,1.0005685002166063,1.0007873791923434
0.179698914853259,0.01695246840808209,1.0005588104704815,1.0008611661978142,1.0008962000196528,1.0005575732480279,1.0004906609398199,1.0005338226657057,1.0006797466013235,1.0008731016336203,0.8955606529112595,1.0005056479886787,1.000545053800127,1.000754335271317
0.18738174228603782,0.01695098344811694,1.0005348158526945,1.0008234315659308,1.0008568856456026,1.0005339700217466,1.0004700404205544,1.0005111046598962,1.0006504984120956,1.0008345664789193,0.8998059409737736,1.0004841364356716,1.0005221138495826,1.0007220285915424
0.19539304046896047,0.01694953128340737,1.0005113861946355,1.0007866170286273,1.0008185231236821,1.000510893360706,1.0004498729820193,1.0004889114237097,1.0006219251619324,1.0007969758238546,0.9039844684842252,1.0004631162539144,1.0004996843502132,1.0006904649797947
0.20374685280397048,0.016948112140852758,1.000488523746038,1.0007507261697695,1.0007811174101477,1.0004883472091044,1.000430162102686,1.000467245123085,1.0005940316220678,1.0007603342918945,0.9080929306969215,1.0004425901890939,1.0004777685464614,1.0006596491326012
0.21245782310305655,0.016946726200631906,1.000466229950196,1.00071576119799,1.00074467197517,1.0004663347380096,1.0004109106069998,1.000446107196519,1.000566821523573,1.000724645030107,0.9121281902898565,1.0004225602800496,1.0004563689613335,1.000629584640684
0.2215412212581179,0.016945373597425834,1.0004445054699558,1.0006817229847162,1.0007091888378463,1.0004448583619228,1.0003921206802135,1.0004254983796643,1.000540297578512,1.0006899097430835,0.9160872880496905,1.000403027878726,1.0004354874165313,1.0006002740150217
0.23101297000831542,0.016944054421678276,1.000423350214387,1.000648611104029,1.0006746686036265,1.000423919756234,1.0003737938838528,1.0004054187303435,1.0005144615027457,1.000656128729348,0.9199674527286583,1.000383993670779,1.0004151250530826,1.0005717187142729
0.24088967285183027,0.016942768720882052,1.0004027633659183,1.0006164238740585,1.000641110503942,1.0004035198754233,1.000355931171654,1.0003858676537882,1.0004893140401367,1.0006233009200345,0.9237661099959449,1.0003654576966452,1.0003952823522988,1.0005439191733971
0.25118864315095774,0.016941516500882273,1.0003827434077466,1.0005851583996708,1.000608512437698,1.0003836589718578,1.0003385329059142,1.0003668439278919,1.0004648549879716,1.0005914239195703,0.9274808904127515,1.0003474193729247,1.0003759591569623,1.0005168748332165
0.2619279344815626,0.01694029772718934,1.0003632881513929,1.0005548106162485,1.0005768710145269,1.0003643366151438,1.0003215988741188,1.000348345728395,1.000441083223563,1.000560494048235,0.9311096363683637,1.0003298775139695,1.000357154692573,1.0004905841708422
0.2731263722800841,0.016939112326290206,1.0003443947641668,1.0005253753342767,1.0005461815994354,1.0003455517118283,1.00030512830573,1.0003303706537394,1.000417996731763,1.0005305063862775,0.9346504079228105,1.000312830353531,1.0003388675884868,1.000465044730697
0.28480358684357965,0.01693796018695555,1.000326059796501,1.0004968462845993,1.0005164383587641,1.000327302525468,1.0002891198891204,1.0003129157495985,1.0003955926333474,1.0005014548195212,0.9381014875114678,1.0002962755663565,1.0003210958989381,1.0004402531560623
0.29698004774064485,0.016936841161535748,1.0003082792089988,1.0004692161641724,1.0004876343072255,1.0003095866968925,1.000273571788514,1.0002959775328961,1.0003738672141373,1.0004733320861754,0.9414613834770212,1.0002802102896846,1.000303837123766,1.00041620522102
0.30967709969353496,0.016935755067242108,1.0002910483991114,1.000442476682116,1.0004597613558415,1.0002924012647179,1.0002584816609765,1.0002795520153014,1.0003528159547739,1.0004461298248002,0.94472883240458,1.0002646311445436,1.0002870882288666,1.0003928958626858
0.32291699999438933,0.016934701687411145,1.000274362227385,1.0004166186059986,1.0004328103606617,1.0002757426859525,1.0002438466733259,1.0002636347260936,1.0003324335610249,1.000419838623172,0.9479028002471035,1.0002495342568098,1.000270845666271,1.0003703192136277
0.33672295752114184,0.016933680772748923,1.0002582150432209,1.0003916318081696,1.0004067711721023,1.0002596068567307,1.0002296635190044,1.0002482207343952,1.0003127139945975,1.0003944480679823,0.9509824822392261,1.0002349152780092,1.0002551053938418,1.0003484686344322
0.35111917342151294,0.016932692042558088,1.0002426007101424,1.0003675053121253,1.0003816326847932,1.0002439891331527,1.0002159284349115,1.0002333046707723,1.0002936505043905,1.0003699467952223,0.9539673016090381,1.0002207694057756,1.0002398628945945,1.000327336746375
